production,p_per_m2,p_max,panel_area,facade_area,total_panel_area,exploitation_ratio,air_temp_mean,air_temp_max,clearsky_ghi_mean,clearsky_gti_mean,cloud_opacity_mean,ghi_mean,ghi_max,gti_mean,gti_max,precipitable_water_mean,precipitable_water_min,precipitable_water_max,precipitation_rate_mean,precipitation_rate_min,precipitation_rate_max,relative_humidity_mean,relative_humidity_min,relative_humidity_max,surface_pressure_mean,surface_pressure_min,surface_pressure_max,wind_direction_100m_mean,wind_direction_100m_min,wind_direction_100m_max,wind_speed_100m_mean,wind_speed_100m_min,wind_speed_100m_max
30.9,143.0,210.0,1.72,243.0,111.8,0.46,17.0,22.0,339.2708333333333,348.0625,26.11458333333333,267.1041666666667,869.0,263.9375,963.0,17.131249999999998,11.8,22.4,0.025,0.0,0.1,59.0125,41.0,83.5,1015.8666666666668,1014.7,1017.5,130.0,16.0,328.0,3.5270833333333336,1.0,5.7
27.714285714285715,143.0,210.0,1.72,243.0,111.8,0.46,17.997023809523807,22.714285714285715,338.7767857142857,343.18452380952385,26.09821428571428,246.44345238095235,791.5714285714286,244.8125,857.2857142857143,25.410714285714285,20.47142857142857,30.82857142857143,0.17857142857142855,0.0,1.2285714285714284,72.40744047619047,50.84285714285714,93.10000000000001,1018.0943452380952,1016.1142857142858,1020.5714285714286,227.90178571428572,124.42857142857143,299.57142857142856,3.283928571428571,1.3571428571428572,4.971428571428571
25.2,143.0,210.0,1.72,243.0,111.8,0.46,17.833333333333332,23.0,340.1458333333333,344.6666666666667,36.73333333333333,188.8958333333333,812.0,184.54166666666663,883.0,24.90416666666667,21.9,28.6,0.1479166666666666,0.0,1.2,74.31666666666666,50.2,92.8,1017.5625,1015.2,1019.4,231.2083333333333,168.0,297.0,3.7375,1.1,5.9
34.74285714285714,143.0,210.0,1.72,243.0,111.8,0.46,22.235119047619047,29.0,343.5892857142857,346.44345238095235,10.032440476190475,339.8988095238095,906.2857142857143,344.98809523809524,1000.1428571428571,22.350892857142856,17.2,27.357142857142858,0.014285714285714271,0.0,0.07142857142857142,53.398511904761904,30.885714285714283,79.82857142857142,1020.2047619047618,1017.4,1022.8000000000001,170.05654761904762,22.0,270.42857142857144,2.7157738095238093,1.3142857142857143,4.957142857142857
35.0,143.0,210.0,1.72,243.0,111.8,0.46,22.5625,30.0,346.1458333333333,349.375,8.845833333333333,342.4583333333333,915.0,348.375,1011.0,23.79583333333333,16.3,27.1,0.0,0.0,0.0,53.63958333333333,31.6,79.1,1020.1270833333332,1016.8,1023.2,184.7083333333333,6.0,356.0,2.795833333333333,1.0,5.2
27.457142857142856,143.0,210.0,1.72,243.0,111.8,0.46,22.25,27.714285714285715,328.0892857142857,330.9672619047619,30.433630952380952,251.10119047619045,756.8571428571429,253.20535714285714,816.1428571428571,34.27648809523809,29.414285714285715,40.885714285714286,0.2619047619047619,0.0,2.1285714285714286,67.32202380952381,47.214285714285715,83.28571428571429,1011.8874999999999,1009.4857142857143,1014.2714285714285,156.5297619047619,49.142857142857146,271.0,3.880952380952381,1.3142857142857143,6.214285714285714
32.6,143.0,210.0,1.72,243.0,111.8,0.46,21.14583333333333,27.0,333.0416666666667,336.4166666666667,30.45625,287.8333333333333,857.0,295.2291666666667,937.0,34.541666666666664,30.6,39.5,0.1416666666666666,0.0,1.0,69.06041666666667,44.2,90.6,1012.0229166666668,1009.6,1014.1,163.91666666666666,21.0,309.0,3.177083333333333,1.0,6.8
25.714285714285715,143.0,210.0,1.72,243.0,111.8,0.46,19.80352859188788,25.0,337.7611253900056,340.4519634545548,33.17544032274564,232.713756968953,800.2857142857143,232.2651526776124,865.8571428571429,29.63942183264283,23.342857142857145,39.628571428571426,0.20852130325814536,0.0,2.057142857142857,71.93676640581045,49.699999999999996,93.87142857142858,1017.3434733517468,1014.5142857142857,1020.4285714285714,190.11082233645337,30.714285714285715,326.85714285714283,2.689431167203723,0.6857142857142857,5.928571428571429
28.3,143.0,210.0,1.72,243.0,111.8,0.46,19.877551020408163,24.0,337.4583333333333,339.6666666666667,29.87708333333333,244.6458333333333,883.0,242.0,973.0,31.697916666666668,23.0,42.5,0.1263157894736842,0.0,1.0,70.78333333333333,50.1,96.5,1018.3625,1015.2,1022.6,215.10416666666663,7.0,356.0,3.127083333333333,0.6,5.7
32.542857142857144,143.0,210.0,1.72,243.0,111.8,0.46,19.907738095238095,25.142857142857142,343.8095238095238,347.2857142857143,12.550595238095237,304.1875,878.1428571428571,309.07440476190476,969.2857142857143,23.013392857142858,19.17142857142857,27.514285714285712,0.004166666666666657,0.0,0.028571428571428574,59.659821428571426,40.82857142857143,82.5,1023.6154761904762,1022.0142857142857,1025.5142857142857,240.88392857142858,101.14285714285714,349.14285714285717,3.4610119047619046,1.4857142857142858,5.8999999999999995
34.4,143.0,210.0,1.72,243.0,111.8,0.46,20.125,25.0,344.7291666666667,348.0,7.837499999999999,321.5416666666667,908.0,328.7291666666667,1007.0,23.30625,19.7,28.4,0.0,0.0,0.0,58.85625,38.7,83.9,1024.3708333333334,1022.9,1025.3,283.1458333333333,2.0,354.0,3.310416666666667,1.5,5.5
35.114285714285714,143.0,210.0,1.72,243.0,111.8,0.46,21.46428571428571,27.428571428571427,338.32142857142856,344.60714285714283,9.69077380952381,318.0267857142857,897.7142857142857,325.0357142857143,1001.5714285714286,24.267261904761906,20.957142857142856,27.75714285714286,0.0005952380952380856,0.0,0.014285714285714287,52.648511904761904,33.642857142857146,75.94285714285715,1022.2461309523809,1020.8571428571429,1023.8571428571429,88.19047619047618,12.428571428571429,184.0,3.6166666666666667,2.0285714285714285,5.585714285714286
35.7,143.0,210.0,1.72,243.0,111.8,0.46,21.08333333333333,27.0,337.6666666666667,344.6041666666667,7.241666666666667,333.7916666666667,898.0,344.375,1002.0,24.129166666666663,20.9,27.5,0.0,0.0,0.0,50.32916666666667,31.9,74.5,1022.9166666666666,1021.8,1024.4,43.208333333333336,6.0,68.0,3.710416666666666,2.2,5.7
32.98571428571428,143.0,210.0,1.72,243.0,111.8,0.46,23.9375,30.714285714285715,323.92559523809524,335.0595238095238,15.85952380952381,288.41666666666663,828.1428571428571,296.38095238095235,920.0,27.601488095238096,21.5,34.1,0.14285714285714285,0.0,1.1,56.32351190476191,35.84285714285714,81.12857142857142,1020.120238095238,1018.2142857142857,1022.1142857142858,146.5595238095238,60.285714285714285,244.14285714285714,2.786309523809524,1.1142857142857143,5.014285714285714
35.8,143.0,210.0,1.72,243.0,111.8,0.46,23.479166666666668,30.0,322.3125,334.8125,17.054166666666667,310.7916666666667,874.0,329.125,985.0,30.766666666666666,20.4,39.0,0.0,0.0,0.0,60.427083333333336,41.4,83.6,1018.7270833333332,1017.2,1020.7,94.83333333333331,32.0,349.0,2.5645833333333337,0.9,5.2
34.51428571428571,143.0,210.0,1.72,243.0,111.8,0.46,22.696428571428573,28.285714285714285,315.69940476190476,331.38392857142856,17.951190476190476,280.2857142857143,829.8571428571429,290.48214285714283,934.5714285714286,27.21904761904762,23.67142857142857,32.97142857142857,0.0017857142857142713,0.0,0.028571428571428574,56.290773809523806,36.871428571428574,78.71428571428571,1016.379761904762,1014.5714285714286,1018.1428571428571,202.12797619047618,121.0,310.85714285714283,3.3452380952380953,1.042857142857143,5.885714285714286
36.3,143.0,210.0,1.72,243.0,111.8,0.46,22.3125,29.0,314.8541666666667,331.1666666666667,18.447916666666668,281.5625,844.0,295.1458333333333,952.0,26.860416666666666,22.9,32.8,0.0,0.0,0.0,56.18958333333333,38.6,80.7,1016.9541666666668,1014.8,1017.9,241.8333333333333,164.0,329.0,3.329166666666667,0.7,6.0
36.6,143.0,210.0,1.72,243.0,111.8,0.46,24.422619047619044,30.571428571428573,304.0892857142857,325.0297619047619,20.56815476190476,273.25892857142856,826.8571428571429,291.1011904761905,946.8571428571429,31.331250000000004,26.38571428571429,36.84285714285714,0.014285714285714285,0.0,0.14285714285714285,53.518750000000004,34.41428571428572,78.8,1017.8857142857142,1016.1,1019.7714285714285,171.4702380952381,74.28571428571429,257.85714285714283,2.8398809523809523,0.9714285714285715,5.957142857142857
38.9,143.0,210.0,1.72,243.0,111.8,0.46,24.14583333333333,30.0,307.5625,327.4791666666667,19.0,301.5833333333333,843.0,325.0416666666667,970.0,32.577083333333334,29.0,37.5,0.0,0.0,0.0,52.29583333333333,33.9,80.6,1018.20625,1015.8,1019.8,216.6875,28.0,319.0,2.497916666666667,0.5,6.8
42.728571428571435,143.0,210.0,1.72,243.0,111.8,0.46,22.919642857142858,29.714285714285715,303.4375,330.9613095238095,0.6002976190476189,303.17857142857144,853.5714285714286,330.7113095238095,998.2857142857143,19.061309523809523,17.071428571428573,21.042857142857144,0.0,0.0,0.0,41.29047619047619,24.542857142857144,62.57142857142857,1019.8455357142857,1018.0285714285714,1021.342857142857,53.211309523809526,35.57142857142857,76.71428571428571,5.032738095238095,3.642857142857143,6.314285714285715
42.6,143.0,210.0,1.72,243.0,111.8,0.46,23.14583333333333,30.0,301.9166666666667,330.3958333333333,0.2375,301.875,852.0,329.8958333333333,999.0,19.31875,16.8,21.5,0.0,0.0,0.0,41.34583333333333,23.8,63.0,1021.0708333333332,1018.9,1022.7,59.91666666666666,42.0,76.0,5.010416666666667,3.4,6.3
29.928571428571427,143.0,210.0,1.72,243.0,111.8,0.46,21.75595238095238,26.714285714285715,273.67261904761904,305.64285714285717,45.046130952380956,181.70833333333331,738.7142857142857,195.51785714285714,856.8571428571429,32.5202380952381,24.814285714285713,41.24285714285714,0.12202380952380949,0.0,0.8285714285714285,65.76130952380952,44.82857142857143,85.71428571428571,1012.1291666666667,1010.6999999999999,1014.1428571428571,217.94642857142858,110.85714285714286,297.7142857142857,3.4651785714285714,1.1857142857142857,6.057142857142857
27.5,143.0,210.0,1.72,243.0,111.8,0.46,21.64583333333333,26.0,273.7291666666667,305.25,41.31666666666667,178.14583333333334,770.0,190.25,900.0,33.920833333333334,24.7,40.5,0.0666666666666666,0.0,0.7,66.15625,44.6,86.9,1011.50625,1009.6,1013.7,213.29166666666663,61.0,308.0,3.295833333333333,1.0,6.2
42.98571428571429,143.0,210.0,1.72,243.0,111.8,0.46,22.107142857142854,28.285714285714285,263.97916666666663,302.7202380952381,23.79047619047619,237.01488095238096,731.8571428571429,268.75892857142856,869.5714285714286,28.34613095238095,25.285714285714285,31.24285714285714,0.058333333333333334,0.0,0.35714285714285715,62.22886904761905,39.55714285714286,85.21428571428571,1015.7380952380952,1014.2714285714285,1017.1857142857143,172.90773809523807,15.714285714285714,292.42857142857144,2.0547619047619046,0.6142857142857142,4.085714285714286
46.7,143.0,210.0,1.72,243.0,111.8,0.46,22.45833333333333,29.0,268.3958333333333,308.125,20.7875,268.375,789.0,308.1458333333333,956.0,26.325,24.7,28.0,0.0,0.0,0.0,57.35,33.0,85.5,1015.2583333333332,1014.6,1017.5,182.22916666666663,14.0,354.0,1.9729166666666669,0.5,3.7
42.228571428571435,143.0,210.0,1.72,243.0,111.8,0.46,20.491071428571427,25.857142857142858,247.5833333333333,292.4315476190476,26.148511904761904,213.40773809523807,714.2857142857143,245.63392857142858,865.2857142857143,29.260714285714283,25.25714285714286,34.22857142857143,0.04583333333333328,0.0,0.34285714285714286,66.30089285714286,44.300000000000004,87.62857142857142,1016.9473214285715,1015.5142857142857,1018.6428571428571,80.94345238095238,28.0,126.42857142857143,3.5255952380952382,1.6142857142857143,5.628571428571428
43.8,143.0,210.0,1.72,243.0,111.8,0.46,20.08333333333333,26.0,248.2708333333333,291.7083333333333,28.991666666666664,229.3958333333333,757.0,267.2708333333333,933.0,29.929166666666664,25.4,34.6,0.0083333333333333,0.0,0.2,67.74583333333334,44.1,90.7,1017.6354166666666,1016.0,1018.8,50.4375,24.0,74.0,3.4875000000000003,1.8,5.6
34.22857142857143,143.0,210.0,1.72,243.0,111.8,0.46,19.264880952380953,24.142857142857142,235.20238095238093,287.4345238095238,39.13779761904762,169.00297619047618,670.2857142857143,193.97916666666666,826.7142857142857,28.688988095238095,22.985714285714288,36.371428571428574,0.22202380952380954,0.0,1.385714285714286,73.75714285714285,50.91428571428571,91.14285714285714,1016.3678571428571,1014.3000000000001,1018.1999999999999,191.8988095238095,109.85714285714286,279.85714285714283,4.278571428571429,2.085714285714286,6.257142857142857
33.7,143.0,210.0,1.72,243.0,111.8,0.46,20.08333333333333,26.0,233.8125,288.5833333333333,52.03333333333333,158.5,696.0,177.10416666666666,879.0,27.977083333333336,22.7,34.9,0.2354166666666667,0.0,1.1,74.825,51.2,90.4,1016.9604166666668,1014.5,1018.7,203.4583333333333,63.0,270.0,4.220833333333333,1.2,6.8
32.15714285714286,143.0,210.0,1.72,243.0,111.8,0.46,16.8125,20.857142857142858,213.91071428571425,268.3065476190476,43.68363095238095,144.73214285714286,611.0,167.33035714285714,758.7142857142857,28.08363095238095,22.342857142857145,35.82857142857143,0.2571428571428571,0.0,1.5714285714285714,78.21994047619047,59.81428571428571,90.82857142857142,1013.0824404761905,1011.0714285714286,1015.2142857142857,208.69047619047618,100.42857142857143,284.85714285714283,3.613392857142857,1.5714285714285714,5.8
24.6,143.0,210.0,1.72,243.0,111.8,0.46,17.125,21.0,211.5208333333333,270.0,44.375,125.4375,598.0,136.0,756.0,23.6,19.2,28.6,0.20625,0.0,0.9,78.06041666666667,61.5,92.0,1012.6729166666668,1011.4,1014.7,207.7083333333333,84.0,297.0,3.420833333333333,0.7,6.2
38.300000000000004,143.0,210.0,1.72,243.0,111.8,0.46,12.255952380952381,17.285714285714285,206.7142857142857,271.41964285714283,32.96160714285714,151.42261904761904,601.5714285714286,184.30952380952382,783.5714285714286,17.756249999999998,15.014285714285714,21.271428571428572,0.08660714285714285,0.0,0.6142857142857144,74.60714285714286,51.88571428571429,91.62857142857142,1020.1383928571429,1018.3142857142857,1021.7428571428571,184.79761904761904,110.28571428571429,258.0,3.2851190476190477,1.9142857142857144,4.685714285714285
30.2,143.0,210.0,1.72,243.0,111.8,0.46,11.979166666666666,17.0,210.75,273.1458333333333,35.7,130.47916666666666,602.0,144.08333333333334,790.0,18.097916666666663,14.4,20.3,0.025,0.0,0.4,73.02083333333333,50.1,92.0,1021.4666666666668,1018.4,1023.1,205.125,48.0,288.0,2.6916666666666664,1.2,4.0
20.428571428571427,143.0,210.0,1.72,243.0,111.8,0.46,11.309461152882205,14.0,185.96190476190472,252.7585213032581,55.350858395989974,97.03790726817043,474.85714285714283,108.4734649122807,587.4285714285714,19.932142857142857,15.371428571428572,23.814285714285717,0.26301691729323307,0.0,1.3571428571428572,85.82383145363409,71.48571428571428,94.8,1007.5307957393485,1004.4285714285714,1010.7857142857143,210.6064223057644,142.28571428571428,285.57142857142856,4.769119674185463,2.442857142857143,7.5
18.9,143.0,210.0,1.72,243.0,111.8,0.46,10.9375,14.0,186.0833333333333,252.2708333333333,56.08125,97.1875,439.0,99.95833333333331,566.0,19.34583333333333,15.0,24.1,0.2875,0.0,1.4,84.68124999999999,69.8,94.7,1007.2458333333334,1001.4,1013.4,213.8958333333333,188.0,276.0,5.139583333333333,2.1,7.9
40.628571428571426,143.0,210.0,1.72,243.0,111.8,0.46,13.652089407191449,18.571428571428573,168.06383624878524,237.92383381924196,30.110222303206996,128.3972303206997,525.5714285714286,168.70754373177843,730.1428571428571,21.004834791059277,16.214285714285715,25.428571428571427,0.15459183673469384,0.0,0.5714285714285714,82.8814565111759,63.97142857142857,95.34285714285714,1024.3521562196306,1021.7857142857143,1027.3428571428572,199.64990281827016,73.71428571428571,300.7142857142857,3.6307762390670555,1.9,6.171428571428572
47.8,143.0,210.0,1.72,243.0,111.8,0.46,14.479166666666666,18.0,168.55102040816325,234.59183673469389,23.4125,144.91666666666666,581.0,196.72916666666663,814.0,18.40833333333333,15.8,26.4,0.0041666666666666,0.0,0.1,82.85208333333334,62.3,95.4,1022.9479166666666,1020.3,1025.7,208.125,26.0,351.0,2.970833333333333,1.8,5.7
28.042857142857144,143.0,210.0,1.72,243.0,111.8,0.46,14.06547619047619,17.857142857142858,149.55059523809524,219.70535714285714,43.28422619047619,100.26190476190477,435.14285714285717,126.72023809523809,576.5714285714286,25.024107142857144,19.985714285714288,30.82857142857143,0.21160714285714283,0.0,1.2714285714285716,86.22023809523809,71.22857142857143,95.39999999999999,1019.3395833333333,1017.0857142857143,1022.0,161.54464285714283,109.85714285714286,272.7142857142857,4.476190476190476,2.3285714285714287,6.442857142857143
27.2,143.0,210.0,1.72,243.0,111.8,0.46,14.166666666666666,17.0,147.29166666666666,217.375,37.72083333333333,107.625,510.0,122.0625,724.0,23.51875,19.4,30.4,0.1854166666666666,0.0,1.4,87.21666666666665,74.3,94.5,1020.6229166666668,1017.8,1022.7,192.72916666666663,174.0,261.0,4.0875,2.2,5.4
27.74285714285714,143.0,210.0,1.72,243.0,111.8,0.46,16.020833333333332,20.571428571428573,127.99107142857143,192.58928571428572,52.03363095238095,80.83333333333334,362.2857142857143,107.7440476190476,508.42857142857144,28.58154761904762,23.442857142857143,35.98571428571429,0.15148809523809523,0.0,1.7285714285714284,85.33184523809523,68.41428571428571,94.98571428571428,1019.7071428571428,1017.3142857142857,1022.1142857142858,167.84523809523807,120.71428571428571,222.71428571428572,4.5806547619047615,2.914285714285714,6.557142857142857
21.8,143.0,210.0,1.72,243.0,111.8,0.46,15.979166666666666,20.0,129.79166666666666,193.8958333333333,49.29583333333333,70.91666666666667,400.0,86.16666666666667,588.0,30.066666666666663,24.1,38.4,0.0520833333333333,0.0,0.4,84.20625,66.6,94.2,1017.7583333333332,1015.2,1020.9,188.125,146.0,217.0,4.489583333333333,2.8,6.8
35.55714285714286,143.0,210.0,1.72,243.0,111.8,0.46,15.919642857142858,21.142857142857142,114.57440476190477,180.7678571428571,44.11130952380952,92.03571428571429,432.0,133.99107142857142,664.1428571428571,25.37529761904762,20.3,30.32857142857143,0.030357142857142843,0.0,0.34285714285714286,79.33065476190475,61.18571428571429,90.72857142857143,1019.6642857142858,1017.5714285714286,1022.1999999999999,186.25595238095235,151.0,209.14285714285714,5.589880952380952,3.314285714285714,8.4
32.1,143.0,210.0,1.72,243.0,111.8,0.46,15.770833333333334,22.0,116.97916666666669,186.6458333333333,44.83125,83.25,420.0,121.5,640.0,26.09583333333333,18.8,30.2,0.0125,0.0,0.1,81.60208333333334,61.8,92.8,1020.3770833333332,1016.6,1024.6,186.25,146.0,211.0,5.497916666666666,3.2,7.7
26.7,143.0,210.0,1.72,243.0,111.8,0.46,11.6875,15.428571428571429,106.07142857142857,178.0238095238095,52.42946428571428,68.74404761904762,348.85714285714283,89.75297619047618,528.5714285714286,18.50238095238095,14.914285714285715,24.157142857142855,0.10892857142857142,0.0,0.8142857142857143,83.82678571428572,68.4,92.75714285714285,1017.9755952380953,1014.5285714285714,1021.7571428571429,205.35416666666666,165.42857142857142,252.85714285714286,4.400595238095238,1.9714285714285715,7.028571428571429
32.7,143.0,210.0,1.72,243.0,111.8,0.46,11.354166666666666,16.0,105.875,178.83333333333334,48.62291666666667,69.58333333333333,355.0,91.0,541.0,18.58333333333333,13.5,22.1,0.0895833333333333,0.0,0.2,84.3875,70.4,92.9,1019.8229166666666,1016.3,1021.9,209.9375,175.0,257.0,4.247916666666667,1.6,6.8
17.2,143.0,210.0,1.72,243.0,111.8,0.46,9.407738095238097,13.142857142857142,95.85714285714286,172.21130952380955,41.21875,55.64880952380952,267.57142857142856,70.42857142857143,378.7142857142857,17.660416666666666,13.314285714285715,22.585714285714285,0.08749999999999998,0.0,0.5,85.81547619047619,72.34285714285714,95.21428571428571,1022.2425595238095,1019.5,1025.2857142857142,180.0892857142857,125.57142857142857,227.57142857142858,4.51875,2.8714285714285714,6.142857142857143
