production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1,stat_type
46.3,143.0,1.72,243.0,111.8,13.291666666666666,5.40816299221414,1.1333333333333333,0.0,0.0,0.0,0.0,18.0,354.0,373.6415394465663,763.25,874.0,261.8541666666667,309.4071881313941,551.75,799.0,308.7083333333333,377.2390155096567,650.75,983.0,68.29791666666667,14.875794126248351,42.2,54.575,median
33.2,143.0,1.72,243.0,111.8,14.083333333333334,5.511432347840506,27.416666666666668,0.0,8.275,32.599999999999994,41.6,71.3,147.95833333333334,240.88851394884367,10.75,797.0,196.47916666666663,239.05175780111185,365.5,795.0,208.8125,269.5903635068299,363.0,945.0,70.95416666666667,15.539658712719572,38.4,56.375,median
22.0,143.0,1.72,243.0,111.8,10.833333333333334,2.828427124746191,35.25833333333333,0.0,0.15,33.8,73.3,86.6,128.45833333333334,224.7815921831616,118.0,777.0,167.16326530612244,227.95646183626337,291.0,750.0,175.89795918367346,255.29359315437927,281.0,857.0,78.94166666666666,14.38292180734888,55.0,66.575,median
21.7,143.0,1.72,243.0,111.8,10.604166666666666,2.483902072052379,38.547916666666666,0.0,6.4,38.65,54.3,83.9,67.72916666666667,144.61404828367438,44.0,675.0,172.10416666666666,185.5937567732048,270.25,718.0,168.625,194.33650989460057,259.75,798.0,78.04791666666667,11.379862572242278,57.5,67.275,median
36.5,143.0,1.72,243.0,111.8,10.875,3.625168130119099,7.489583333333333,0.0,0.0,0.0,10.15,47.2,290.5625,358.7313732283501,654.25,922.0,292.4791666666667,327.74854071332845,599.0,890.0,311.5208333333333,365.0538864089376,636.5,1015.0,63.525,14.678216962270636,43.4,49.150000000000006,median
16.8,143.0,1.72,243.0,111.8,15.0,3.20460661331454,23.079166666666666,0.0,1.7,16.700000000000003,33.625,91.0,182.625,266.85772964697946,332.25,767.0,241.0,251.41175855640788,449.5,716.0,239.1458333333333,259.998198814001,441.75,783.0,70.80624999999999,15.21688067400176,55.1,59.375,median
6.7,143.0,1.72,243.0,111.8,15.9375,4.082862905308738,16.7125,0.0,0.0,7.9,33.625,65.1,242.22916666666663,327.57764969242663,626.25,870.0,269.125,292.62739542495245,536.25,813.0,272.6041666666667,312.4762281738547,529.25,895.0,69.34791666666666,16.766455741168656,44.9,53.5,median
6.3,143.0,1.72,243.0,111.8,21.3125,4.07895263639198,17.7,0.0,0.0,0.9,27.15,79.6,350.4166666666667,359.91853885279244,703.25,856.0,315.0625,335.469661246768,661.5,890.0,318.0416666666667,363.6503659457561,687.75,988.0,60.27916666666667,15.697499320881583,37.3,41.25,median
4.4,143.0,1.72,243.0,111.8,16.625,2.8756744506461955,35.75416666666667,0.0,13.4,36.150000000000006,57.125,87.2,66.16666666666667,157.65398866455607,8.75,655.0,171.5,192.2471813145885,282.0,684.0,165.66666666666666,192.1571091839412,272.75,718.0,72.35000000000001,12.561271110635806,52.2,62.625,median
5.4,143.0,1.72,243.0,111.8,20.0,3.080480758279079,19.383333333333333,0.0,0.0,17.75,34.875,53.7,314.0625,343.24969136266884,703.75,828.0,307.7291666666667,328.08806158176844,543.0,862.0,310.0625,356.08954206503324,525.5,944.0,68.08958333333334,15.59605773405483,46.2,51.525,median
7.7,143.0,1.72,243.0,111.8,25.229166666666668,5.039163994043579,2.2729166666666667,0.0,0.0,0.0,0.0,27.6,389.5208333333333,369.31005192162667,772.75,852.0,334.1666666666667,345.343944085186,665.25,891.0,340.5833333333333,374.2754039663632,687.25,982.0,62.70625,16.4926115791929,38.6,45.9,median
7.7,143.0,1.72,243.0,111.8,23.354166666666668,4.549959083285745,4.773469387755102,0.0,0.0,0.0,1.475,37.9,411.7142857142857,381.4646117269596,805.5,888.0,341.1875,352.80943299554554,685.75,911.0,344.9166666666667,386.7413420443417,710.5,1010.0,45.04489795918367,14.416065419415617,26.6,32.7,median
5.95,143.0,1.72,243.0,111.8,18.479166666666668,2.8970974714125948,33.9625,0.0,0.475,29.6,45.3,78.9,96.97916666666669,202.37098157689795,69.25,822.0,201.6458333333333,228.56553912118704,368.0,794.0,201.3125,236.58406715866,356.5,868.0,60.40625,12.67908032998389,42.5,48.15,median
7.7,143.0,1.72,243.0,111.8,20.8125,5.129527925412693,17.056250000000002,0.0,1.125,14.65,26.275,60.2,213.97916666666663,277.7452138418531,432.0,781.0,258.8125,282.957004195698,523.25,760.0,264.8541666666667,301.77728860020864,528.0,825.0,59.10833333333333,18.532007484847394,36.0,44.7,median
8.5,143.0,1.72,243.0,111.8,26.625,5.05852275691921,13.45,0.0,0.0,7.2,26.8,44.5,335.0,351.2026753157444,699.75,834.0,298.8125,320.54844332998493,556.0,865.0,308.1666666666667,355.29911482145263,572.0,977.0,46.18125,18.377116199847432,24.0,28.925,median
7.0,143.0,1.72,243.0,111.8,20.89583333333333,3.5877426277703584,22.02916666666667,0.0,0.0,10.3,42.2,73.2,170.64583333333334,262.1474862005672,304.5,800.0,232.29166666666663,284.23068994459936,436.5,838.0,246.75,313.47725422818115,441.0,957.0,60.1375,16.70325009780393,36.5,42.575,median
7.6,143.0,1.72,243.0,111.8,22.416666666666668,3.698703529808581,23.95625,0.0,8.875,21.5,40.4,67.5,155.27083333333334,244.1768403104022,324.0,782.0,230.6875,264.9390260040978,436.25,801.0,241.3125,290.3220759801404,443.25,916.0,69.82916666666667,16.42977264231049,44.4,57.15,median
6.3,143.0,1.72,243.0,111.8,17.979166666666668,3.052728113699321,27.25,0.0,1.7,15.6,44.65,89.7,159.85416666666666,283.23706254530106,324.0,826.0,206.2083333333333,268.6818089308516,358.25,733.0,224.91666666666663,302.42378956178004,355.5,840.0,68.34375,13.286499139997831,48.8,58.825,median
8.6,143.0,1.72,243.0,111.8,19.83333333333333,4.668771688358105,18.8125,0.0,0.0,0.3,41.875,56.4,292.2708333333333,340.3989211673781,691.75,848.0,259.8333333333333,302.2788858367303,549.5,801.0,297.8125,358.8719119715663,631.5,952.0,71.33333333333333,14.35490130545528,45.0,55.45,median
8.3,143.0,1.72,243.0,111.8,23.64583333333333,4.824168983667422,0.8604166666666666,0.0,0.0,0.0,0.0,22.0,325.9791666666667,351.3206486079318,717.25,804.0,249.91666666666663,294.7202664578615,523.0,761.0,293.0416666666667,353.33643532025206,613.25,921.0,61.65625,17.091679028734323,36.1,45.725,median
7.7,143.0,1.72,243.0,111.8,17.104166666666668,3.259941151624785,15.933333333333332,0.0,0.0,12.4,28.075,53.6,133.10416666666666,221.00719537562887,162.75,823.0,191.04166666666663,243.20903873997503,375.0,726.0,215.0625,289.54641021814234,387.75,895.0,58.98541666666667,14.263964788562877,40.1,47.5,median
6.9,143.0,1.72,243.0,111.8,15.3125,4.250156442677616,20.40833333333333,0.0,0.0,7.8,40.0,78.7,236.3958333333333,330.7826785183913,491.75,834.0,196.47916666666663,247.70447442251864,379.75,681.0,236.2083333333333,311.2255117257198,457.5,874.0,72.39999999999999,14.23884019277767,51.0,59.1,median
7.6,143.0,1.72,243.0,111.8,14.8125,4.835182453817242,2.5666666666666664,0.0,0.0,0.0,0.0,48.6,347.1666666666667,387.6401456705187,783.0,885.0,211.16666666666663,264.80810662314195,460.25,692.0,276.1666666666667,350.30098507118703,598.25,915.0,58.71875,16.015316250699808,35.3,41.775000000000006,median
2.2,143.0,1.72,243.0,111.8,15.770833333333334,1.955964690974872,48.92083333333333,0.0,22.1,57.0,69.975,90.6,6.0,35.8050275799363,0.0,247.0,75.91666666666667,103.07234256297096,163.25,413.0,75.1875,106.3670194146143,157.25,498.0,82.56041666666667,9.912118943513256,66.3,76.475,median
2.9,143.0,1.72,243.0,111.8,13.06122448979592,2.483902072052381,43.78125,0.0,5.5,54.45,72.9,84.0,26.14583333333333,87.99878857563974,0.0,411.0,74.23157894736842,113.96840292160668,108.25,432.0,74.98947368421052,118.66935064133006,104.25,486.0,80.95,9.838784701230292,60.2,69.9,median
2.2,143.0,1.72,243.0,111.8,12.5,1.9460817152815544,44.59791666666666,0.0,36.9,54.1,63.0,88.7,8.0625,36.80044301884121,0.0,219.0,75.52083333333333,105.98895759090036,112.25,324.0,78.70833333333333,103.00195377889442,113.0,313.0,83.08749999999999,6.060719651578963,72.8,79.625,median
2.4,143.0,1.72,243.0,111.8,14.479166666666666,1.9460817152815533,59.29375,0.0,49.55,56.9,72.225,89.9,25.916666666666668,101.31073609557356,0.0,562.0,70.29166666666667,118.98631395165336,104.0,376.0,77.91666666666667,146.90825525134014,100.75,553.0,79.10833333333333,9.953975648235923,67.6,69.775,median
2.4,143.0,1.72,243.0,111.8,13.5625,2.093132980428828,46.11875,0.0,29.55,54.6,65.375,83.7,18.354166666666668,73.54647961065552,0.0,382.0,67.95833333333333,99.63592412321232,119.25,327.0,70.16666666666667,106.24646844360328,115.0,403.0,89.5125,6.952495533902639,75.3,83.75,median
1.2,143.0,1.72,243.0,111.8,8.6875,1.848902300369616,69.93333333333334,11.9,59.525,72.1,90.8,96.8,2.0,13.856406460551018,0.0,96.0,50.8125,77.36447484527447,89.75,244.0,49.04166666666666,74.6384072979296,88.0,235.0,83.72708333333334,6.280155619881488,76.4,78.89999999999999,median
1.2,143.0,1.72,243.0,111.8,9.145833333333334,1.286695420984694,51.125,0.0,36.650000000000006,53.8,71.4,92.4,4.333333333333333,16.94588801353815,0.0,84.0,49.9375,76.7930089487595,94.75,258.0,49.895833333333336,77.74733752938296,91.5,301.0,85.08958333333334,6.198145169814867,75.0,80.875,median
0.9,143.0,1.72,243.0,111.8,4.104166666666667,1.7763966635813575,42.66666666666666,0.0,0.0,48.5,64.69999999999999,88.2,15.604166666666666,53.059430749767394,0.0,278.0,45.333333333333336,79.3841544115147,84.0,279.0,50.1875,91.05052519506889,89.25,360.0,85.4875,7.602452711726823,72.5,80.225,median
0.4,143.0,1.72,243.0,111.8,4.229166666666667,1.2026492623483167,57.10208333333333,1.8,48.2,54.8,70.625,88.0,1.1875,5.902239928214776,0.0,39.0,30.5,46.85196242398735,58.75,161.0,29.791666666666668,46.07346507912296,59.0,156.0,90.19375,3.2847642865873725,84.0,87.225,median
11.4,143.0,1.72,243.0,111.8,7.416666666666667,1.878277277697544,53.31041666666667,0.0,38.5,63.150000000000006,70.525,89.7,41.6875,123.57841101993816,0.0,610.0,43.1875,82.12565780688008,50.0,306.0,59.083333333333336,125.48371655544544,48.0,535.0,88.95416666666667,5.256535530189239,77.1,85.125,median
27.0,143.0,1.72,243.0,111.8,1.816326530612245,2.044604558690614,19.748979591836736,0.0,0.0,0.0,22.7,84.0,109.66666666666669,213.83263820829728,40.75,695.0,56.54166666666666,98.25476185381731,85.0,296.0,99.41666666666669,181.82594358029672,104.75,564.0,84.47500000000001,6.671719716207461,73.4,82.17500000000001,median
4.8,143.0,1.72,243.0,111.8,5.270833333333333,1.4285587638749673,65.35208333333334,0.0,54.9,72.15,93.675,96.6,0.0,0.0,0.0,0.0,20.5,37.99048033053387,30.75,126.0,19.77083333333333,36.66480693220526,29.75,122.0,82.25833333333334,5.410581961593477,72.5,77.6,median
10.3,143.0,1.72,243.0,111.8,8.458333333333334,2.0101691823933545,35.65625,0.0,1.4249999999999998,33.25,63.85,94.0,27.125,71.10843532569174,0.0,302.0,31.541666666666668,59.99218329697285,36.25,191.0,42.3125,87.17655263766304,35.0,343.0,87.93124999999999,5.169690975990162,77.3,85.275,median
6.6,143.0,1.72,243.0,111.8,7.395833333333333,1.1803278183899797,44.48333333333333,0.0,10.35,58.7,72.75,89.4,9.0625,47.78204338674483,0.0,326.0,28.33333333333333,49.62940674826164,39.25,178.0,27.9375,50.80825011887188,40.0,227.0,85.22083333333333,3.411097346365666,79.3,84.275,median
5.5,143.0,1.72,243.0,111.8,0.3125,2.174868545795208,15.945833333333333,0.0,0.0,0.0,24.25,68.4,19.89583333333333,64.28104501505052,0.0,348.0,25.39583333333333,38.95482357990912,60.5,109.0,31.291666666666668,49.12076231880102,74.25,186.0,88.28750000000001,6.889667139845892,73.7,86.05,median
3.6500000000000004,143.0,1.72,243.0,111.8,3.4895833333333335,1.8854581928688106,31.108333333333334,0.0,8.65,26.825000000000003,61.212500000000006,79.25,8.020833333333334,36.50540850836762,0.0,234.0,25.78125,44.06346362426174,42.375,170.0,27.666666666666664,50.599956320305836,44.75,211.5,88.31458333333333,3.5535522122953793,81.44999999999999,86.175,median
4.2,143.0,1.72,243.0,111.8,4.1875,1.9459678260808533,25.266666666666666,0.0,0.0,16.2,51.35,79.6,13.479166666666666,49.28466577082413,0.0,277.0,32.333333333333336,54.10371819658087,52.5,172.0,34.166666666666664,58.12947153546905,51.75,213.0,86.37708333333335,6.019515764200724,74.5,83.05,median
12.7,143.0,1.72,243.0,111.8,6.0625,2.4048377660148024,27.1375,0.0,0.0,25.5,51.45,76.1,48.770833333333336,155.58732098199584,0.0,642.0,38.16666666666666,64.4453696843991,58.0,239.0,54.645833333333336,110.17172081517056,60.5,451.0,82.28125,6.785360493096631,72.5,78.3,median
22.4,143.0,1.72,243.0,111.8,0.7916666666666666,1.906386243823192,18.04583333333333,0.0,0.0,0.0,36.05,64.5,37.9375,109.03940459906752,0.0,420.0,53.10416666666666,92.96790559989618,70.75,298.0,67.95833333333333,133.06884449745,68.5,472.0,90.03750000000001,5.882789840888141,77.7,87.725,median
11.9,143.0,1.72,243.0,111.8,7.145833333333333,1.2714472125040812,44.80833333333334,0.0,17.900000000000002,62.05,73.475,93.0,44.020833333333336,123.30993464546764,0.0,481.0,40.208333333333336,68.58414875897279,57.0,247.0,54.16666666666666,102.51400181134228,58.75,376.0,82.48958333333333,5.344948151729893,76.4,80.95,median
43.5,143.0,1.72,243.0,111.8,4.208333333333333,2.5232957172308885,15.35,0.0,0.0,2.65,38.175,58.8,120.22916666666669,257.475240667404,13.0,738.0,81.5625,125.23066483451092,156.75,405.0,117.83333333333331,196.2428297465932,188.5,683.0,79.0875,7.396567813893945,60.9,74.15,median
30.1,143.0,1.72,243.0,111.8,6.479166666666667,1.7400935411393532,39.13125,0.0,15.325,43.35,65.95,86.3,93.5625,200.95197968245515,7.25,633.0,79.14583333333333,128.82492483547296,129.75,427.0,108.6875,194.7682918239004,139.0,667.0,74.30416666666666,9.327355291699174,58.6,66.17500000000001,median
21.5,143.0,1.72,243.0,111.8,7.645833333333333,2.29669821592552,50.97083333333333,0.0,26.15,49.6,66.6,91.6,74.16666666666667,204.99437805818235,2.5,783.0,77.52083333333333,121.31618432020596,143.5,385.0,95.91666666666669,169.30996795294408,153.0,594.0,68.19791666666667,9.016958018916004,48.7,59.85,median
10.5,143.0,1.72,243.0,111.8,8.145833333333334,1.829137687778332,51.23333333333333,0.0,41.725,59.650000000000006,78.65,92.6,8.208333333333334,33.04003052391563,0.0,225.0,59.5625,93.63462404019646,84.25,344.0,59.9375,99.32632790400348,85.0,414.0,79.29375,7.714513527866242,66.4,68.525,median
10.6,143.0,1.72,243.0,111.8,6.0625,1.6792045411909962,59.00208333333333,0.0,40.875,69.6,79.0,93.4,27.33333333333333,104.1423602847264,0.0,624.0,63.6875,80.96233856527026,135.25,241.0,66.20833333333333,86.94555849405978,136.0,319.0,77.82083333333334,8.532114707560986,60.4,68.75,median
22.4,143.0,1.72,243.0,111.8,7.625,1.9853184534734285,38.80625,0.0,6.85,40.65,69.25,89.6,67.29166666666667,173.72758797236276,15.25,762.0,116.91666666666669,162.10525294361958,173.75,540.0,133.5625,208.2256845995478,167.25,729.0,76.2375,8.926095051720004,60.0,69.75,median
48.3,143.0,1.72,243.0,111.8,11.416666666666666,4.810597049393266,8.722916666666666,0.0,0.0,0.0,0.45,62.3,240.85416666666663,353.6882768245515,662.0,828.0,183.5,239.8336302789205,389.75,649.0,236.625,328.01812393168086,502.25,888.0,70.72291666666666,15.70238270757134,44.8,56.3,median
54.8,143.0,1.72,243.0,111.8,4.75,3.506263392662252,0.575,0.0,0.0,0.0,0.0,20.9,342.4166666666667,415.90429332440624,823.5,942.0,214.1458333333333,278.05356820364693,476.0,727.0,283.5208333333333,373.460014640739,634.75,978.0,50.29791666666667,11.650914644642183,35.6,43.075,median
52.7,143.0,1.72,243.0,111.8,5.5625,4.389704266360012,0.0020833333333333,0.0,0.0,0.0,0.0,0.1,370.9791666666667,405.55362683323233,837.25,924.0,238.91666666666663,297.72948119329936,517.75,771.0,304.2083333333333,379.2295047688589,650.75,988.0,54.08125,14.660824765388153,33.8,41.075,median
48.4,143.0,1.72,243.0,111.8,15.0,5.734677394823099,0.3979166666666667,0.0,0.0,0.0,0.0,14.7,362.3541666666667,383.82519477210457,778.0,887.0,249.625,300.24845208380907,526.0,777.0,304.2083333333333,374.6852290034041,640.5,975.0,51.025,17.735877285465932,26.6,33.75,median
38.8,143.0,1.72,243.0,111.8,15.1875,5.044439041977506,11.979166666666666,0.0,0.0,0.0,21.325,54.8,300.4791666666667,355.5232278124517,668.25,872.0,253.72916666666663,302.8414190441137,484.75,802.0,294.1458333333333,363.7834865529943,537.25,979.0,51.78333333333333,15.93075983883233,32.2,37.8,median
46.3,143.0,1.72,243.0,111.8,15.541666666666666,4.253857240016373,6.708333333333333,0.0,0.0,0.0,6.25,36.4,385.3333333333333,386.22280711732793,802.75,893.0,276.5416666666667,318.5321359473886,588.0,831.0,318.5833333333333,382.07439585980006,669.75,996.0,45.57083333333333,14.84217667100528,25.2,31.75,median
23.2,143.0,1.72,243.0,111.8,13.791666666666666,1.878277277697543,44.40105263157895,1.3,26.3,38.0,57.75,92.0,72.04166666666667,185.3747163477072,27.25,789.0,150.83333333333334,207.0568154461356,242.0,725.0,157.6875,222.84885692306096,233.0,827.0,72.10625,12.93678277777963,54.2,63.625,median
37.0,143.0,1.72,243.0,111.8,14.333333333333334,3.9477415214990175,32.71041666666667,0.0,5.825,31.200000000000003,58.85,85.3,244.79166666666663,308.24561623659474,540.0,871.0,256.2291666666667,292.94413377670566,426.25,818.0,272.7083333333333,332.24849443863184,426.25,948.0,60.9125,15.542362608721778,38.1,44.55,median
30.6,143.0,1.72,243.0,111.8,11.020833333333334,3.953631959826162,50.56041666666667,0.0,27.875,47.6,61.475,85.4,117.97916666666669,221.74400513217205,93.25,777.0,202.5833333333333,249.8791055208229,423.25,762.0,209.16666666666663,266.6997142642873,415.75,859.0,65.125,12.337343846691196,42.3,47.075,median
37.3,143.0,1.72,243.0,111.8,19.104166666666668,5.020127926374299,3.4250000000000003,0.0,0.0,0.0,2.65,27.1,417.7291666666667,393.7057568298856,829.75,900.0,325.1458333333333,347.54460336737685,669.0,891.0,343.6041666666667,390.27399847155937,713.75,1012.0,57.90416666666667,18.51235917909672,36.5,40.025,median
36.2,143.0,1.72,243.0,111.8,16.4375,4.307135758217554,5.4625,0.0,0.0,0.0,5.65,52.2,385.1666666666667,376.30788414569895,776.5,898.0,327.7291666666667,347.4505092570432,673.0,900.0,340.5833333333333,383.4224911733644,707.0,1012.0,50.65833333333333,18.48072013867349,29.5,33.0,median
22.7,143.0,1.72,243.0,111.8,16.6875,4.268420655654386,39.46875,0.0,16.95,35.95,56.35,89.2,161.27083333333334,247.69024406210693,205.75,788.0,235.4375,250.2392817650696,444.5,739.0,232.0833333333333,257.78011686800494,438.5,790.0,57.09583333333333,12.716413138954213,32.4,40.0,median
26.2,143.0,1.72,243.0,111.8,15.520833333333334,2.5137035771464498,35.81041666666667,0.8,25.675,37.0,47.525,84.7,124.70833333333331,200.1548292541523,184.75,660.0,222.5,238.57705295152647,431.0,744.0,216.41666666666663,239.6066063318629,394.5,794.0,75.97916666666667,13.620384571902695,51.8,61.675,median
17.9,143.0,1.72,243.0,111.8,17.25,2.819637318863737,55.08541666666667,0.1,41.625,58.95,66.525,88.6,50.958333333333336,138.01402308235163,0.25,655.0,166.375,184.21526949247283,272.75,557.0,163.75,179.49296075610573,253.25,550.0,76.60833333333333,14.461776318653952,55.1,61.35,median
32.1,143.0,1.72,243.0,111.8,21.625,4.312278363098912,12.947916666666666,0.0,0.0,0.0,25.85,61.3,435.8125,386.7600822976244,825.0,899.0,346.2708333333333,355.8389989500292,694.5,913.0,351.4375,388.8721775580293,719.75,1007.0,62.15208333333334,17.310357965905887,38.1,45.7,median
24.5,143.0,1.72,243.0,111.8,19.9375,3.2337290464878614,24.585416666666664,0.0,3.9,23.95,35.325,82.7,186.6875,270.0508349504715,344.0,807.0,234.7708333333333,246.310065756371,437.0,854.0,227.1458333333333,253.36350050179843,410.75,935.0,66.86105263157894,16.51422263746397,45.0,51.575,median
30.4,143.0,1.72,243.0,111.8,20.625,3.218959789692873,21.172916666666666,0.0,0.0,15.3,36.65,66.8,297.7916666666667,343.7330705051017,578.5,880.0,297.5208333333333,318.1090398886288,617.0,876.0,299.1875,341.22966972407306,622.75,971.0,53.43958333333333,17.24174679221362,29.6,34.150000000000006,median
30.6,143.0,1.72,243.0,111.8,19.854166666666668,4.573280399999688,29.48125,0.0,0.0,23.85,50.85,81.8,198.8125,301.45037037275694,403.0,812.0,261.3333333333333,300.7036664815728,506.5,863.0,268.625,322.3347424188289,494.0,958.0,55.802083333333336,15.350652607006417,27.3,33.1,median
32.2,143.0,1.72,243.0,111.8,22.375,4.877897393213943,16.033333333333335,0.0,0.0,7.8,28.525,63.7,316.8333333333333,343.4333738434626,701.0,859.0,296.1666666666667,320.5437755701046,540.5,877.0,303.3541666666667,355.3238552502901,548.75,985.0,48.225,14.933625606625643,24.2,30.45,median
36.5,143.0,1.72,243.0,111.8,24.125,5.107184482014856,9.9125,0.0,0.0,0.0,10.025,76.2,440.5208333333333,384.7190181950886,830.25,878.0,316.1458333333333,334.096685558864,646.5,857.0,331.3958333333333,377.79138336385023,696.5,976.0,47.14166666666667,15.774349493730458,20.7,27.875,median
38.6,143.0,1.72,243.0,111.8,22.27083333333333,5.007397010692786,3.65,0.0,0.0,0.0,0.0,35.6,402.3958333333333,376.4245418765232,790.75,858.0,295.875,323.3296601750852,610.0,831.0,321.2083333333333,371.9430840887063,672.5,965.0,54.77291666666667,17.658563184002382,29.6,37.35,median
28.8,143.0,1.72,243.0,111.8,26.729166666666668,4.442251601471955,32.09583333333333,0.0,4.375,25.5,44.675,76.2,194.1458333333333,295.1261533060874,366.75,778.0,225.41666666666663,270.63501631669465,404.75,797.0,242.60416666666663,305.7044003736312,414.25,928.0,55.864583333333336,14.704732044602038,32.4,42.400000000000006,median
33.7,143.0,1.72,243.0,111.8,21.916666666666668,4.423051720794444,32.854166666666664,0.0,0.4499999999999999,23.0,59.225,92.9,208.1458333333333,288.21460603377767,398.5,835.0,214.29166666666663,272.7162002641662,397.75,779.0,238.16666666666663,318.7153040496503,409.5,936.0,65.47916666666667,17.750840056037777,40.0,46.35,median
28.1,143.0,1.72,243.0,111.8,18.375,2.4825633058143515,39.7375,0.0,17.125,41.150000000000006,62.025,88.1,91.625,182.53179553978728,77.75,750.0,172.29166666666666,203.0012042290383,335.25,588.0,179.08333333333334,222.14760523273327,342.5,679.0,59.6875,12.472480345041506,40.1,47.35,median
27.6,143.0,1.72,243.0,111.8,16.4375,2.8309334851181367,40.05625,0.0,11.775,50.7,58.825,78.6,65.58333333333333,191.49155120891672,3.25,799.0,140.08333333333334,202.1730703002008,243.0,691.0,151.79166666666666,236.37546388971504,236.75,862.0,68.0625,14.17483473329801,47.5,51.375,median
44.5,143.0,1.72,243.0,111.8,18.95833333333333,4.574007275157254,4.385416666666667,0.0,0.0,0.0,1.75,42.5,263.0833333333333,332.5677975725694,638.75,796.0,210.91666666666663,264.3009212060272,461.0,698.0,260.6875,333.5845905883756,570.75,892.0,59.59583333333333,18.590804559899965,33.6,40.45,median
46.2,143.0,1.72,243.0,111.8,20.979166666666668,4.634466543394609,8.875,0.0,0.0,0.0,10.8,52.4,293.4166666666667,342.8708480459024,682.25,788.0,202.8125,256.8196367061373,437.75,669.0,260.7083333333333,334.9441972153376,562.0,876.0,59.16666666666666,14.785913724922477,34.6,45.725,median
28.7,143.0,1.72,243.0,111.8,18.14583333333333,1.9875499012425,51.88125,0.0,36.775000000000006,58.55,69.625,93.3,100.25,200.19889046815635,43.75,679.0,128.75,173.24579759110674,238.5,521.0,146.72916666666666,204.5624016100766,281.5,650.0,71.17291666666667,12.559431587795304,51.3,61.525,median
19.8,143.0,1.72,243.0,111.8,12.208333333333334,2.5424503439398336,56.34791666666666,0.0,27.55,58.400000000000006,76.55000000000001,95.7,75.75,170.97847320020242,48.75,685.0,107.79166666666669,135.7648676601577,124.0,419.0,119.04166666666669,153.07527814817732,132.75,496.0,83.50833333333334,9.395145022829611,67.5,73.1,median
15.1,143.0,1.72,243.0,111.8,12.770833333333334,1.8041274585030909,65.09166666666667,9.6,52.975,67.8,81.75,93.5,18.9375,83.31468319672237,0.0,553.0,71.70833333333333,102.89180220500032,129.5,436.0,72.41666666666667,118.00754273284386,140.5,593.0,79.39375,8.19184180530365,66.3,73.75,median
9.9,143.0,1.72,243.0,111.8,8.020833333333334,1.8637071270237584,46.895833333333336,11.9,35.9,47.1,68.1,88.9,3.25,16.511118111036446,0.0,104.0,63.083333333333336,87.5162801470683,103.25,314.0,61.520833333333336,85.69117971029367,100.25,319.0,87.86458333333333,6.605848137062276,75.4,82.15,median
21.0,143.0,1.72,243.0,111.8,13.0625,2.179754524535743,61.90208333333334,1.0,46.225,61.2,79.8,95.4,49.5,139.7875794764561,0.0,542.0,82.39583333333333,122.42439952595552,108.75,387.0,96.77083333333331,151.40185214631074,104.5,520.0,79.20625,10.622569809688327,60.7,67.64999999999999,median
16.0,143.0,1.72,243.0,111.8,11.979166666666666,1.4945230981086042,65.73541666666667,22.4,52.8,65.9,81.4,96.9,12.208333333333334,35.388998370591935,0.0,164.0,57.333333333333336,88.77567553883149,109.5,309.0,60.0,96.05428429755172,105.5,375.0,82.15833333333333,6.547071444817602,64.6,75.875,median
8.6,143.0,1.72,243.0,111.8,7.666666666666667,1.8535714041694256,52.37916666666666,0.0,27.925,55.9,74.075,94.2,2.020833333333333,8.257786997694405,0.0,44.0,47.625,70.87286339606611,95.25,188.0,46.5,68.37226014581358,92.25,181.0,84.29583333333333,7.880184041754022,68.1,76.4,median
8.2,143.0,1.72,243.0,111.8,9.583333333333334,2.52636803751807,53.23541666666667,0.0,39.975,53.05,67.4,90.5,5.6875,19.63296863560905,0.0,90.0,43.22916666666666,67.44895627159592,87.25,213.0,42.0,66.23587765978272,86.25,225.0,85.07708333333333,6.795011468059768,75.2,82.325,median
28.0,143.0,1.72,243.0,111.8,8.75,2.348607554873421,41.579166666666666,0.0,19.0,42.85,52.35,77.4,87.89583333333333,205.63227180010867,8.0,727.0,57.54166666666666,93.03167118767476,109.0,298.0,86.10416666666667,154.29120568743463,128.25,519.0,82.64583333333333,9.00102437038763,64.2,77.175,median
8.7,143.0,1.72,243.0,111.8,3.5416666666666665,2.1403544148753952,51.02916666666667,0.0,42.075,58.75,64.125,80.7,30.0,84.80666372854174,0.0,343.0,38.47916666666666,61.61997105917313,70.0,200.0,40.770833333333336,79.47306236608712,67.75,336.0,87.7625,6.911625523412456,75.6,82.875,median
5.1,143.0,1.72,243.0,111.8,1.9387755102040816,0.9964475909040272,62.56666666666666,22.6,55.85,65.0,79.7,94.2,2.145833333333333,11.30616398128168,0.0,73.0,32.229166666666664,51.78237586625984,44.75,169.0,32.5625,58.21124635435716,42.75,197.0,85.46458333333334,4.79323501931154,75.2,80.975,median
