production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1,stat_type
28.3,143.0,1.72,218.0,94.6,14.083333333333334,5.511432347840506,27.414583333333336,0.0,7.875,32.8,41.6,70.8,147.66666666666666,242.1314886614677,9.25,797.0,196.5208333333333,239.2216758469756,365.5,795.0,209.125,269.8558815525625,360.25,945.0,70.88541666666667,15.556198167239954,38.2,56.3,median
19.0,143.0,1.72,218.0,94.6,10.8125,2.8208161134854737,35.18958333333333,0.0,0.0,33.5,73.3,87.0,131.64583333333334,229.48893169280203,133.0,777.0,167.16326530612244,227.2242220241233,284.0,745.0,176.0612244897959,254.1626976204457,275.5,855.0,78.87708333333333,14.35364000464616,55.0,66.575,median
19.5,143.0,1.72,218.0,94.6,10.625,2.483902072052379,38.395833333333336,0.0,6.4,38.8,54.2,83.9,67.5,149.98492684313928,41.25,707.0,171.22916666666666,185.90033458055723,269.5,722.0,167.75,194.79196827450383,259.75,803.0,77.96666666666667,11.408625578423218,57.5,66.89999999999999,median
32.1,143.0,1.72,218.0,94.6,10.833333333333334,3.624617857089087,7.489583333333333,0.0,0.0,0.0,9.725,47.2,290.125,358.7206557549318,654.0,922.0,292.3125,327.46181562357674,594.5,890.0,311.3541666666667,364.8778571255967,631.25,1019.0,63.56041666666667,14.68090318882718,43.3,49.150000000000006,median
23.4,143.0,1.72,218.0,94.6,15.0,3.20460661331454,23.25,0.0,2.0,16.700000000000003,33.625,91.3,182.75,265.65725315240746,351.5,767.0,241.1458333333333,251.6321183016844,449.5,716.0,239.3958333333333,260.4847150809048,441.75,783.0,70.89166666666667,15.177190887214614,55.1,59.6,median
23.7,143.0,1.72,218.0,94.6,15.895833333333334,4.082862905308738,16.712500000000002,0.0,0.0,7.8,33.625,65.5,243.29166666666663,328.95643883724523,626.25,870.0,269.3958333333333,293.54493219320284,536.0,824.0,272.9583333333333,313.65104327955714,529.0,909.0,69.42291666666667,16.722939266021257,45.1,53.8,median
26.5,143.0,1.72,218.0,94.6,21.3125,4.052842448812145,17.564583333333335,0.0,0.0,0.9,26.625,79.9,350.1458333333333,359.6803520818991,709.25,859.0,315.3958333333333,335.68980993308065,660.5,890.0,318.3541666666667,364.0632099420832,686.75,988.0,60.25208333333333,15.706452659395882,37.3,41.225,median
15.7,143.0,1.72,218.0,94.6,16.625,2.8756744506461955,35.75,0.0,13.35,36.150000000000006,56.925,87.1,66.4375,157.4220382865686,8.75,655.0,171.64583333333334,192.3978026131136,281.0,681.0,165.77083333333334,192.1603098017917,271.0,714.0,72.37291666666667,12.58455215787134,52.2,62.55,median
24.3,143.0,1.72,218.0,94.6,20.0,3.080480758279079,19.475,0.0,0.0,17.5,34.800000000000004,53.6,314.0833333333333,340.47966204453013,702.25,824.0,307.8333333333333,328.1131313287455,543.0,858.0,310.1666666666667,355.99082522144306,525.5,939.0,68.13333333333334,15.61193950609096,46.2,51.525,median
26.7,143.0,1.72,218.0,94.6,25.229166666666668,5.035336128708591,2.2687500000000003,0.0,0.0,0.0,0.0,27.6,389.6458333333333,369.2200225998754,772.75,851.0,334.1875,345.31420513201806,665.25,891.0,340.5208333333333,374.2446571248877,687.25,982.0,62.76458333333333,16.515221863223314,38.4,45.9,median
27.7,143.0,1.72,218.0,94.6,23.33333333333333,4.549959083285745,4.787755102040816,0.0,0.0,0.0,1.8,37.9,410.9795918367347,381.2653543244695,805.5,888.0,341.125,352.69762580463595,685.75,911.0,344.9166666666667,386.65141228999846,710.5,1010.0,45.057142857142864,14.422335109128486,26.8,32.7,median
21.6,143.0,1.72,218.0,94.6,18.45833333333333,2.8970974714125948,34.081250000000004,0.0,0.925,30.55,45.425,79.2,95.70833333333331,201.927480662758,73.0,808.0,200.6458333333333,227.74306534350663,366.5,792.0,200.41666666666663,235.5126594600754,355.25,865.0,60.41875,12.66363094688349,42.5,48.15,median
26.5,143.0,1.72,218.0,94.6,20.83333333333333,5.142602964280534,17.104166666666668,0.0,1.275,14.8,26.8,60.2,213.54166666666663,276.7098456009152,440.75,781.0,258.875,283.1022388812467,523.75,765.0,264.8125,301.9720225345669,528.5,836.0,59.07083333333333,18.54210418640707,36.0,44.7,median
27.8,143.0,1.72,218.0,94.6,26.625,5.05852275691921,13.429166666666667,0.0,0.0,7.2,26.8,43.7,334.75,350.74076624536104,698.0,834.0,298.7083333333333,320.47730084143234,553.5,865.0,308.0,355.1403678140009,570.0,977.0,46.18125,18.43503244096117,24.0,28.925,median
24.6,143.0,1.72,218.0,94.6,20.854166666666668,3.5877426277703584,22.06458333333333,0.0,0.0,10.6,42.2,73.6,170.70833333333334,260.8388668322929,297.5,793.0,232.29166666666663,284.4089171964393,437.0,838.0,246.0833333333333,313.6451267183732,440.75,957.0,60.17916666666667,16.667199149295282,36.5,42.625,median
28.7,143.0,1.72,218.0,94.6,22.375,3.698703529808581,23.9375,0.0,8.85,21.6,40.525,67.4,154.72916666666666,243.50418228601364,327.0,782.0,231.1458333333333,265.26574307730465,442.5,804.0,241.91666666666663,289.53247270077844,445.25,920.0,69.70833333333333,16.406895605331787,44.4,57.375,median
25.9,143.0,1.72,218.0,94.6,17.979166666666668,3.052728113699321,27.26875,0.0,1.875,15.75,44.65,90.0,159.66666666666666,282.6010896768178,324.0,825.0,206.47916666666663,268.57296164534205,358.5,738.0,225.2083333333333,302.3854561577734,355.5,849.0,68.325,13.33725119743743,48.7,58.825,median
38.6,143.0,1.72,218.0,94.6,19.83333333333333,4.668771688358105,18.835416666666667,0.0,0.0,0.3,41.875,56.4,291.8125,340.29651234189384,691.0,848.0,259.8541666666667,302.2010032499035,549.5,801.0,297.8958333333333,358.81105319814645,631.5,952.0,71.27916666666667,14.393363694415438,45.0,55.45,median
38.0,143.0,1.72,218.0,94.6,23.64583333333333,4.855171988247279,0.8604166666666666,0.0,0.0,0.0,0.0,22.0,325.875,351.1911790429661,717.25,804.0,249.85416666666663,294.66822234313844,523.0,761.0,292.9166666666667,353.213806224787,613.25,921.0,61.74583333333334,17.101312110084553,36.1,45.775,median
34.7,143.0,1.72,218.0,94.6,17.104166666666668,3.259941151624785,15.883333333333333,0.0,0.0,12.4,27.7,53.6,133.75,221.93007332673167,169.5,822.0,191.22916666666663,243.5924604555325,375.0,726.0,215.41666666666663,290.0641039445645,387.75,905.0,58.97083333333333,14.243811646212052,40.1,47.35,median
37.1,143.0,1.72,218.0,94.6,15.291666666666666,4.223740317479702,20.435416666666665,0.0,0.0,8.2,39.225,78.7,236.0833333333333,330.2758249817505,491.75,834.0,196.4583333333333,246.9847814532376,379.75,675.0,236.10416666666663,310.0174983622378,457.5,868.0,72.46249999999999,14.208263347095796,51.0,59.1,median
45.3,143.0,1.72,218.0,94.6,14.770833333333334,4.835182453817242,2.5854166666666667,0.0,0.0,0.0,0.0,48.6,346.8541666666667,387.2601431075968,782.0,884.0,211.0625,264.7614266314391,460.25,690.0,276.1041666666667,350.229118902113,598.25,915.0,58.75,16.022895298879828,35.3,41.7,median
9.0,143.0,1.72,218.0,94.6,15.770833333333334,1.955964690974872,48.96041666666667,0.0,22.1,56.8,69.9,90.8,6.270833333333333,37.66749238095766,0.0,260.0,76.0,103.45191091681404,161.75,413.0,75.35416666666667,107.19052228334314,156.5,492.0,82.58333333333333,9.84781269590446,66.3,76.475,median
13.8,143.0,1.72,218.0,94.6,13.06122448979592,2.4577998579713465,43.864583333333336,0.0,5.5,55.05,73.1,84.0,26.52083333333333,89.78224000640314,0.0,411.0,74.56842105263158,114.07096080310814,106.75,432.0,75.30526315789474,118.87147302723248,103.75,486.0,80.92916666666666,9.742050541793825,60.2,69.9,median
10.3,143.0,1.72,218.0,94.6,12.5,1.9460817152815544,44.66875,0.0,36.7,53.8,63.45,88.9,6.729166666666667,28.8390541817739,0.0,147.0,75.33333333333333,106.21201865985516,113.0,324.0,78.6875,103.41306478431584,114.0,313.0,83.08749999999999,6.0397703064445984,72.7,79.625,median
13.1,143.0,1.72,218.0,94.6,14.479166666666666,1.9460817152815533,59.33958333333334,0.0,49.55,56.75,72.3,89.9,26.291666666666668,101.83235249263564,0.0,562.0,70.41666666666667,119.32377433088251,103.0,376.0,78.22916666666667,147.5185151860438,99.75,553.0,79.0,10.004063004387008,67.5,69.625,median
13.1,143.0,1.72,218.0,94.6,13.5625,2.093132980428828,46.03958333333333,0.0,29.4,54.6,65.15,83.2,19.25,76.97761487269764,0.0,394.0,68.0,99.6685998057264,119.0,328.0,70.22916666666667,106.2073923747093,115.5,409.0,89.56666666666666,6.966006619789446,75.3,83.80000000000001,median
5.7,143.0,1.72,218.0,94.6,8.6875,1.848902300369616,69.93333333333334,12.1,59.625,72.0,90.8,96.8,2.0,13.856406460551018,0.0,96.0,50.5625,76.988782341215,89.0,244.0,48.85416666666666,74.3533798065191,87.25,235.0,83.75416666666666,6.265031569543437,76.2,78.89999999999999,median
7.0,143.0,1.72,218.0,94.6,9.145833333333334,1.286695420984694,51.27291666666667,0.0,35.625,53.8,71.4,92.4,4.416666666666667,17.49508542946839,0.0,92.0,49.770833333333336,76.57988169318259,93.75,255.0,49.770833333333336,77.74733752938296,90.75,306.0,85.06458333333333,6.116283057520827,75.0,80.575,median
7.2,143.0,1.72,218.0,94.6,4.104166666666667,1.7763966635813575,42.81041666666667,0.0,0.0,48.85,65.0,88.2,15.0,52.8884648700646,0.0,273.0,45.0625,78.77503823506638,84.5,276.0,49.66666666666666,89.65378641440483,89.75,349.0,85.44166666666666,7.586433393315047,72.5,80.225,median
2.8,143.0,1.72,218.0,94.6,4.208333333333333,1.2026492623483167,57.05416666666667,1.8,48.175,54.9,70.775,88.1,1.1875,6.062177826491071,0.0,42.0,30.52083333333333,46.91322436762768,57.75,161.0,29.8125,46.160062064378046,58.25,156.0,90.14375,3.2652526701619853,84.0,87.3,median
11.6,143.0,1.72,218.0,94.6,7.416666666666667,1.8887498210522289,53.16875,0.0,39.775000000000006,63.0,70.075,89.5,40.5625,121.37297996653722,0.0,610.0,42.770833333333336,81.27972178691844,50.0,306.0,58.145833333333336,123.6281296888156,48.0,535.0,88.86458333333333,5.269603303060984,77.1,84.825,median
19.4,143.0,1.72,218.0,94.6,1.816326530612245,2.044604558690614,19.838775510204083,0.0,0.0,0.0,22.7,84.3,113.0625,219.07818542654405,46.25,695.0,56.875,98.72821601901796,86.5,296.0,100.9375,184.03600552551453,105.5,567.0,84.45416666666667,6.825824126067133,72.9,81.9,median
3.4,143.0,1.72,218.0,94.6,5.270833333333333,1.4285587638749673,65.37708333333333,0.0,54.9,72.35,93.675,96.6,0.0,0.0,0.0,0.0,20.5,37.92433676610491,31.5,126.0,19.77083333333333,36.5910345857662,30.5,121.0,82.21249999999999,5.434038700243558,72.1,77.55,median
7.1,143.0,1.72,218.0,94.6,8.479166666666666,2.0101691823933545,35.6375,0.0,1.4249999999999998,33.599999999999994,63.9,93.8,26.83333333333333,70.3678279164119,0.0,301.0,31.5625,59.943202283495,36.25,191.0,42.270833333333336,86.89973179777269,35.0,343.0,87.85000000000001,5.180594930100912,77.3,84.95,median
4.9,143.0,1.72,218.0,94.6,7.395833333333333,1.1803278183899797,44.75833333333333,0.0,10.425,58.95,73.25,88.9,9.041666666666666,47.65164297287329,0.0,325.0,28.39583333333333,49.7306530684037,39.25,178.0,27.95833333333333,50.68633553462982,39.75,227.0,85.18333333333334,3.3947700441240767,79.3,84.275,median
3.4,143.0,1.72,218.0,94.6,0.3125,2.174868545795208,15.96875,0.0,0.0,0.0,24.5,68.5,20.02083333333333,64.43551603696795,0.0,347.0,25.479166666666668,39.07439145240635,61.5,111.0,31.375,49.16953952419401,73.5,186.0,88.26458333333333,6.85517741906134,73.1,86.05,median
3.0500000000000003,143.0,1.72,218.0,94.6,3.5,1.8912996009093335,31.0875,0.0,8.65,26.825000000000003,61.212500000000006,79.1,8.15625,36.89778810916337,0.0,234.0,25.854166666666668,44.27884369093729,42.375,171.5,27.833333333333336,51.09735073813627,44.875,211.5,88.22916666666666,3.552571654116536,81.25,86.1625,median
3.1,143.0,1.72,218.0,94.6,4.1875,1.9459678260808533,25.254166666666663,0.0,0.0,15.6,51.35,79.6,13.875,49.92872579562258,0.0,271.0,32.375,54.194537292428514,52.5,171.0,34.375,58.64992608509608,51.75,211.0,86.40833333333335,6.043270391210096,74.5,83.0,median
7.8,143.0,1.72,218.0,94.6,6.0625,2.3699320695295043,27.335416666666664,0.0,0.0,25.25,51.75,76.1,48.770833333333336,155.58732098199584,0.0,642.0,38.16666666666666,64.45329278132041,58.0,239.0,54.60416666666666,110.0828971166214,59.75,451.0,82.30416666666666,6.758918130202498,72.5,78.375,median
17.3,143.0,1.72,218.0,94.6,0.8125,1.912537952156693,18.12708333333333,0.0,0.0,0.0,36.425,64.5,37.958333333333336,108.93370194039912,0.0,420.0,53.020833333333336,92.96613192123873,70.75,298.0,67.875,133.0737477507323,68.5,472.0,89.92916666666667,5.85361279906849,77.7,87.2,median
6.2,143.0,1.72,218.0,94.6,7.145833333333333,1.2714472125040812,45.0125,0.0,16.8,62.150000000000006,73.475,93.0,42.5625,122.1075400202102,0.0,481.0,40.0625,68.45231489799025,56.0,245.0,53.60416666666666,102.0230970059968,58.75,375.0,82.51458333333333,5.344948151729893,76.0,80.95,median
33.2,143.0,1.72,218.0,94.6,4.166666666666667,2.5232957172308885,15.339583333333332,0.0,0.0,2.65,38.225,59.1,123.04166666666669,262.060327497748,18.5,737.0,82.45833333333333,126.703029961475,157.75,408.0,119.58333333333331,199.22988254599457,190.75,689.0,79.03125,7.301865107118394,60.9,74.15,median
22.3,143.0,1.72,218.0,94.6,6.5,1.7400935411393532,39.09375,0.0,15.325,43.35,65.95,86.3,94.58333333333331,201.940567761412,7.25,623.0,78.95833333333333,129.04497642185189,130.0,425.0,109.16666666666669,195.24031382335968,139.75,662.0,74.34375,9.422727918094614,58.5,66.1,median
15.1,143.0,1.72,218.0,94.6,7.645833333333333,2.29669821592552,50.93333333333334,0.0,24.475,49.55,66.675,91.9,74.27083333333333,205.1887288579824,8.25,783.0,77.25,121.49840023171188,145.5,386.0,95.6875,170.03433111835167,154.25,597.0,68.17708333333333,9.033618995901946,48.7,59.9,median
9.4,143.0,1.72,218.0,94.6,8.125,1.829137687778332,51.25833333333333,0.0,42.225,59.55,78.65,92.6,8.270833333333334,31.50396096902084,0.0,213.0,59.47916666666666,93.62350804613791,84.25,341.0,59.770833333333336,98.6069436904503,84.0,407.0,79.32291666666667,7.787248339569474,66.4,68.525,median
8.4,143.0,1.72,218.0,94.6,6.0625,1.6792045411909962,58.9375,0.0,40.35,69.35,78.95,93.4,27.1875,104.30247671525431,0.0,624.0,63.708333333333336,80.7941851534498,137.0,237.0,66.1875,86.6358621263907,135.5,319.0,77.77291666666666,8.524279050648992,60.4,68.75,median
18.3,143.0,1.72,218.0,94.6,7.625,1.9853184534734285,38.75625,0.0,7.325,40.65,69.725,89.6,68.10416666666667,175.09939300031286,18.25,767.0,117.41666666666669,162.09581348149294,174.5,540.0,134.22916666666666,208.1338520150192,168.0,729.0,76.30208333333333,8.948798405808537,60.0,69.94999999999999,median
42.2,143.0,1.72,218.0,94.6,11.416666666666666,4.810597049393266,8.754166666666666,0.0,0.0,0.0,0.45,62.5,240.7708333333333,353.6215872233405,661.75,828.0,183.47916666666663,239.8060377199672,389.75,649.0,236.54166666666663,328.0224049334098,502.0,888.0,70.71458333333334,15.64286241400678,44.8,56.3,median
49.5,143.0,1.72,218.0,94.6,4.729166666666667,3.506263392662252,0.575,0.0,0.0,0.0,0.0,20.9,343.0833333333333,415.83321838711294,822.5,942.0,214.3125,278.06467610206204,476.0,727.0,283.7708333333333,373.4467542771551,634.75,978.0,50.32708333333333,11.600235385237136,35.7,43.075,median
47.0,143.0,1.72,218.0,94.6,5.5625,4.389704266360012,0.0020833333333333,0.0,0.0,0.0,0.0,0.1,370.9375,405.5313250355716,837.25,924.0,238.8958333333333,297.69163251152344,517.75,771.0,304.1875,379.19129839718346,650.75,987.0,54.08125,14.580778752952568,33.8,41.075,median
43.2,143.0,1.72,218.0,94.6,15.020833333333334,5.734677394823099,0.3979166666666667,0.0,0.0,0.0,0.0,14.7,362.2708333333333,383.837840225078,778.0,887.0,249.60416666666663,300.2205387663594,526.0,777.0,304.1458333333333,374.6850586476046,639.75,975.0,51.00833333333333,17.706327754596423,26.6,33.75,median
34.4,143.0,1.72,218.0,94.6,15.1875,5.044439041977506,11.964583333333332,0.0,0.0,0.0,21.175,54.8,301.3958333333333,355.4102657543055,667.5,872.0,253.91666666666663,302.940120010633,484.75,802.0,294.3958333333333,364.0035503441149,537.25,979.0,51.75208333333333,15.94502023243514,32.2,37.75,median
40.5,143.0,1.72,218.0,94.6,15.541666666666666,4.235739529492119,6.7125,0.0,0.0,0.0,6.25,36.1,385.2291666666667,386.1643481887688,802.5,893.0,276.5208333333333,318.55017237900694,588.0,831.0,318.5833333333333,382.0281171190199,669.75,996.0,45.58541666666667,14.873603993137673,25.2,31.6,median
19.1,143.0,1.72,218.0,94.6,13.791666666666666,1.878277277697543,44.47157894736842,1.0,26.6,38.4,58.1,92.0,73.0625,187.4792931828484,31.25,803.0,150.91666666666666,207.79520998035576,239.0,725.0,157.91666666666666,224.0429517694959,230.0,827.0,72.09375,12.93678277777963,54.2,63.625,median
31.1,143.0,1.72,218.0,94.6,14.333333333333334,3.9477415214990175,32.68541666666667,0.0,4.825,30.85,58.475,84.9,246.0208333333333,310.792500360195,527.25,871.0,256.4583333333333,293.66089564530995,427.25,824.0,272.9791666666667,333.291865550067,430.0,956.0,60.87916666666666,15.551574570801687,38.1,44.375,median
24.3,143.0,1.72,218.0,94.6,11.041666666666666,4.003323087721107,50.57291666666666,0.0,27.1,47.6,61.475,85.0,118.04166666666669,221.088791091044,100.0,787.0,202.75,249.99476590265525,425.0,765.0,209.3333333333333,266.7581846504699,419.5,863.0,65.11458333333333,12.418308949414996,42.3,46.925,median
31.4,143.0,1.72,218.0,94.6,19.08333333333333,5.033927446032061,3.4250000000000003,0.0,0.0,0.0,2.65,27.7,417.0833333333333,393.62467272609246,829.75,900.0,325.0833333333333,347.54460336737685,668.75,892.0,343.5833333333333,390.26692084206434,713.75,1013.0,57.8125,18.529969973910973,36.4,40.025,median
29.7,143.0,1.72,218.0,94.6,16.4375,4.307135758217554,5.427083333333333,0.0,0.0,0.0,5.575,52.0,385.3125,375.7789545664252,775.75,898.0,327.7708333333333,347.1021467319922,673.0,900.0,340.625,383.00245124486406,707.0,1012.0,50.677083333333336,18.482611029316,29.5,33.0,median
18.5,143.0,1.72,218.0,94.6,16.6875,4.268420655654386,39.46875,0.0,16.9,36.0,56.525,89.2,161.125,247.9750008848266,210.25,788.0,235.16666666666663,249.80965803632765,445.75,736.0,231.875,257.34616350810523,433.75,789.0,57.13541666666666,12.759043344104514,32.3,40.15,median
20.6,143.0,1.72,218.0,94.6,15.520833333333334,2.5137035771464498,35.947916666666664,0.8,25.5,37.05,47.925,85.0,123.75,199.6926894324526,183.25,660.0,221.875,239.7148424143964,431.0,738.0,215.7708333333333,240.9400463594965,394.5,787.0,75.9875,13.629875502207412,51.8,61.725,median
14.0,143.0,1.72,218.0,94.6,17.25,2.819637318863737,55.24583333333334,0.0,41.475,58.95,66.60000000000001,88.4,52.520833333333336,140.0135235996157,0.25,655.0,165.75,184.6734466968481,276.25,557.0,164.27083333333334,179.96219929129245,255.25,550.0,76.62083333333334,14.46792429249384,55.1,61.425,median
26.6,143.0,1.72,218.0,94.6,21.625,4.312278363098912,13.010416666666666,0.0,0.0,0.0,26.05,62.1,435.6875,386.6943873424176,825.0,899.0,346.2083333333333,355.7888292879631,694.5,913.0,351.4375,388.8721775580293,719.75,1007.0,62.09791666666666,17.28102193076645,38.1,45.55,median
19.5,143.0,1.72,218.0,94.6,19.9375,3.2337290464878614,24.67708333333333,0.0,3.9,23.7,35.400000000000006,82.4,185.3125,269.07067459225635,344.0,807.0,234.0208333333333,245.6062832365008,428.75,854.0,226.375,253.8703100177542,407.75,935.0,66.86105263157894,16.50279351738821,45.0,51.575,median
24.4,143.0,1.72,218.0,94.6,20.625,3.218959789692873,21.172916666666666,0.0,0.0,15.35,36.65,67.4,298.7916666666667,344.7785572597276,582.0,880.0,297.2291666666667,317.6084327879444,614.5,876.0,298.6875,340.5430054542741,619.5,971.0,53.37291666666667,17.196449281982648,29.6,34.150000000000006,median
24.8,143.0,1.72,218.0,94.6,19.854166666666668,4.573280399999688,29.558333333333334,0.0,0.0,23.85,50.575,82.2,197.875,300.25206609029254,393.25,812.0,260.9583333333333,300.6028664755766,506.5,863.0,268.3541666666667,322.2132563000178,494.0,958.0,55.84583333333333,15.387166523340838,27.3,33.1,median
26.5,143.0,1.72,218.0,94.6,22.375,4.855171988247271,16.027083333333334,0.0,0.0,7.8,28.55,63.7,315.2291666666667,343.2768400554277,700.25,859.0,295.6041666666667,320.0425995304132,537.5,876.0,302.6041666666667,354.6507865602464,550.75,986.0,48.24583333333334,14.994288362928012,24.2,30.45,median
30.4,143.0,1.72,218.0,94.6,24.104166666666668,5.107184482014856,9.93125,0.0,0.0,0.0,10.1,76.2,440.4375,384.6770906822301,830.25,878.0,316.125,334.0623986177025,646.5,857.0,331.3958333333333,377.79138336385023,696.5,976.0,47.10208333333333,15.757198062477404,20.8,27.875,median
32.6,143.0,1.72,218.0,94.6,22.27083333333333,5.031637495540079,3.616666666666666,0.0,0.0,0.0,0.0,35.6,402.7291666666667,376.2177809536304,790.75,857.0,295.875,323.2888587164932,610.0,831.0,321.1666666666667,371.9440780051761,672.5,965.0,54.7625,17.693736119665065,29.6,37.35,median
24.3,143.0,1.72,218.0,94.6,26.729166666666668,4.442251601471955,32.045833333333334,0.0,4.6,25.2,44.075,76.3,194.1458333333333,294.6761648147489,365.75,778.0,225.41666666666663,270.67919563637435,403.25,797.0,242.60416666666663,305.78686358265344,413.5,928.0,55.88125,14.71402075963241,32.4,42.400000000000006,median
27.4,143.0,1.72,218.0,94.6,21.916666666666668,4.408043904480738,32.860416666666666,0.0,0.8250000000000001,23.3,59.025,93.1,207.375,287.9976820976465,391.5,833.0,214.35416666666663,272.4811789973785,396.0,779.0,238.0833333333333,318.4624519991852,410.5,936.0,65.34583333333333,17.806531070336664,40.0,46.175,median
23.4,143.0,1.72,218.0,94.6,18.375,2.421827456065017,39.64375,0.0,17.125,40.7,61.9,88.4,94.29166666666669,187.3474367498461,74.75,750.0,172.66666666666666,203.2190543294432,335.25,590.0,179.75,222.18833359361244,339.0,674.0,59.57916666666667,12.49007247621058,40.1,47.225,median
22.2,143.0,1.72,218.0,94.6,16.4375,2.8130269403928363,40.0,0.0,11.925,50.4,58.725,78.6,65.10416666666667,189.82704777606352,0.25,799.0,140.20833333333334,202.0509687470744,245.25,691.0,151.77083333333334,235.8647502442902,236.5,862.0,68.09791666666666,14.20119348071125,47.5,51.375,median
37.3,143.0,1.72,218.0,94.6,18.95833333333333,4.607992978594926,4.333333333333333,0.0,0.0,0.0,1.75,42.5,262.8125,332.38273408059814,637.75,796.0,210.8958333333333,264.18403750749,461.0,698.0,260.6458333333333,333.52581255705525,570.0,892.0,59.62083333333334,18.599930889065536,33.6,40.425,median
40.2,143.0,1.72,218.0,94.6,20.979166666666668,4.599905564864757,8.875,0.0,0.0,0.0,10.9,51.8,293.5416666666667,342.6804825498052,682.0,788.0,202.8333333333333,256.81074522933847,437.75,669.0,260.6875,334.8463068366257,562.0,876.0,59.12083333333334,14.835251290458956,34.6,45.8,median
21.2,143.0,1.72,218.0,94.6,18.125,1.988330316322848,51.9125,0.0,37.075,58.5,69.375,93.4,100.52083333333331,200.86027636286715,43.0,679.0,128.5625,173.04112243392171,236.25,525.0,146.5,204.5220687254671,280.0,657.0,71.12708333333333,12.53801595036596,51.3,61.525,median
14.8,143.0,1.72,218.0,94.6,12.208333333333334,2.5424503439398336,56.35208333333333,0.0,26.875,58.45,76.55000000000001,95.7,76.375,171.75138204405388,48.25,685.0,107.91666666666669,136.22587462901356,125.0,420.0,119.52083333333331,153.85472417992978,132.0,499.0,83.64583333333333,9.371828715324874,67.7,73.1,median
10.8,143.0,1.72,218.0,94.6,12.770833333333334,1.8041274585030909,65.08958333333334,9.2,53.25,67.4,81.775,93.5,19.75,84.50821438104312,0.0,561.0,71.4375,103.75625248185294,129.5,438.0,73.22916666666667,119.16683095262196,140.25,597.0,79.27083333333333,8.24429202926666,66.3,73.4,median
6.5,143.0,1.72,218.0,94.6,8.020833333333334,1.8637071270237584,46.84375,11.9,35.175000000000004,46.9,68.1,88.5,3.583333333333333,17.298177659933142,0.0,108.0,63.10416666666666,87.6339678589018,103.25,315.0,61.5625,85.90219729436497,99.5,321.0,87.88958333333333,6.607611329540313,75.4,82.15,median
17.0,143.0,1.72,218.0,94.6,13.0625,2.179754524535743,61.85208333333333,1.0,46.075,61.0,79.575,95.3,49.6875,137.85298823474312,0.0,542.0,82.54166666666667,122.34272723705902,108.5,384.0,96.64583333333331,150.44564857036863,104.25,512.0,79.19583333333334,10.664346836056868,60.7,67.27499999999999,median
12.7,143.0,1.72,218.0,94.6,11.979166666666666,1.4945230981086042,65.78541666666666,22.9,52.8,66.1,81.7,96.9,12.416666666666666,35.9022510604234,0.0,153.0,57.125,88.37266955006088,108.75,312.0,59.895833333333336,95.74261586622649,105.5,379.0,82.07291666666667,6.547117483322377,64.7,75.675,median
4.2,143.0,1.72,218.0,94.6,7.666666666666667,1.8535714041694256,52.43958333333333,0.0,27.6,56.2,74.4,94.2,2.0416666666666665,8.279578397461812,0.0,43.0,47.91666666666666,71.31883262171937,95.5,189.0,46.79166666666666,68.77127008171713,92.25,182.0,84.22291666666666,7.9118612701983855,68.1,76.175,median
6.3,143.0,1.72,218.0,94.6,9.604166666666666,2.509202919410892,53.24166666666667,0.0,39.525000000000006,53.05,67.7,90.4,5.666666666666667,19.44915174361338,0.0,84.0,43.16666666666666,67.43002348639577,87.25,213.0,41.91666666666666,66.1757278037394,86.75,223.0,85.05416666666666,6.808283635677195,75.2,82.325,median
23.6,143.0,1.72,218.0,94.6,8.75,2.348607554873421,41.5125,0.0,18.55,42.7,52.400000000000006,77.4,87.39583333333333,206.4960707042922,8.5,727.0,57.833333333333336,93.66582509528295,109.5,296.0,85.79166666666667,155.68981140680503,129.0,519.0,82.69791666666667,9.00582849095578,64.2,77.175,median
4.7,143.0,1.72,218.0,94.6,3.5416666666666665,2.1403544148753952,51.16458333333333,0.0,41.475,58.75,64.225,80.7,31.9375,89.85103659165956,0.0,369.0,38.333333333333336,61.40737128575813,70.0,204.0,41.8125,82.25509264451318,67.5,349.0,87.73541666666667,6.855432178543517,75.6,82.875,median
4.8,143.0,1.72,218.0,94.6,1.918367346938776,0.9592772101730798,62.53541666666666,22.6,56.05,65.1,79.0,94.3,2.125,11.254549907349528,0.0,73.0,32.229166666666664,51.74579418959629,44.75,169.0,32.583333333333336,58.2141436836676,42.75,197.0,85.43958333333335,4.898360106973429,74.7,80.65,median
0.7,143.0,1.72,218.0,94.6,2.270833333333333,1.189306669707157,65.79166666666667,19.0,60.675,65.94999999999999,77.075,92.5,0.0208333333333333,0.1443375672974064,0.0,1.0,23.041666666666668,40.40115773216519,33.5,128.0,22.25,39.02944878345613,32.5,124.0,91.51458333333332,3.143076794732933,85.0,88.57499999999999,median
