production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1,stat_type
34.74285714285714,143.0,1.72,243.0,111.8,22.235119047619047,5.17062669648719,10.032440476190475,0.0,0.0,1.7714285714285716,14.689285714285715,59.628571428571426,405.7797619047619,369.9187137209809,786.8214285714286,866.4285714285714,339.8988095238095,351.2652944308057,686.1785714285714,906.2857142857143,344.98809523809524,383.1613497482578,711.3214285714286,1000.1428571428571,53.398511904761904,17.21309007604593,30.885714285714283,37.167857142857144,mean
27.457142857142856,143.0,1.72,243.0,111.8,22.25,3.696934345900317,30.433630952380952,3.6285714285714286,12.846428571428572,24.707142857142856,43.025,80.84285714285714,223.83928571428572,265.66991536964434,438.57142857142856,696.2857142857143,251.10119047619045,272.1011122229467,498.64285714285717,756.8571428571429,253.20535714285714,287.71116062458134,505.67857142857144,816.1428571428571,67.32202380952381,12.19677452003553,47.214285714285715,56.824999999999996,mean
25.714285714285715,143.0,1.72,243.0,111.8,19.80352859188788,3.7709593938307213,33.17544032274564,0.0,9.332142857142857,27.614285714285717,58.464285714285715,76.5,202.6771590967214,260.90184817268823,367.89285714285717,698.2857142857143,232.713756968953,267.18965187512885,440.0,800.2857142857143,232.2651526776124,283.6940253995377,435.07142857142856,865.8571428571429,71.93676640581045,15.753059807976623,49.699999999999996,57.00714285714286,mean
32.542857142857144,143.0,1.72,243.0,111.8,19.907738095238095,4.005488684003877,12.550595238095237,0.5,3.8000000000000003,6.15,19.310714285714287,47.31428571428571,343.82142857142856,336.72932705215766,678.8928571428571,841.1428571428571,304.1875,322.55562331123883,608.5,878.1428571428571,309.07440476190476,352.06644745593496,630.3571428571429,969.2857142857143,59.659821428571426,14.091780906251346,40.82857142857143,46.18214285714286,mean
35.114285714285714,143.0,1.72,243.0,111.8,21.46428571428571,4.506655200945862,9.69077380952381,0.0,0.4178571428571428,6.378571428571429,13.464285714285714,45.5,383.07440476190476,372.71716683289065,751.5714285714286,897.2857142857143,318.0267857142857,337.9357400886931,619.5714285714286,897.7142857142857,325.0357142857143,372.5480467747545,642.1785714285714,1001.5714285714286,52.648511904761904,14.655886782011706,33.642857142857146,38.332142857142856,mean
32.98571428571428,143.0,1.72,243.0,111.8,23.9375,4.835022331436355,15.85952380952381,0.15714285714285717,3.8214285714285716,9.842857142857143,23.150000000000002,57.300000000000004,315.0297619047619,321.40601792673334,608.6071428571429,816.7142857142857,288.41666666666663,312.52040346206076,597.3928571428571,828.1428571428571,296.38095238095235,340.5298133486453,619.5,920.0,56.32351190476191,15.67957951979275,35.84285714285714,42.56785714285714,mean
34.51428571428571,143.0,1.72,243.0,111.8,22.696428571428573,3.9917583217853916,17.951190476190476,0.0,2.3285714285714287,11.835714285714285,29.099999999999998,60.31428571428571,294.5654761904762,316.34264895801596,563.2142857142857,836.7142857142857,280.2857142857143,301.869438338547,568.8214285714286,829.8571428571429,290.48214285714283,331.3261489614932,593.7857142857143,934.5714285714286,56.290773809523806,13.967210632657055,36.871428571428574,43.625,mean
36.6,143.0,1.72,243.0,111.8,24.422619047619044,4.464923484761836,20.56815476190476,0.0,3.942857142857143,10.857142857142858,31.339285714285715,71.31428571428572,310.80357142857144,345.0627122007744,580.1428571428571,854.0,273.25892857142856,307.69727168135404,549.0714285714286,826.8571428571429,291.1011904761905,345.8083108332325,581.3928571428571,946.8571428571429,53.518750000000004,15.226676674573172,34.41428571428572,39.57142857142857,mean
42.728571428571435,143.0,1.72,243.0,111.8,22.919642857142858,5.172762398752318,0.6002976190476189,0.0,0.0,0.0,0.0,13.014285714285714,430.2113095238096,394.99428101476457,839.3928571428571,904.7142857142857,303.17857142857144,332.0057489126203,626.4285714285714,853.5714285714286,330.7113095238095,385.09411871561264,695.75,998.2857142857143,41.29047619047619,13.05305220582221,24.542857142857144,28.825,mean
29.928571428571427,143.0,1.72,243.0,111.8,21.75595238095238,3.214720922804522,45.046130952380956,4.5,22.228571428571428,45.30714285714286,67.75357142857142,90.98571428571428,161.2470238095238,243.33945545840172,275.35714285714283,702.7142857142857,181.70833333333331,237.31739324585942,325.92857142857144,738.7142857142857,195.51785714285714,266.70245066785935,340.57142857142856,856.8571428571429,65.76130952380952,13.911247542598671,44.82857142857143,52.53214285714286,mean
42.98571428571429,143.0,1.72,243.0,111.8,22.107142857142854,4.386972791452668,23.79047619047619,6.742857142857143,8.592857142857143,12.457142857142857,34.839285714285715,67.92857142857143,299.88095238095235,316.16821435121744,621.8214285714286,734.0,237.01488095238096,278.8762597086423,482.75,731.8571428571429,268.75892857142856,328.4383216486773,548.3571428571429,869.5714285714286,62.22886904761905,15.870476336945986,39.55714285714286,47.40357142857143,mean
42.228571428571435,143.0,1.72,243.0,111.8,20.491071428571427,3.710942894703486,26.148511904761904,2.0714285714285716,7.8500000000000005,16.664285714285715,43.478571428571435,73.60000000000001,226.00892857142858,278.85008833377253,487.0357142857143,720.4285714285714,213.40773809523807,263.38519504573213,452.75,714.2857142857143,245.63392857142858,312.9968754428234,517.3571428571429,865.2857142857143,66.30089285714286,15.147919220407037,44.300000000000004,51.92857142857143,mean
34.22857142857143,143.0,1.72,243.0,111.8,19.264880952380953,3.0457851064225117,39.13779761904762,3.6285714285714286,16.342857142857145,39.528571428571425,60.58571428571429,77.41428571428571,179.30059523809524,243.84631356646756,324.5,710.4285714285714,169.00297619047618,219.47533844440457,323.7857142857143,670.2857142857143,193.97916666666666,261.66452271018517,365.32142857142856,826.7142857142857,73.75714285714285,13.68155683591032,50.91428571428571,61.771428571428565,mean
32.15714285714286,143.0,1.72,243.0,111.8,16.8125,2.688543127909886,43.68363095238095,6.985714285714286,24.325,40.278571428571425,65.63571428571429,83.51428571428572,130.81249999999997,206.65088785977863,230.46428571428572,621.4285714285714,144.73214285714286,199.87285217303483,273.89285714285717,611.0,167.33035714285714,239.2331205723256,311.2142857142857,758.7142857142857,78.21994047619047,10.3634488020449,59.81428571428571,70.49642857142858,mean
38.300000000000004,143.0,1.72,243.0,111.8,12.255952380952381,3.2773619682079267,32.96160714285714,1.4285714285714286,19.610714285714288,33.32857142857143,44.81785714285714,71.27142857142857,173.33630952380955,261.7403009334663,287.60714285714283,778.1428571428571,151.42261904761904,205.68811818561673,304.9642857142857,601.5714285714286,184.30952380952382,259.27730038041096,351.17857142857144,783.5714285714286,74.60714285714286,13.975725107601296,51.88571428571429,61.996428571428574,mean
20.428571428571427,143.0,1.72,243.0,111.8,11.309461152882205,1.6480270327767848,55.350858395989974,9.6,40.93928571428571,55.45714285714286,71.95,89.57142857142857,57.16647869674184,120.54884057999494,61.892857142857146,477.42857142857144,97.03790726817043,140.91001211543156,176.60714285714286,474.85714285714283,108.4734649122807,164.239916481724,184.25,587.4285714285714,85.82383145363409,7.892020516985521,71.48571428571428,79.22142857142856,mean
40.628571428571426,143.0,1.72,243.0,111.8,13.652089407191449,3.0717133230973888,30.110222303206996,0.0,11.317857142857141,27.514285714285716,46.96785714285714,75.05714285714285,169.63599368318754,261.5654099905242,332.9642857142857,715.8571428571429,128.3972303206997,180.08514382105145,259.67857142857144,525.5714285714286,168.70754373177843,243.8638264464665,316.17857142857144,730.1428571428571,82.8814565111759,10.70710038950672,63.97142857142857,73.43571428571428,mean
28.042857142857144,143.0,1.72,243.0,111.8,14.06547619047619,2.37647236933585,43.28422619047619,9.942857142857141,27.685714285714287,42.91428571428571,58.300000000000004,76.87142857142858,105.94047619047618,163.24577466894516,191.64285714285714,466.7142857142857,100.26190476190477,146.67340972684346,188.39285714285714,435.14285714285717,126.72023809523809,189.1808616190054,235.10714285714286,576.5714285714286,86.22023809523809,8.154055308675554,71.22857142857143,78.86071428571428,mean
27.74285714285714,143.0,1.72,243.0,111.8,16.020833333333332,2.56110967024802,52.03363095238095,13.671428571428569,31.99285714285714,55.042857142857144,70.07142857142857,89.8,97.56845238095237,165.5869089603479,188.89285714285714,512.5714285714286,80.83333333333334,118.78624607994301,167.82142857142858,362.2857142857143,107.7440476190476,163.41708092509984,214.39285714285714,508.42857142857144,85.33184523809523,8.761739963280123,68.41428571428571,78.89285714285714,mean
35.55714285714286,143.0,1.72,243.0,111.8,15.919642857142858,3.003281883690066,44.11130952380952,0.15714285714285717,14.753571428571428,43.17857142857143,75.78571428571429,92.01428571428572,138.26488095238093,234.215398480157,203.60714285714286,696.2857142857143,92.03571428571429,144.16034592859924,163.64285714285714,432.0,133.99107142857142,216.39003000625038,220.57142857142858,664.1428571428571,79.33065476190475,9.28107418391089,61.18571428571429,73.22857142857143,mean
26.7,143.0,1.72,243.0,111.8,11.6875,2.442422977914979,52.42946428571428,6.142857142857143,33.13214285714286,54.05714285714286,71.75,90.97142857142856,65.90178571428571,135.63830304534437,78.64285714285714,525.1428571428571,68.74404761904762,108.32069277481492,127.53571428571429,348.85714285714283,89.75297619047618,148.3377792706967,160.28571428571428,528.5714285714286,83.82678571428572,7.833405502551008,68.4,78.30714285714285,mean
17.2,143.0,1.72,243.0,111.8,9.407738095238097,2.2701531090848177,41.21875,4.8428571428571425,26.07857142857143,41.214285714285715,57.371428571428574,73.97142857142856,47.31845238095237,99.10659064338233,33.17857142857143,370.42857142857144,55.64880952380952,86.6604592408162,103.0,267.57142857142856,70.42857142857143,113.61335451967561,116.75,378.7142857142857,85.81547619047619,7.833815809589767,72.34285714285714,80.02857142857144,mean
12.042857142857143,143.0,1.72,243.0,111.8,9.261904761904761,1.392361013084087,56.28095238095238,9.0,39.49285714285714,58.114285714285714,74.41785714285713,88.41428571428571,29.44345238095238,77.37446432016178,4.75,367.57142857142856,41.979166666666664,68.55583556949264,69.60714285714286,227.0,51.598214285714285,90.00784713743623,75.39285714285714,345.14285714285717,85.43303571428571,5.819719339744969,75.3142857142857,80.85357142857143,mean
24.714285714285715,143.0,1.72,243.0,111.8,7.098214285714286,1.4126623421887712,44.55714285714286,3.642857142857143,24.307142857142857,42.642857142857146,64.35714285714286,88.18571428571428,78.51785714285712,163.69248824986863,48.82142857142857,593.7142857142857,53.38988095238095,92.32639421420983,77.53571428571429,297.57142857142856,81.54464285714286,147.86667718127114,99.67857142857143,511.14285714285717,86.06815476190476,5.741414401237535,73.75714285714285,82.97142857142856,mean
1.9857142857142858,143.0,1.72,243.0,111.8,5.0855218403150735,0.9485860932926441,65.79356803999795,26.3,55.81071428571429,66.22142857142858,80.95714285714287,88.3,0.7648809523809524,3.7038820834277635,0.0,24.714285714285715,23.061202112423917,38.15163383265332,42.82142857142857,126.57142857142857,22.546688148943787,37.16086777655913,41.32142857142857,123.0,89.67556563602885,4.348865860800436,82.62857142857142,86.45714285714287,mean
3.9142857142857146,143.0,1.72,243.0,111.8,2.1011904761904763,1.0278131664895214,49.634821428571435,10.357142857142858,37.00714285714286,52.214285714285715,63.885714285714286,82.15714285714286,5.389880952380952,17.23273079857744,0.0,95.14285714285714,28.169642857142858,49.16257513866723,40.357142857142854,162.57142857142858,29.633928571428573,53.269615230042724,40.75,199.57142857142858,89.78095238095239,4.27078653130567,81.24285714285715,86.75357142857142,mean
14.700000000000001,143.0,1.72,243.0,111.8,-3.586309523809524,1.2194685978676976,44.19345238095239,8.742857142857142,22.067857142857143,40.24285714285714,68.17142857142856,85.28571428571429,93.55059523809521,169.14022821632193,165.21428571428572,530.0,43.604166666666664,75.66802038133262,60.857142857142854,236.28571428571428,78.56845238095238,136.42645611876353,121.10714285714286,429.7142857142857,87.2532738095238,4.2967953220845265,78.64285714285714,84.58214285714287,mean
6.871428571428572,143.0,1.72,243.0,111.8,7.008928571428571,1.5413012790323877,63.86994047619048,17.500000000000004,53.13928571428571,69.44285714285715,78.40357142857144,86.2,25.958333333333332,68.37895356234853,4.642857142857143,326.7142857142857,29.107142857142858,52.590668170132055,35.214285714285715,176.28571428571428,38.845238095238095,74.77310244821798,37.82142857142857,275.7142857142857,85.72500000000001,4.464855409282582,76.42857142857143,82.99642857142858,mean
14.114285714285716,143.0,1.72,243.0,111.8,9.836309523809524,1.8637099151711194,55.45446428571428,5.642857142857143,37.824999999999996,60.785714285714285,75.69642857142857,90.45714285714287,44.077380952380956,105.80560500376274,21.964285714285715,433.7142857142857,34.57440476190476,62.35446032404253,46.5,210.57142857142858,51.422619047619044,100.00845826407614,65.10714285714286,366.7142857142857,79.78630952380954,6.376447797256935,70.8,74.66428571428571,mean
18.400000000000002,143.0,1.72,243.0,111.8,10.017857142857142,1.408664698699459,53.357142857142854,17.842857142857145,37.81071428571429,51.614285714285714,72.31428571428572,88.68571428571428,59.82440476190475,113.99575860169307,48.535714285714285,341.2857142857143,36.925595238095234,65.98930913757329,46.32142857142857,208.0,59.00892857142858,107.49374458666027,61.464285714285715,336.14285714285717,80.58244047619048,6.099389151146504,69.98571428571428,76.86785714285715,mean
6.828571428571428,143.0,1.72,243.0,111.8,8.148809523809524,1.071073483990412,67.70416666666667,18.485714285714288,56.78214285714286,71.05714285714286,84.20714285714287,92.27142857142857,17.491071428571427,48.12257810408429,0.0,201.57142857142858,26.955357142857142,48.99267773471359,33.07142857142857,178.0,33.00595238095238,64.99858629763897,33.75,254.71428571428572,80.10446428571429,4.884377202621333,71.41428571428573,76.28928571428571,mean
16.128571428571426,143.0,1.72,243.0,111.8,2.0238095238095237,1.3252933016489126,48.574107142857144,0.0,30.853571428571428,54.107142857142854,68.09642857142858,84.87142857142858,52.55059523809524,134.7553391219017,11.464285714285714,555.8571428571429,44.166666666666664,79.5327653744804,53.0,276.57142857142856,63.017857142857146,123.86480311457005,56.25,481.42857142857144,81.64315476190475,7.2576745943693295,67.71428571428571,76.73571428571428,mean
3.0799999999999996,143.0,1.72,243.0,111.8,1.2,0.7973552188824691,61.00791666666667,23.919999999999998,49.495000000000005,62.25,74.35,86.54,3.066666666666667,11.391487710065459,0.0,58.4,23.29583333333333,36.835935231496016,45.05,105.4,23.6625,38.21315301188077,44.45,118.4,86.21124999999999,3.740051406358325,79.6,83.905,mean
27.5,143.0,1.72,243.0,111.8,9.166666666666666,1.333955348176279,61.334374999999994,18.1,40.3125,66.25,85.1375,95.3,73.63541666666667,121.20954956288689,123.0,396.5,79.04166666666667,119.59198900505137,158.375,332.5,101.36458333333333,153.71831272326102,212.25,445.0,76.94583333333333,11.307724960151203,57.45,67.0625,median
6.6,143.0,1.72,243.0,111.8,6.0625,2.143665416626325,37.00208333333334,0.0,0.0,48.55,72.125,86.3,1.75,11.833058632312472,0.0,82.0,39.22916666666666,62.95937210186417,63.25,258.0,38.645833333333336,63.55814546232394,61.25,284.0,83.40416666666667,8.038629033460161,69.1,76.075,median
21.9,143.0,1.72,243.0,111.8,10.3125,2.3291819706674426,32.635416666666664,0.0,0.0,27.55,66.775,84.0,32.395833333333336,74.92059330663659,3.0,367.0,61.0,97.30386710296509,105.75,326.0,71.70833333333333,119.21426416390716,121.25,471.0,84.41875,8.016304031107405,69.4,79.25,median
18.6,143.0,1.72,243.0,111.8,6.833333333333333,2.1234088744815374,21.68125,0.0,0.0,0.0,49.675,77.7,79.0625,180.7317670781916,0.0,693.0,44.91666666666666,79.63449304333834,66.0,286.0,69.33333333333333,137.05891858292392,66.0,517.0,85.79583333333333,8.944315521147725,70.3,80.35,median
26.7,143.0,1.72,243.0,111.8,2.458333333333333,1.8275618373952625,25.166666666666668,0.0,0.0,2.0,46.475,83.5,73.60416666666667,177.8608994600488,0.0,658.0,54.75,94.96438302096838,81.25,315.0,80.70833333333333,152.6386301643189,82.75,541.0,87.24583333333334,6.53773789960806,70.8,82.15,median
3.7,143.0,1.72,243.0,111.8,4.9375,1.472562296241506,61.48125,27.0,52.65,62.45,71.4,92.1,0.125,0.8660254037844389,0.0,6.0,25.83333333333333,41.989529258803145,45.75,148.0,25.0,40.61390601385352,46.0,143.0,88.34583333333335,6.028872243787792,79.1,84.825,median
1.1,143.0,1.72,243.0,111.8,10.083333333333334,1.275755078535126,61.95,0.0,55.975,72.25,83.725,92.3,1.5714285714285714,11.0,0.0,77.0,16.895833333333332,29.1862978513806,28.25,96.0,16.5625,28.18416354033032,32.5,104.0,88.99791666666665,4.361899331729467,83.8,85.725,median
7.6,143.0,1.72,243.0,111.8,0.5416666666666666,1.0619131671036413,18.495833333333334,0.0,0.0,0.0,45.75,76.0,40.520833333333336,127.01984404077122,0.0,465.0,29.14583333333333,49.92035767028396,43.0,175.0,42.458333333333336,85.57290243532512,52.5,387.0,80.21249999999999,4.419426409301792,72.5,77.0,median
4.0,143.0,1.72,243.0,111.8,4.979166666666667,1.6629835189794164,73.2,19.1,63.75,72.25,83.2,89.1,4.0625,21.74162225543145,0.0,148.0,19.166666666666668,36.01792304036761,34.5,131.0,21.08333333333333,43.385865593915874,33.5,147.0,84.03541666666666,3.4926359967328056,78.4,82.3,median
1.2,143.0,1.72,243.0,111.8,-0.0208333333333333,1.4178134699109728,41.04583333333333,0.0,0.0,56.9,70.05,83.4,7.125,25.85444115929746,0.0,147.0,22.541666666666668,38.02348565022554,38.5,112.0,24.08333333333333,40.34101093329922,52.75,120.0,90.66458333333333,4.025113980149072,83.4,88.30000000000001,median
1.85,143.0,1.72,243.0,111.8,5.364583333333334,0.966412568836543,68.53541666666666,9.2,56.4875,71.025,80.92500000000001,96.25,6.520833333333333,32.03853370308904,0.0,182.0,22.947916666666668,41.811613875828954,34.75,170.0,24.9375,51.80671086387331,33.125,241.5,92.69479166666667,1.6978170465356242,89.05000000000001,91.775,median
1.7,143.0,1.72,243.0,111.8,2.4791666666666665,1.2202124567944357,43.4125,0.0,26.75,53.8,64.75,80.2,18.375,78.18870381490746,0.0,389.0,33.458333333333336,54.19937910193679,59.5,149.0,38.125,62.18251276377485,58.0,245.0,89.77291666666667,4.0582789036209,80.6,86.65,median
1.4,143.0,1.72,243.0,111.8,2.895833333333333,1.0105823052798224,68.11874999999999,8.2,55.05,69.3,83.5,95.9,0.0,0.0,0.0,0.0,21.14583333333333,35.924264059642894,41.0,111.0,20.39583333333333,34.699769809361776,39.0,107.0,89.12916666666666,3.688793047723888,82.2,86.7,median
15.3,143.0,1.72,243.0,111.8,3.6041666666666665,1.8090346549966152,42.54375,0.5,23.075,49.45,58.15,78.5,30.604166666666668,85.99078119400131,0.0,486.0,37.97916666666666,65.31250233296001,52.0,263.0,48.66666666666666,91.800971888735,58.5,457.0,83.88958333333333,7.180527993783159,70.6,78.1,median
3.5,143.0,1.72,243.0,111.8,-1.8958333333333333,1.378501344738847,52.03958333333333,0.0,43.650000000000006,62.05,69.225,84.9,0.1041666666666666,0.7216878364870323,0.0,5.0,25.9375,42.25059800659504,48.25,135.0,27.58333333333333,42.20458447082034,51.5,148.0,82.95416666666667,3.2625799900522563,74.8,80.125,median
5.6,143.0,1.72,243.0,111.8,2.395833333333333,1.5839397868059724,66.21458333333334,0.2,54.0,74.5,83.05,92.9,3.8958333333333335,20.03639197924864,0.0,126.0,32.375,57.23290958632377,70.25,228.0,31.875,61.79788607553057,68.25,274.0,82.31875000000001,4.268188032176437,70.5,77.875,median
28.5,143.0,1.72,243.0,111.8,2.5416666666666665,1.8999813362278544,28.71666666666667,0.0,0.75,31.3,57.375,79.1,77.3125,178.0524852396057,22.0,702.0,77.02083333333333,120.48192052652075,143.0,365.0,103.375,174.81195063583723,166.25,609.0,78.42083333333333,9.89039938526246,61.9,69.10000000000001,median
63.7,143.0,1.72,243.0,111.8,4.625,4.247443953937941,3.1875,0.0,0.0,0.0,0.0,52.7,257.6041666666667,351.0236474424904,641.0,829.0,116.58333333333331,172.14650283905368,246.0,468.0,196.6875,284.7872035920632,432.25,758.0,71.71666666666667,13.63246021931498,46.8,61.275,median
49.5,143.0,1.72,243.0,111.8,6.5625,3.332025452637071,17.147916666666667,0.0,0.0,9.35,27.75,64.1,188.3125,282.3948613427057,401.5,809.0,119.54166666666669,175.07712079809386,226.25,499.0,177.0625,263.615484503875,362.5,771.0,74.19166666666666,13.3007518584477,49.3,57.375,median
63.4,143.0,1.72,243.0,111.8,8.770833333333334,4.785792730231594,10.15,0.0,0.0,0.0,10.175,48.9,277.0833333333333,382.95407387183576,704.0,896.0,144.125,202.59323985102105,316.5,542.0,223.60416666666663,314.88310830713533,492.25,830.0,62.93333333333334,10.925349329825718,36.0,48.825,median
16.8,143.0,1.72,243.0,111.8,9.673469387755102,1.5030670398607604,56.87916666666666,2.2,46.875,57.3,73.0,84.3,28.79591836734694,98.70494322133278,0.0,520.0,65.40816326530613,127.4038719923357,101.5,416.0,73.89795918367346,155.20044094894934,98.25,535.0,68.02083333333333,7.672096442940955,54.6,61.275,median
33.1,143.0,1.72,243.0,111.8,6.8125,1.1202124291958302,40.925,0.0,13.05,43.25,75.35,92.9,80.83333333333333,166.7121781832687,15.5,689.0,108.75,163.48672056597883,155.0,532.0,140.08333333333334,196.82533117692904,158.75,687.0,70.49374999999999,7.473290205081136,57.7,62.825,median
58.7,143.0,1.72,243.0,111.8,8.083333333333334,5.057777873856917,5.179166666666666,0.0,0.0,0.0,0.0,42.5,349.9375,393.1138100370477,795.5,911.0,206.8333333333333,264.7793407552412,447.75,691.0,280.2708333333333,360.4705399821675,604.0,942.0,65.4875,18.24852029365125,36.6,46.375,median
54.4,143.0,1.72,243.0,111.8,8.895833333333334,4.579043769606448,2.7875,0.0,0.0,0.0,0.0,36.9,222.75,333.7253616692574,500.75,898.0,187.0625,250.26440539234292,402.25,706.0,233.4375,323.36986431783674,501.25,931.0,63.725,16.55692308756853,40.1,51.725,median
34.9,143.0,1.72,243.0,111.8,8.5,4.167535370435359,34.545833333333334,0.0,18.075,36.6,50.425,69.4,101.41666666666669,222.42702205857088,21.25,819.0,169.33333333333334,236.0497002601524,284.25,726.0,189.10416666666663,281.3930573916616,274.0,930.0,77.07916666666667,14.664701069125432,49.6,58.45,median
15.9,143.0,1.72,243.0,111.8,9.354166666666666,1.903594025197064,53.04375,0.0,36.525000000000006,58.6,69.35,85.9,8.0625,26.634968416598348,0.0,149.0,109.45833333333331,138.22160584617384,183.5,412.0,109.52083333333331,134.6641853617692,177.25,405.0,79.27083333333333,8.92808119728132,63.5,69.0,median
50.1,143.0,1.72,243.0,111.8,13.3125,5.426450520204432,1.0166666666666666,0.0,0.0,0.0,0.0,16.7,354.5,373.78842576254624,763.25,874.0,262.0,309.43641288158267,552.0,799.0,308.8333333333333,377.2252182029018,650.75,983.0,68.36874999999999,14.909754529899011,42.2,54.35,median
35.2,143.0,1.72,243.0,111.8,14.083333333333334,5.511432347840506,27.3625,0.0,7.375,32.8,41.6,70.8,147.08333333333334,241.5668710553857,8.75,797.0,196.22916666666663,238.78632247559412,362.5,798.0,208.5,269.4354223343891,357.75,949.0,70.875,15.562748189367898,38.2,56.125,median
24.8,143.0,1.72,243.0,111.8,10.8125,2.85020529309135,35.1625,0.0,0.0,33.5,73.3,87.3,134.77083333333334,232.9600677664712,142.25,777.0,167.0204081632653,227.6660945783701,284.75,747.0,175.85714285714286,254.7218053844192,276.25,857.0,78.83958333333334,14.300609860278216,55.0,66.575,median
26.8,143.0,1.72,243.0,111.8,10.625,2.483902072052379,38.33125,0.0,6.4,39.2,54.075,83.9,67.60416666666667,151.81381928846386,44.0,723.0,171.10416666666666,186.38143299113727,270.75,726.0,167.72916666666666,195.56094531713973,261.75,809.0,77.96875,11.420738066286408,57.5,66.89999999999999,median
40.8,143.0,1.72,243.0,111.8,10.833333333333334,3.624617857089087,7.479166666666667,0.0,0.0,0.0,9.625,47.2,290.4375,359.1591187849516,654.0,922.0,292.3333333333333,327.5317319909521,592.25,890.0,311.3958333333333,364.9557676249206,628.25,1019.0,63.56041666666667,14.713252095782304,43.3,49.150000000000006,median
31.2,143.0,1.72,243.0,111.8,15.0,3.20460661331454,23.35,0.0,1.85,17.15,33.625,91.9,183.29166666666663,266.228804137498,351.75,767.0,241.79166666666663,252.391451985722,450.25,716.0,240.125,261.33557338199023,441.0,783.0,70.88125000000001,15.15555512225895,55.1,59.625,median
31.4,143.0,1.72,243.0,111.8,15.895833333333334,4.082862905308738,16.712500000000002,0.0,0.0,7.8,33.625,65.5,243.22916666666663,328.8486840532376,626.25,870.0,269.3333333333333,293.42760412961866,536.0,824.0,272.8333333333333,313.47675154445704,529.0,909.0,69.46249999999999,16.736094577353693,45.1,53.8,median
34.3,143.0,1.72,243.0,111.8,21.3125,4.052842448812145,17.514583333333334,0.0,0.0,0.9,26.725,80.3,350.3125,359.77698408895174,723.75,859.0,315.7916666666667,335.9955508560128,660.5,890.0,318.8125,364.3372492700599,686.75,988.0,60.23333333333333,15.686668092716944,37.3,41.225,median
20.7,143.0,1.72,243.0,111.8,16.625,2.8227011609399315,35.72708333333333,0.0,13.175,36.150000000000006,56.95,87.1,66.83333333333333,158.17366342542124,9.5,655.0,171.6875,192.6184803941764,280.25,681.0,165.8125,192.4454779101996,270.25,714.0,72.39583333333333,12.608591436563575,52.2,62.575,median
31.8,143.0,1.72,243.0,111.8,20.0,3.080480758279079,19.55625,0.0,0.0,18.0,34.725,54.2,314.4583333333333,338.905306446489,695.0,824.0,308.0,328.0828255571021,543.0,857.0,310.4166666666667,354.8792397741732,525.5,937.0,68.13333333333334,15.64454890564099,46.2,51.525,median
33.3,143.0,1.72,243.0,111.8,25.229166666666668,5.035336128708591,2.2687500000000003,0.0,0.0,0.0,0.0,27.6,389.7708333333333,369.3036713659873,772.75,852.0,334.25,345.3641617992799,665.25,891.0,340.5833333333333,374.3067824337231,687.25,982.0,62.81041666666667,16.515221863223314,38.4,45.9,median
34.8,143.0,1.72,243.0,111.8,23.33333333333333,4.549959083285745,4.787755102040816,0.0,0.0,0.0,1.8,37.9,410.9795918367347,381.1121056524312,806.25,888.0,341.1875,352.73541444882306,685.75,911.0,344.9583333333333,386.72247537372806,710.5,1010.0,45.02857142857143,14.351553342176356,26.7,32.7,median
29.0,143.0,1.72,243.0,111.8,18.45833333333333,2.8970974714125948,34.229166666666664,0.0,1.075,30.65,45.525,79.4,94.4375,202.75852947926936,75.75,806.0,199.85416666666663,227.51256589877391,365.0,794.0,199.5,235.23079054982367,353.0,868.0,60.41875,12.66363094688349,42.5,48.15,median
33.9,143.0,1.72,243.0,111.8,20.8125,5.142602964280534,17.202083333333334,0.0,1.3,14.8,26.875,60.5,212.9583333333333,276.14681250511944,452.75,781.0,258.7291666666667,282.9776879846945,524.25,765.0,265.25,301.7811479514008,529.25,836.0,59.07083333333333,18.579835286011523,36.0,44.7,median
36.3,143.0,1.72,243.0,111.8,26.625,5.071780850244598,13.41875,0.0,0.0,6.9,26.8,42.9,335.2083333333333,350.32956874575774,696.25,834.0,298.7083333333333,320.4105716064361,552.5,865.0,308.0208333333333,355.18347009549586,569.25,977.0,46.19166666666666,18.443161560137487,24.0,28.85,median
32.5,143.0,1.72,243.0,111.8,20.854166666666668,3.5877426277703584,22.18958333333333,0.0,0.0,10.85,42.2,73.5,170.83333333333334,260.7776287015542,301.25,793.0,232.7083333333333,284.7009559318526,437.75,838.0,245.25,313.8759495439682,441.5,957.0,60.208333333333336,16.65426262710188,36.5,42.625,median
37.0,143.0,1.72,243.0,111.8,22.375,3.698703529808581,23.977083333333336,0.0,9.3,21.65,40.900000000000006,67.2,156.5,242.8698064968172,328.25,775.0,232.0,266.0462285857119,445.5,805.0,243.0625,289.9466866805366,448.5,922.0,69.67916666666666,16.432445930393904,44.4,57.3,median
