production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1,stat_type
1.1,143.0,1.72,243.0,111.8,6.104166666666666,1.643500393808636,47.0,0.0,25.85,51.400000000000006,67.35,90.85,15.229166666666668,53.689898692208416,0.0,315.0,32.38541666666667,56.116269192969774,53.625,206.5,37.70833333333333,70.82824990308694,66.0,321.0,90.521875,4.667518335073303,83.30000000000001,87.7,median
0.44999999999999996,143.0,1.72,243.0,111.8,7.1875,1.2648476375093936,68.4625,2.35,56.9375,74.35,83.575,95.05,7.625,33.69965994334834,0.0,183.5,24.6875,48.48903566867218,31.75,175.5,27.354166666666664,61.18639815301181,30.625,274.5,86.978125,5.152178166049415,77.94999999999999,83.25,median
0.8,143.0,1.72,243.0,111.8,3.6875,1.0465664902144136,63.50833333333333,13.8,48.6,69.5,83.42500000000001,95.9,4.25,19.47775599814835,0.0,121.0,25.20833333333333,45.6728605961512,45.0,150.0,27.89583333333333,45.94693207795147,43.75,145.0,85.55624999999999,4.057874207649415,76.8,81.25,median
1.2,143.0,1.72,243.0,111.8,2.1875,1.1788246941655356,60.48125,3.9,52.475,64.35,68.625,91.9,32.104166666666664,100.23870225156556,0.0,558.0,39.04166666666666,68.74125347328207,58.5,233.0,51.1875,101.31384905647548,66.0,428.0,91.0625,3.9038238210159935,81.3,89.75,median
0.2,143.0,1.72,243.0,111.8,1.1041666666666667,0.4490928602896294,55.23541666666667,24.5,51.85,55.95,62.275,77.4,0.0,0.0,0.0,0.0,23.4375,39.24278291148958,47.25,135.0,22.64583333333333,37.92741644825965,45.25,131.0,90.0,5.682662680631672,76.8,84.625,median
4.8,143.0,1.72,243.0,111.8,-1.5625,1.8469344562395587,44.425,6.35,25.637500000000003,42.625,60.8375,80.3,50.98958333333333,128.65016200649683,12.75,528.5,50.3125,88.48014370752952,72.875,277.5,70.46875,136.1658276634478,75.125,478.5,87.63958333333333,5.856673216466203,74.75,85.125,median
1.3,143.0,1.72,243.0,111.8,3.5416666666666665,1.332723708151657,69.51458333333333,19.7,57.15,69.80000000000001,88.65,96.4,1.3333333333333333,6.203407894338894,0.0,39.0,28.479166666666668,47.88905155529026,44.0,183.0,30.25,47.46941904722293,42.0,182.0,79.05416666666666,7.413901787609009,70.6,73.2,median
1.3,143.0,1.72,243.0,111.8,2.0416666666666665,1.071057010885684,69.26458333333333,21.0,52.875,69.35,83.125,94.2,7.520833333333333,32.44634824112564,0.0,168.0,33.708333333333336,60.38527308602453,54.75,209.0,37.5625,71.49048627376635,53.5,283.0,85.6375,4.954758082850714,82.2,83.3,median
0.25,143.0,1.72,243.0,111.8,8.114583333333332,1.3462482321768852,64.55,25.1,53.6375,69.075,77.7875,91.69999999999999,0.4895833333333333,2.4177745687404837,0.0,14.0,28.135416666666668,43.027620034071674,61.625,138.5,27.260416666666664,41.58248765240187,59.5,133.5,90.72708333333333,2.862983505577298,84.9,88.79999999999998,median
9.6,143.0,1.72,243.0,111.8,-5.729166666666667,2.0781495792552724,11.94375,0.0,0.0,4.699999999999999,21.200000000000003,71.4,111.14583333333331,182.3095321539288,175.25,611.0,91.08333333333331,131.68512304435026,222.0,339.0,126.75,181.80203168117853,345.25,549.0,76.74374999999999,7.166296893808736,59.9,68.125,median
4.6,143.0,1.72,243.0,111.8,7.166666666666667,3.767865245817358,41.68541666666667,0.0,17.8,42.6,63.175,92.5,145.02083333333334,251.53357995299885,239.75,764.0,102.0625,155.24481781188965,196.25,458.0,149.52083333333334,233.73689423569903,277.75,717.0,75.69583333333334,10.242088929427323,57.0,64.175,median
7.9,143.0,1.72,243.0,111.8,9.166666666666666,4.756294821132507,4.14375,0.0,0.0,0.0,0.0,40.2,111.79166666666669,164.504408313607,237.5,510.0,110.0625,159.76330980414266,228.0,457.0,146.29166666666666,215.96039415589988,296.0,647.0,71.44583333333334,13.868312873250105,46.9,56.7,median
9.7,143.0,1.72,243.0,111.8,5.578947368421052,3.4083751666440336,13.435416666666669,0.0,0.0,0.0,9.6,80.1,301.7708333333333,375.1490504955588,726.75,886.0,154.5625,214.07693051996768,339.0,572.0,236.47916666666663,321.01306676689603,522.75,852.0,70.06666666666666,13.494405492345216,48.1,57.725,median
6.0,143.0,1.72,243.0,111.8,6.583333333333333,2.981027477681988,45.85625,0.0,27.2,46.0,63.35,91.5,86.9375,192.8761488017524,51.0,799.0,117.875,171.56570914140002,241.25,593.0,139.1875,219.5128703879512,261.0,826.0,69.77708333333334,9.57819627965678,52.2,59.975,median
4.8,143.0,1.72,243.0,111.8,4.083333333333333,1.611131490863196,42.90416666666667,0.0,19.025,52.95,68.32499999999999,89.4,36.458333333333336,115.47090604062988,0.0,680.0,101.14583333333331,143.6354708729978,166.25,589.0,108.3125,165.83882925067357,186.25,787.0,82.39791666666666,6.445103355998542,71.3,73.45,median
8.6,143.0,1.72,243.0,111.8,7.354166666666667,2.5843912269980334,28.285416666666663,0.0,9.275,29.85,45.875,77.9,81.95833333333333,226.02343677510788,5.5,850.0,130.5,179.72484880114868,249.25,634.0,144.54166666666666,217.42056102082412,241.0,832.0,67.42708333333333,15.037640568428554,44.2,52.2,median
44.9,143.0,1.72,243.0,111.8,12.1875,5.797674698954197,7.46875,0.0,0.0,0.0,10.6,46.6,341.5,385.1322784410093,774.0,894.0,223.7708333333333,279.14117831140214,480.25,731.0,286.4583333333333,363.76301553570727,614.0,948.0,55.04583333333333,16.47150774446245,32.5,40.8,median
28.1,143.0,1.72,243.0,111.8,5.229166666666667,3.3916877950794326,39.80625,0.0,18.1,41.5,61.725,81.4,86.95833333333333,191.93415962565308,13.75,743.0,154.875,206.1842416125968,312.25,669.0,167.27083333333334,234.0291616292889,305.5,821.0,57.68541666666667,11.873051911877068,40.4,48.375,median
29.1,143.0,1.72,243.0,111.8,4.770833333333333,3.38639068094212,29.308333333333334,0.0,0.9,34.55,47.275000000000006,62.4,186.85416666666663,306.07536198837056,360.0,849.0,177.83333333333334,224.8840205417794,374.25,742.0,193.3125,263.0044216317899,379.75,903.0,64.83125,16.307731599737522,42.1,51.150000000000006,median
40.2,143.0,1.72,243.0,111.8,10.270833333333334,4.853848001898278,9.397916666666667,0.0,0.0,1.0,15.2,54.0,311.4375,359.14029971013633,681.0,887.0,261.7708333333333,306.68293902441405,535.5,831.0,295.7708333333333,366.929495783436,590.25,1001.0,60.03333333333333,17.42845748536424,33.9,42.675,median
28.8,143.0,1.72,243.0,111.8,11.0,4.101061530111303,30.77083333333333,0.0,0.0,11.05,63.425,88.1,229.0625,346.9756510097171,518.5,894.0,230.625,293.7798151460274,429.0,837.0,252.8333333333333,338.8248988146202,434.5,992.0,57.3875,12.56461525678172,30.6,36.35,median
25.9,143.0,1.72,243.0,111.8,9.083333333333334,2.079535545526064,34.018367346938774,0.0,8.8,31.8,59.9,85.9,159.79166666666666,269.9523171711984,281.0,866.0,213.1875,243.83129849889983,353.5,738.0,220.375,263.9632864206956,346.75,833.0,64.77083333333333,14.178563631999776,48.3,51.975,median
13.9,143.0,1.72,243.0,111.8,12.354166666666666,2.25491975923033,49.42291666666667,0.0,28.275,49.3,67.75,92.1,32.125,93.31475562322004,0.25,410.0,115.97916666666669,133.25251817241875,202.5,600.0,111.91666666666669,135.65692543486202,189.75,646.0,77.23333333333333,12.43314604464115,56.3,67.025,median
21.1,143.0,1.72,243.0,111.8,12.25,2.1729314774455646,49.54791666666667,4.2,39.025,48.900000000000006,62.225,77.7,63.25,177.21972177845794,17.25,727.0,174.77083333333334,206.5161199553644,305.25,655.0,177.45833333333334,210.52415904725328,294.25,703.0,78.70833333333333,10.480122818496934,58.8,66.575,median
25.1,143.0,1.72,243.0,111.8,12.104166666666666,3.063092466934831,35.395833333333336,0.0,18.525,35.3,56.925,79.5,133.95833333333334,200.3061442353672,157.5,813.0,210.6458333333333,222.63360698913564,373.25,790.0,206.7083333333333,230.74430523235696,362.0,867.0,70.57291666666667,15.201413124867951,46.9,52.3,median
32.6,143.0,1.72,243.0,111.8,17.833333333333332,4.457840331991704,16.63125,0.0,0.0,0.0,34.825,54.3,369.5625,384.8342503805469,775.0,887.0,323.9583333333333,346.1081468136515,657.5,909.0,334.875,377.0458307827289,689.25,1013.0,59.45416666666667,15.718019992424916,39.2,45.525,median
29.0,143.0,1.72,243.0,111.8,19.39583333333333,3.762862102930928,30.24375,0.0,15.15,31.85,46.75,82.6,172.14583333333334,288.31601970114684,232.75,789.0,245.5833333333333,287.44071235746577,444.25,859.0,250.3125,304.47116037483744,433.25,945.0,79.56666666666666,14.53486393137364,58.7,63.125,median
33.8,143.0,1.72,243.0,111.8,24.45833333333333,4.981837580025954,14.014583333333334,0.0,0.0,1.9,25.475,60.2,445.8958333333333,386.5978029669404,835.25,895.0,348.25,355.1836104933906,695.75,916.0,351.1458333333333,389.3899205103229,721.5,1012.0,56.41875,15.681015620377558,34.7,40.65,median
21.4,143.0,1.72,243.0,111.8,19.45833333333333,3.1213631319374606,52.975,0.0,28.725,53.55,72.9,95.5,110.0625,219.38525389747497,26.0,740.0,179.60416666666666,255.02356656502576,278.5,818.0,173.9375,271.9758663873748,268.0,887.0,79.12916666666666,13.963362489790068,54.3,65.07499999999999,median
21.6,143.0,1.72,243.0,111.8,17.979591836734695,3.247475833748442,34.670833333333334,0.0,5.3,26.45,68.725,84.1,184.0208333333333,274.3994207536326,365.0,785.0,207.35416666666663,247.06494017387527,407.75,780.0,203.625,254.4357649990235,396.0,836.0,80.07916666666667,12.233924899218412,60.9,67.125,median
16.7,143.0,1.72,243.0,111.8,18.625,2.399763581736112,45.21875,0.0,25.575,42.5,66.9,89.9,70.75,145.6838605818865,7.0,641.0,151.22916666666666,181.8094910781593,236.25,660.0,147.14583333333334,183.86303755245152,227.25,692.0,82.78541666666666,8.812853031005293,67.7,74.825,median
18.2,143.0,1.72,243.0,111.8,18.64583333333333,2.5660598435280857,49.21875,0.0,35.925,50.0,68.82499999999999,88.8,33.729166666666664,94.36545968875214,0.0,446.0,153.77083333333334,160.52563122486652,282.5,581.0,148.22916666666666,156.98532789327433,239.5,587.0,86.95416666666667,8.941972111801013,71.5,78.15,median
36.8,143.0,1.72,243.0,111.8,21.041666666666668,3.9207011060677104,1.7145833333333331,0.0,0.0,0.0,0.0,22.7,381.25,367.8500642510526,774.75,852.0,326.6666666666667,343.13426026466067,664.5,882.0,337.8958333333333,380.7441895217967,703.0,989.0,68.39791666666666,14.511924511042109,46.9,54.575,median
27.1,143.0,1.72,243.0,111.8,19.8125,2.892810236401584,30.620833333333334,0.0,6.775,24.45,40.025,87.0,183.35416666666663,269.31230305727627,267.25,797.0,241.4375,278.7055565180618,490.5,820.0,242.1875,306.25727882506453,498.25,928.0,76.65416666666667,12.838455503537483,54.5,63.775,median
19.1,143.0,1.72,243.0,111.8,17.020833333333332,2.253444959256196,56.1375,12.7,47.175,59.0,68.19999999999999,89.4,20.27083333333333,76.1067949501794,0.0,460.0,151.0625,184.2218142938076,272.75,606.0,149.20833333333334,185.78000697843612,263.5,645.0,81.34166666666667,9.247333332310738,64.7,71.325,median
34.7,143.0,1.72,243.0,111.8,21.3125,4.161574903057599,20.972916666666663,0.0,0.075,11.85,34.25,80.4,265.9166666666667,310.2219492579763,582.25,814.0,256.1041666666667,284.27262458536603,524.5,803.0,271.8333333333333,322.0499058282297,548.25,937.0,70.14791666666666,15.46925557057616,48.2,56.475,median
29.4,143.0,1.72,243.0,111.8,18.916666666666668,2.3586832184129123,41.69166666666667,0.0,22.75,50.9,63.1,86.7,95.375,208.4909942439986,42.5,734.0,173.375,238.13107645678693,269.75,747.0,183.7083333333333,267.0412318417254,262.5,879.0,76.67708333333333,12.47525049848699,55.2,64.65,median
14.6,143.0,1.72,243.0,111.8,16.666666666666668,2.0969413727063,41.87083333333333,0.0,24.225,41.8,58.225,83.1,64.1875,163.65969574283798,0.0,608.0,112.33333333333331,143.02794449967257,199.25,580.0,112.66666666666669,151.0174476792205,194.75,648.0,80.675,7.543956295985858,67.3,75.65,median
45.4,143.0,1.72,243.0,111.8,16.270833333333332,4.15005554094253,3.1291666666666664,0.0,0.0,0.0,0.0,39.0,355.875,381.7593441011112,784.75,859.0,245.5625,291.58451249257377,519.25,753.0,296.3958333333333,362.195829221809,627.25,943.0,76.21666666666667,15.614005351624783,52.1,60.475,median
39.4,143.0,1.72,243.0,111.8,19.3125,4.6695311623969,33.35208333333333,0.0,5.95,25.8,57.275,84.0,182.125,262.63352227253205,358.25,808.0,200.4375,258.70314099286554,420.25,677.0,235.875,314.45573547713843,484.25,838.0,68.91875,14.807401230657378,44.8,56.4,median
34.2,143.0,1.72,243.0,111.8,17.729166666666668,4.117457643596167,25.945833333333336,0.0,0.0,16.1,51.8,96.6,170.72916666666666,242.2923976102352,321.0,808.0,176.95833333333334,223.9763435773285,359.25,655.0,209.1458333333333,272.2262036243321,431.25,852.0,79.58541666666666,15.594637734292837,53.8,63.675,median
42.6,143.0,1.72,243.0,111.8,14.583333333333334,4.157738661837929,24.6125,0.0,0.8250000000000001,13.05,48.075,76.1,245.72916666666663,325.92485360131013,561.75,832.0,186.8958333333333,244.46382838065188,415.0,658.0,238.9375,320.4805172987667,541.5,868.0,75.47916666666667,15.248326846943094,51.0,58.75,median
39.3,143.0,1.72,243.0,111.8,13.8125,2.986895135954975,39.13789473684211,0.0,10.1,37.1,62.625,85.1,159.625,262.96223655614494,339.0,768.0,156.4375,205.61624100209056,329.5,566.0,194.22916666666663,259.83310843229475,389.25,764.0,78.31458333333333,13.685938896158635,56.0,66.05000000000001,median
21.4,143.0,1.72,243.0,111.8,11.833333333333334,2.0959899233692045,38.85208333333333,0.0,23.275,46.2,55.425,76.9,71.95833333333333,171.35305823759288,1.75,697.0,101.83333333333331,143.01425808004035,164.25,510.0,117.5625,174.9742724249434,169.5,707.0,81.07291666666667,9.23682116575973,65.0,72.10000000000001,median
23.5,143.0,1.72,243.0,111.8,8.5,3.748699538099895,22.120833333333334,0.0,5.9,20.85,35.85,86.0,95.60416666666669,189.9491241609277,54.0,619.0,99.125,145.5264288346337,181.0,478.0,117.5,182.71347176920875,177.0,664.0,86.05833333333334,9.63936594836635,69.4,77.8,median
10.7,143.0,1.72,243.0,111.8,8.395833333333334,3.160525025959502,54.97916666666666,0.0,23.075,54.650000000000006,76.25,94.2,26.89583333333333,90.63000291889004,0.0,478.0,66.60416666666667,99.94184257438482,113.25,329.0,70.72916666666667,111.30535717323308,117.25,442.0,78.75833333333334,9.158277269945016,57.0,68.925,median
43.7,143.0,1.72,243.0,111.8,8.75,3.4332541476787286,30.98958333333333,0.0,7.65,34.349999999999994,46.625,76.7,171.4375,287.2216066555356,274.0,791.0,109.58333333333331,164.81453013606423,161.5,467.0,162.66666666666666,258.1462008105248,229.5,743.0,86.10625,10.61450148824577,62.9,77.17500000000001,median
7.5,143.0,1.72,243.0,111.8,7.833333333333333,1.3874756403203157,56.32916666666667,0.0,40.5,62.4,77.35,94.2,10.520833333333334,38.4403147934358,0.0,187.0,46.083333333333336,73.68126680516687,89.0,251.0,48.145833333333336,79.61770079663091,86.25,315.0,87.07708333333333,5.007228816973711,78.5,85.2,median
6.8,143.0,1.72,243.0,111.8,4.145833333333333,2.3781474105662537,37.06666666666667,0.0,22.425,34.9,57.575,75.0,3.6875,12.714803317560806,0.0,71.0,48.645833333333336,76.2265630763956,82.25,239.0,48.895833333333336,78.51148163311497,79.25,254.0,90.28541666666666,6.957002888054386,79.3,84.075,median
1.8,143.0,1.72,243.0,111.8,6.083333333333333,1.1233735287545197,56.5875,3.6,48.35,52.3,70.075,82.3,1.0833333333333333,4.4792171776799,0.0,28.0,28.75,43.66580043534728,62.75,126.0,28.45833333333333,42.81178915649453,61.5,122.0,91.1125,3.933956105283566,83.9,85.975,median
3.0,143.0,1.72,243.0,111.8,2.4166666666666665,1.3797869606347164,49.89375,0.0,40.725,55.35,64.77499999999999,80.8,14.520833333333334,51.0352358808935,0.0,227.0,31.979166666666668,53.42821375287307,57.0,176.0,35.666666666666664,65.07823646736387,57.25,195.0,85.78333333333335,3.975436547686414,77.1,84.1,median
1.8,143.0,1.72,243.0,111.8,2.708333333333333,1.3346111831085443,62.020833333333336,24.7,56.8,65.35,73.7,89.2,0.0,0.0,0.0,0.0,19.142857142857142,33.00378766141851,36.0,102.0,18.51020408163265,31.910762584236103,34.0,99.0,86.4795918367347,3.879651749195464,80.2,83.525,median
6.2,143.0,1.72,243.0,111.8,3.6875,1.2138386446802347,59.40208333333334,2.0,42.875,66.6,74.5,91.5,9.833333333333334,54.50447310682382,0.0,375.0,32.020833333333336,53.99388837886659,43.5,183.0,35.1875,66.64129393054722,46.0,229.0,87.58749999999999,4.239053487287585,79.6,83.9,median
9.5,143.0,1.72,243.0,111.8,4.1875,1.3951219474393453,38.31458333333333,0.0,12.35,42.2,65.97500000000001,77.4,14.0625,55.853686615214905,0.0,338.0,31.291666666666668,53.25848582204284,49.5,170.0,31.1875,59.6285153297106,50.25,235.0,90.24375,4.2954680884963805,81.2,87.575,median
2.1,143.0,1.72,243.0,111.8,1.9166666666666667,1.4635040046515777,48.5125,0.5,42.175,53.8,64.52499999999999,74.5,1.4166666666666667,7.61810087836252,0.0,50.0,24.39583333333333,42.95110509728492,41.0,159.0,24.08333333333333,42.305793242107775,39.75,153.0,86.72083333333335,3.966613772816189,77.1,83.575,median
4.05,143.0,1.72,243.0,111.8,9.916666666666668,1.193860127450897,62.259375000000006,19.7,51.900000000000006,59.325,72.9,94.4,0.7916666666666666,3.912382597427363,0.0,25.5,23.302083333333336,39.80698276651959,40.75,130.5,22.875,39.26866355226693,39.25,128.0,88.11770833333333,4.382255499868391,80.75,85.6,median
27.4,143.0,1.72,243.0,111.8,8.291666666666666,2.2213503017580467,20.61458333333333,0.0,0.0,14.3,37.55,79.0,175.54166666666666,274.9615027857253,426.75,727.0,58.66666666666666,97.85906786353812,90.5,276.0,123.64583333333331,199.8700098397289,242.25,558.0,87.75208333333335,6.536183725618142,73.1,83.375,median
5.95,143.0,1.72,243.0,111.8,3.65625,1.2046138736878267,65.490625,5.6,53.5,67.625,91.5625,95.85,16.145833333333336,61.83606570455041,0.0,359.0,29.5625,50.649393895323044,43.875,171.5,34.64583333333333,66.50585779640754,43.625,281.0,78.49479166666666,7.045035787773996,67.75,72.5625,median
19.9,143.0,1.72,243.0,111.8,0.4583333333333333,1.6879842357503947,29.445833333333336,0.0,6.225,24.25,58.925,70.3,94.41666666666669,215.37249605448136,0.25,727.0,51.91666666666666,82.90082086017473,66.75,290.0,88.58333333333333,150.96011872944626,78.75,534.0,88.21458333333334,6.000791909914836,77.0,85.225,median
4.4,143.0,1.72,243.0,111.8,2.333333333333333,1.3861971552385646,52.29583333333333,11.3,45.025,52.7,61.825,84.3,3.9791666666666665,26.8411319665961,0.0,186.0,31.125,49.953009834136736,45.25,180.0,31.1875,53.24769831538754,53.75,250.0,86.21666666666665,4.554475236605311,76.5,80.85,median
3.3,143.0,1.72,243.0,111.8,0.7916666666666666,1.6237379168742212,51.1625,0.0,37.4,53.05,65.69999999999999,85.9,0.3958333333333333,2.742413778650722,0.0,19.0,28.89583333333333,42.72088511281918,65.25,127.0,28.0,41.28108113378898,63.0,123.0,85.48125,5.464546839685846,77.7,81.125,median
8.9,143.0,1.72,243.0,111.8,5.375,1.3681729288070887,53.7,0.0,45.225,56.1,67.925,85.7,5.791666666666667,29.985073118621504,0.0,200.0,45.79166666666666,72.41104839096045,84.75,233.0,46.458333333333336,75.07526955856223,81.75,266.0,82.10625,5.699361899706827,74.4,77.675,median
17.5,143.0,1.72,243.0,111.8,4.895833333333333,2.293898011051577,33.483333333333334,0.0,3.225,32.2,58.4,86.4,67.79166666666667,153.46798936216388,18.25,690.0,62.020833333333336,92.86629363180056,120.5,301.0,80.91666666666667,127.15727124787504,141.0,515.0,76.20625,9.408721386063428,58.7,63.975,median
16.7,143.0,1.72,243.0,111.8,6.916666666666667,1.956531161110694,51.85,0.0,29.5,63.6,74.75,88.3,42.4375,116.35326001888076,0.0,510.0,52.645833333333336,80.45442467853842,106.75,306.0,63.35416666666666,104.1936596231928,103.0,433.0,67.77916666666667,9.09037270338927,60.2,63.675,median
13.5,143.0,1.72,243.0,111.8,7.416666666666667,2.093132980428827,45.270833333333336,0.0,27.95,52.2,61.375,85.7,44.958333333333336,135.08625429439806,0.0,578.0,61.395833333333336,100.31158682004092,127.5,394.0,74.0,136.27038203981303,128.5,556.0,75.36666666666666,10.900097598626097,56.4,67.175,median
60.3,143.0,1.72,243.0,111.8,3.073684210526316,4.186901222141697,4.1875,0.0,0.0,0.0,2.6500000000000004,36.5,323.5208333333333,400.17038868745584,795.0,924.0,158.96842105263158,217.46070579906925,353.0,581.0,241.625,327.0873062956071,540.5,872.0,59.875,15.437220911604667,37.2,47.1,median
58.3,143.0,1.72,243.0,111.8,4.375,4.8505593009378725,5.054166666666666,0.0,0.0,0.0,7.6,36.1,298.5,363.10241214033215,717.25,878.0,169.85416666666666,229.8809117767084,371.25,630.0,244.8125,329.79965912592223,542.0,892.0,54.40833333333333,12.520835826223182,35.7,42.625,median
27.1,143.0,1.72,243.0,111.8,9.145833333333334,2.233588690810444,56.52291666666667,1.7,34.4,61.5,79.3,94.4,14.770833333333334,39.09684624780908,0.75,186.0,111.52083333333331,158.73046733020493,229.75,453.0,112.41666666666669,161.7701065583086,248.5,495.0,68.92708333333333,12.482988246705029,52.4,55.95,median
52.8,143.0,1.72,243.0,111.8,10.145833333333334,5.194062007893627,4.554166666666667,0.0,0.0,0.0,0.375,35.0,311.6041666666667,356.352547142026,718.0,833.0,209.0625,268.2248505987531,452.5,702.0,275.1666666666667,353.7741790598962,594.25,927.0,54.72291666666666,17.749728671385416,27.9,37.925,median
8.8,143.0,1.72,243.0,111.8,10.041666666666666,1.543546390942918,58.94583333333333,14.6,53.5,64.05,73.275,85.2,0.0,0.0,0.0,0.0,86.45833333333333,112.87725555972312,178.0,333.0,83.5,108.96925195824934,172.0,321.0,84.29583333333333,5.615599710305473,70.5,79.825,median
18.1,143.0,1.72,243.0,111.8,7.4375,1.8324062775371208,46.052083333333336,1.1,32.475,49.400000000000006,58.4,76.0,58.458333333333336,143.60346678878915,0.0,601.0,123.10416666666669,151.294870549566,239.25,536.0,126.79166666666669,162.26783196548888,238.75,642.0,75.99166666666666,9.446196089822392,59.7,65.775,median
42.3,143.0,1.72,243.0,111.8,14.9375,3.624128655365078,23.210416666666664,0.0,0.0,12.15,40.3,65.7,263.7708333333333,332.7381539258974,552.25,874.0,238.625,294.2615592431791,497.75,773.0,280.7083333333333,359.33576366136907,572.25,956.0,58.92916666666667,17.43521328329661,40.6,44.8,median
48.0,143.0,1.72,243.0,111.8,11.291666666666666,4.490928602896293,8.220833333333333,0.0,0.0,0.0,6.575,57.4,358.3541666666667,395.80084394474943,812.75,891.0,274.8125,321.9677028591488,585.0,827.0,318.75,388.85155283455407,679.5,1007.0,52.88958333333333,12.35958133945178,31.9,36.05,median
27.0,143.0,1.72,243.0,111.8,11.0625,2.1237219769689712,40.52708333333333,1.1,24.95,40.150000000000006,59.15,77.4,72.58333333333333,131.59827483563873,73.25,722.0,174.875,205.0694053068565,369.0,636.0,175.10416666666666,216.4639914038085,363.75,726.0,79.27083333333333,12.26172022195167,61.2,73.5,median
37.3,143.0,1.72,243.0,111.8,13.791666666666666,3.693906713563656,27.71578947368421,0.0,1.2,13.6,51.4,71.0,174.22916666666666,258.62066524720683,412.75,777.0,221.6458333333333,281.12891640997015,405.0,819.0,234.41666666666663,312.47446420490405,405.25,949.0,73.50833333333334,15.590200680860509,51.1,60.575,median
37.9,143.0,1.72,243.0,111.8,17.458333333333332,4.61649831989449,17.064583333333335,0.0,0.0,3.45,35.075,58.5,331.2083333333333,337.8274114530643,677.0,836.0,296.1041666666667,329.55438898824946,611.0,854.0,321.9166666666667,374.6231487056016,666.25,985.0,64.28333333333333,15.957363404037345,43.0,51.075,median
37.3,143.0,1.72,243.0,111.8,19.95833333333333,4.757785705839962,12.604166666666666,0.0,0.0,4.3,20.7,53.9,354.8333333333333,372.9222914509039,746.0,863.0,307.0416666666667,337.198530973639,628.25,877.0,327.625,378.29582171021167,672.0,993.0,62.74791666666667,15.301501803640337,40.0,46.5,median
27.2,143.0,1.72,243.0,111.8,16.1875,2.751450294554539,33.56041666666667,0.0,13.45,34.9,51.375,82.7,142.60416666666666,234.81081018133332,163.75,824.0,227.66666666666663,268.37964007292675,455.25,791.0,232.10416666666663,284.2978090622379,440.75,869.0,67.0625,13.54429494406833,50.0,56.375,median
28.0,143.0,1.72,243.0,111.8,17.0,4.144925548356501,25.90625,0.0,5.45,26.55,39.325,67.5,225.6875,323.0686743574248,553.0,856.0,267.3541666666667,297.62668498812616,506.25,869.0,264.2083333333333,322.4545318159639,490.75,963.0,59.0625,15.007636206396592,41.0,47.075,median
20.4,143.0,1.72,243.0,111.8,18.95833333333333,2.151096537130944,41.079166666666666,0.0,21.2,37.8,63.175,94.3,70.6875,143.76756599426344,45.75,597.0,184.2708333333333,213.38735464072693,340.25,622.0,182.79166666666663,213.8840368182576,327.5,635.0,79.21666666666667,11.281145814434137,63.3,68.95,median
