production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1,stat_type
9.2,143.0,1.72,251.0,111.8,18.95833333333333,4.574007275157254,4.385416666666667,0.0,0.0,0.0,1.75,42.5,263.2291666666667,332.59493125703574,638.75,796.0,210.9583333333333,264.3047349326179,461.0,698.0,260.8333333333333,333.5438282630042,571.0,892.0,59.59583333333333,18.590804559899965,33.6,40.45,median
9.4,143.0,1.72,251.0,111.8,20.979166666666668,4.634466543394609,8.875,0.0,0.0,0.0,10.6,52.4,293.5,342.97155765704844,683.0,789.0,202.85416666666663,256.84807907973607,438.5,669.0,260.75,335.00704978291924,562.0,876.0,59.17083333333333,14.786161346877234,34.6,45.8,median
5.7,143.0,1.72,251.0,111.8,18.14583333333333,1.988330316322848,51.875,0.0,36.625,58.55,69.625,93.3,100.27083333333331,200.23270925253428,43.75,679.0,128.79166666666666,173.2804832822347,238.5,521.0,146.75,204.5579041988179,281.5,650.0,71.17291666666667,12.559909624962833,51.3,61.525,median
4.5,143.0,1.72,251.0,111.8,12.208333333333334,2.5424503439398336,56.32916666666666,0.0,27.55,58.400000000000006,76.55000000000001,95.7,75.625,171.0148214305888,48.75,685.0,107.79166666666669,135.83108872095727,124.0,419.0,119.02083333333331,153.09745048161852,132.75,496.0,83.5625,9.395145022829611,67.5,73.1,median
2.9,143.0,1.72,251.0,111.8,12.770833333333334,1.8041274585030909,65.08749999999999,9.6,52.975,67.8,81.75,93.5,18.95833333333333,83.33091131232061,0.0,553.0,71.79166666666667,103.0591112313774,129.5,436.0,72.5625,118.1479249959603,140.5,593.0,79.34375,8.19184180530365,66.3,73.4,median
2.9,143.0,1.72,251.0,111.8,8.020833333333334,1.8637071270237584,46.88125,11.9,35.425,46.9,68.1,88.7,3.25,16.511118111036446,0.0,104.0,63.10416666666666,87.57689377167378,104.0,314.0,61.54166666666666,85.70755778222193,101.0,319.0,87.88958333333333,6.607611329540313,75.4,82.15,median
12.7,143.0,1.72,251.0,111.8,13.0625,2.179754524535743,61.90833333333333,1.0,46.225,61.2,79.8,95.4,49.5,139.2172583965831,0.0,543.0,82.29166666666667,122.26444279360702,108.75,387.0,96.45833333333331,150.8102878049154,104.5,517.0,79.21458333333334,10.63210692642974,60.7,67.64999999999999,median
10.5,143.0,1.72,251.0,111.8,11.979166666666666,1.4945230981086042,65.72708333333334,22.4,52.8,65.9,81.55,96.9,12.208333333333334,35.388998370591935,0.0,164.0,57.375,88.80090688630261,111.0,309.0,60.0625,96.10043643490242,107.0,376.0,82.15833333333333,6.547071444817602,64.6,75.825,median
4.9,143.0,1.72,251.0,111.8,7.666666666666667,1.8535714041694256,52.38333333333333,0.0,27.925,55.9,74.175,94.2,2.020833333333333,8.257786997694405,0.0,44.0,47.6875,70.93273896760795,95.5,188.0,46.5625,68.38654410696317,92.25,181.0,84.28333333333333,7.880184041754022,68.1,76.4,median
4.8,143.0,1.72,251.0,111.8,9.583333333333334,2.52636803751807,53.23125,0.0,39.975,53.05,67.4,90.3,5.6875,19.63296863560905,0.0,90.0,43.270833333333336,67.44895627159592,87.25,213.0,42.020833333333336,66.25048842319622,86.25,225.0,85.07708333333333,6.808372179720258,75.2,82.325,median
24.9,143.0,1.72,251.0,111.8,8.75,2.348607554873421,41.56666666666667,0.0,19.0,42.85,52.35,77.4,87.9375,205.84679694388427,8.0,727.0,57.60416666666666,93.11094722377064,109.5,298.0,86.125,154.51900747226136,128.5,519.0,82.65416666666667,9.01704625844574,64.2,77.175,median
8.5,143.0,1.72,251.0,111.8,3.5416666666666665,2.1403544148753952,51.02916666666667,0.0,42.075,58.75,64.125,80.7,30.08333333333333,84.90040055373353,0.0,343.0,38.47916666666666,61.61997105917313,70.0,200.0,40.8125,79.51064594850764,67.75,336.0,87.7625,6.890241004441772,75.6,82.875,median
7.0,143.0,1.72,251.0,111.8,1.918367346938776,0.9964475909040272,62.55,22.6,55.95,65.0,79.7,94.2,2.145833333333333,11.30616398128168,0.0,73.0,32.25,51.79316475070448,44.75,169.0,32.5625,58.21124635435716,42.75,197.0,85.46458333333334,4.8380798715990245,75.2,80.675,median
1.3,143.0,1.72,251.0,111.8,2.25,1.189306669707157,65.46875,19.4,59.95,64.6,76.7,92.5,0.0208333333333333,0.1443375672974064,0.0,1.0,23.0,40.357445462458585,33.5,128.0,22.25,39.03598994054458,32.5,124.0,91.5375,3.156670720151384,85.6,88.4,median
6.5,143.0,1.72,251.0,111.8,6.270833333333333,1.4536271581439375,53.177083333333336,0.0,37.125,56.1,72.325,93.8,8.770833333333334,35.60972828072338,0.0,225.0,32.041666666666664,53.6649004709148,51.5,170.0,34.979166666666664,57.87311490733857,64.5,224.0,91.38125,4.457286945541367,84.2,89.9,median
1.6,143.0,1.72,251.0,111.8,7.458333333333333,1.254071383718245,69.12916666666666,4.7,58.125,75.85,83.875,95.1,0.75,5.196152422706633,0.0,36.0,22.08333333333333,42.17331683045892,31.25,172.0,21.729166666666668,42.16469208787428,30.0,184.0,86.1125,4.558282442958891,80.2,82.6,median
4.4,143.0,1.72,251.0,111.8,3.6875,1.0465664902144136,63.50416666666666,13.8,48.3,69.25,83.42500000000001,95.9,4.25,19.47775599814835,0.0,121.0,25.25,45.70005121278381,45.0,150.0,27.9375,45.99442997420974,43.75,145.0,85.55624999999999,4.057874207649415,76.8,81.25,median
3.55,143.0,1.72,251.0,111.8,1.6041666666666665,1.1101481535545756,61.625,22.349999999999998,53.9125,61.824999999999996,69.9625,90.3,16.177083333333332,51.73057130490111,0.0,293.5,29.4375,51.02264781333414,49.25,174.0,35.229166666666664,66.70409330740884,52.125,270.5,89.31979166666667,5.5565557988392875,79.0,85.3625,median
1.2,143.0,1.72,251.0,111.8,1.1041666666666667,0.5649326828660319,62.13541666666666,30.9,55.05,58.0,69.925,82.0,0.0,0.0,0.0,0.0,18.416666666666668,31.31027520373038,36.0,123.0,17.770833333333332,30.174837751566013,34.25,119.0,90.0,5.682662680631672,79.6,84.625,median
20.8,143.0,1.72,251.0,111.8,-1.5,1.8334945125796192,52.57916666666667,0.0,32.225,58.150000000000006,64.39999999999999,83.0,50.083333333333336,94.66907414404548,0.0,287.0,46.375,86.74629797729675,57.5,254.0,65.39583333333333,128.4002617454967,55.5,367.0,87.55,6.651027756126556,72.1,84.675,median
6.9,143.0,1.72,251.0,111.8,3.5416666666666665,1.332723708151657,69.48125,19.7,57.15,69.55000000000001,88.75,96.4,1.2291666666666667,6.147961375774425,0.0,39.0,28.375,48.07547534645117,44.75,183.0,30.166666666666668,47.52093603562673,42.75,181.0,79.08333333333333,7.417981495534021,70.6,73.2,median
7.2,143.0,1.72,251.0,111.8,2.0416666666666665,1.071057010885684,69.27083333333333,21.0,52.875,69.30000000000001,83.125,94.2,7.520833333333333,32.44634824112564,0.0,168.0,33.770833333333336,60.45122513702576,55.5,209.0,37.4375,70.96115396708558,53.25,279.0,85.66250000000001,4.954758082850714,82.2,83.3,median
1.3,143.0,1.72,251.0,111.8,8.0625,1.3112646161690715,67.72500000000001,29.9,61.075,69.1,80.27499999999999,93.8,0.0,0.0,0.0,0.0,26.89583333333333,42.06946615146789,59.75,127.0,25.916666666666668,40.51521034751698,57.5,122.0,91.90625,3.435102484353877,87.1,89.52499999999999,median
7.8,143.0,1.72,251.0,111.8,-5.291666666666667,1.482611984934811,58.90208333333334,1.7,45.275,58.900000000000006,68.95,84.7,0.8333333333333334,4.632601095259706,0.0,31.0,38.10416666666666,59.37735064402541,82.0,206.0,36.6875,57.17466938381836,79.0,198.0,77.49374999999999,6.060680157509665,72.9,76.1,median
26.6,143.0,1.72,251.0,111.8,7.166666666666667,3.767865245817358,41.65416666666667,0.0,17.8,42.6,62.5,92.5,143.85416666666666,252.26267461427204,225.5,764.0,101.89583333333331,155.02686652310183,195.5,458.0,149.02083333333334,233.05103902531764,271.0,712.0,75.76458333333333,10.183925372512697,57.0,64.25,median
49.0,143.0,1.72,251.0,111.8,9.166666666666666,4.756294821132507,4.14375,0.0,0.0,0.0,0.0,40.2,111.89583333333331,164.6063310981344,237.75,511.0,110.10416666666669,159.78858899733382,228.25,457.0,146.375,216.06220784666263,296.75,647.0,71.44583333333334,13.851720935405115,46.9,56.7,median
62.2,143.0,1.72,251.0,111.8,5.578947368421052,3.386390680942119,13.577083333333334,0.0,0.0,0.0,9.6,79.7,301.8541666666667,375.22338551200096,727.75,886.0,154.5625,214.07693051996768,339.0,572.0,236.5208333333333,321.0699867684752,523.5,852.0,70.09791666666666,13.494405492345216,48.1,57.8,median
30.2,143.0,1.72,251.0,111.8,6.583333333333333,2.981027477681988,45.93333333333334,0.0,27.25,46.0,63.325,91.5,85.79166666666667,190.48660625650447,51.0,800.0,117.79166666666669,171.06001912148838,241.5,593.0,138.79166666666666,218.43612030175385,261.0,826.0,69.79375,9.57819627965678,52.2,59.975,median
20.6,143.0,1.72,251.0,111.8,4.083333333333333,1.611131490863196,42.86875,0.0,19.325,52.95,68.425,89.1,36.79166666666666,116.4749919891186,0.0,678.0,101.25,143.75932902198403,170.0,589.0,108.52083333333331,166.14963642571465,187.0,786.0,82.42708333333333,6.482110884952732,71.3,73.45,median
27.0,143.0,1.72,251.0,111.8,7.354166666666667,2.5843912269980334,28.285416666666663,0.0,9.425,29.85,45.875,77.9,82.5,226.74064291374003,5.5,850.0,130.75,179.88548366681107,249.25,634.0,144.8125,217.59875784317708,241.0,832.0,67.47500000000001,15.037640568428554,44.2,52.5,median
57.3,143.0,1.72,251.0,111.8,12.1875,5.8157282463558255,7.435416666666666,0.0,0.0,0.0,10.825,46.2,341.4791666666667,385.2084214104513,774.0,894.0,223.7708333333333,279.14117831140214,480.25,731.0,286.4375,363.8402875931781,614.0,948.0,55.04583333333333,16.462006547637742,32.5,40.825,median
32.6,143.0,1.72,251.0,111.8,5.229166666666667,3.3916877950794326,39.84375,0.0,18.15,41.5,61.8,81.4,87.04166666666667,191.78267380457288,13.75,743.0,154.89583333333334,205.9567440211692,312.25,669.0,167.3125,233.7230727464504,305.5,821.0,57.66458333333333,11.873051911877068,40.4,48.375,median
32.7,143.0,1.72,251.0,111.8,4.770833333333333,3.38639068094212,29.21875,0.0,0.875,34.55,47.05,62.4,186.91666666666663,306.09078289926754,360.75,849.0,177.45833333333334,224.70756015019268,373.0,741.0,193.0,262.9507679832457,376.0,902.0,64.83125,16.307731599737522,42.1,51.150000000000006,median
48.8,143.0,1.72,251.0,111.8,10.270833333333334,4.853848001898278,9.379166666666666,0.0,0.0,1.0,14.85,54.0,312.4583333333333,359.1691351464432,681.0,887.0,262.1875,306.75609940354343,537.5,831.0,296.3541666666667,366.93132292662193,590.25,1001.0,60.03333333333333,17.46066691694213,33.9,42.675,median
32.2,143.0,1.72,251.0,111.8,11.0,4.101061530111303,30.70833333333333,0.0,0.0,11.05,63.175,88.1,229.0,346.81032893401425,518.5,894.0,230.7708333333333,293.81570715246585,429.75,837.0,252.9583333333333,338.8368061555205,435.25,992.0,57.3875,12.56461525678172,30.6,36.35,median
28.0,143.0,1.72,251.0,111.8,9.083333333333334,2.0472044595718284,34.05714285714286,0.0,8.9,31.8,59.95,86.2,159.10416666666666,269.46094649206066,290.0,866.0,213.2708333333333,244.0211448807996,354.0,738.0,220.7083333333333,264.1562205689055,349.0,833.0,64.77083333333333,14.178563631999776,48.3,52.05,median
14.7,143.0,1.72,251.0,111.8,12.354166666666666,2.25491975923033,49.395833333333336,0.0,29.1,49.1,67.75,92.1,31.95833333333333,92.82377683599871,0.25,409.0,115.91666666666669,133.21526964794947,201.5,593.0,111.95833333333331,135.31035870826324,189.25,638.0,77.26041666666667,12.445485203492654,56.3,67.025,median
21.7,143.0,1.72,251.0,111.8,12.25,2.190303421449684,49.53958333333333,4.7,39.05,48.8,62.3,77.7,62.625,174.59041734811004,18.75,703.0,174.8125,206.62421778650852,306.75,652.0,177.41666666666666,210.52309049414427,295.75,701.0,78.70833333333333,10.495500555709269,58.8,66.575,median
25.7,143.0,1.72,251.0,111.8,12.104166666666666,3.063092466934831,35.24583333333333,0.0,18.525,35.15,56.225,79.5,134.77083333333334,201.44280003116805,157.5,813.0,211.5,223.50762755321816,378.5,790.0,207.625,231.81142602133005,366.5,867.0,70.57291666666667,15.201413124867951,46.9,52.3,median
