production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1
3.7,143.0,1.72,243.0,111.8,3.8125,1.964106098447191,25.266666666666666,0.0,0.0,16.2,51.1,68.7,17.854166666666668,66.24101370875238,0.0,398,32.354166666666664,54.10371819658087,55.0,191,37.47916666666666,63.007594808452254,60.75,215,87.68958333333335,6.019515764200724,76.9,84.0
18.5,143.0,1.72,243.0,111.8,1.1458333333333333,1.9459678260808533,8.841666666666667,0.0,0.0,0.0,0.0,62.6,93.0,218.5523940298303,0.0,756,45.083333333333336,79.53691323766523,67.25,273,77.91666666666667,152.19651816596846,79.75,549,89.07708333333333,6.988356260734735,74.5,86.1
5.1,143.0,1.72,243.0,111.8,4.083333333333333,1.8774511165501648,20.95833333333333,0.0,0.0,0.0,51.35,79.6,13.479166666666666,49.28466577082413,0.0,236,30.479166666666668,52.37141886739749,40.0,164,34.166666666666664,58.12947153546905,43.0,197,88.675,3.200831009118748,81.4,87.7
2.1,143.0,1.72,243.0,111.8,5.083333333333333,2.8120813321167857,60.2375,0.0,38.575,65.8,90.25,96.4,0.1458333333333333,1.0103629710818451,0.0,7,21.729166666666668,38.6763656367199,21.5,137,21.041666666666668,37.54427646173862,21.25,136,85.66458333333333,3.7055157038131257,79.6,83.05
4.2,143.0,1.72,243.0,111.8,10.125,1.5928697506554612,72.51458333333333,29.6,60.6,77.8,91.475,96.6,2.6041666666666665,10.46522017605618,0.0,66,32.333333333333336,55.26313585381454,43.25,172,32.354166666666664,55.95191308627601,41.25,175,75.39583333333333,13.729250623942876,54.0,63.725
2.6,143.0,1.72,243.0,111.8,8.833333333333334,1.4779706232265133,45.68125,0.0,9.0,54.35,73.0,82.8,7.604166666666667,41.0442105090603,0.0,277,23.791666666666668,38.66328091070572,52.5,133,25.854166666666668,45.79788603470936,51.75,213,80.71458333333332,5.795522467712363,65.0,75.925
19.0,143.0,1.72,243.0,111.8,4.1875,2.179754524535744,19.90625,0.0,0.0,7.95,37.875,66.1,42.54166666666666,118.41415929088625,0.5,647,45.3125,81.78101435241948,57.25,305,61.875,124.3239805011872,68.25,566,86.37708333333335,9.672999041713638,66.3,78.67500000000001
17.2,143.0,1.72,243.0,111.8,2.5625,2.4048377660148024,27.1375,0.0,0.0,25.5,51.45,70.8,80.85416666666667,196.37090281309804,0.25,753,52.41666666666666,96.2341632914069,49.0,310,84.14583333333333,170.82627601752074,48.75,595,84.3625,6.785360493096631,73.7,78.3
12.7,143.0,1.72,243.0,111.8,6.0625,1.5075166277619376,48.520833333333336,0.0,39.8,55.7,67.95,83.7,48.770833333333336,155.58732098199584,0.0,642,38.16666666666666,64.4453696843991,58.0,239,54.645833333333336,110.17172081517056,79.25,451,82.28125,4.702858173494075,72.5,79.2
5.6,143.0,1.72,243.0,111.8,8.208333333333334,2.7672732822111583,58.14375,6.4,48.900000000000006,58.65,76.17500000000001,89.0,4.208333333333333,17.142653452015136,0.0,100,31.979166666666668,52.460517913153616,62.75,158,32.604166666666664,54.52258543663383,60.5,190,61.48333333333333,7.859303562165641,50.4,55.8
43.7,143.0,1.72,243.0,111.8,9.625,2.7024417642868275,19.129166666666663,0.0,0.0,0.05,48.925,76.1,179.83333333333334,272.8018791141787,437.0,736,66.8125,107.2748818035119,123.25,319,130.91666666666666,203.3968799665861,296.0,596,60.8125,6.9532978552504,47.0,56.75
41.0,143.0,1.72,243.0,111.8,9.104166666666666,2.9624571696936832,9.185416666666669,0.0,0.0,0.0,1.45,66.4,173.33333333333334,281.54613645076824,339.5,720,68.41666666666667,113.45611830193138,95.0,320,131.6875,217.9537483875196,181.5,599,74.08749999999999,11.40503108468159,56.0,64.85
1.8,143.0,1.72,243.0,111.8,5.916666666666667,2.3414246738996543,47.17916666666667,0.0,0.0,58.3,78.025,96.3,3.458333333333333,18.007041569877345,0.0,117,22.02083333333333,35.58298038259024,45.0,141,22.291666666666668,35.227502755015294,46.0,136,85.2375,5.774176739698615,74.7,80.85
9.5,143.0,1.72,243.0,111.8,4.520833333333333,1.414056836760338,19.425,0.0,0.0,0.0,43.55,73.0,6.3125,21.074494264646976,0.0,124,30.70833333333333,50.20255072494604,48.0,170,32.020833333333336,53.19913996398628,50.0,196,84.34375,5.880110950248654,72.7,80.875
6.4,143.0,1.72,243.0,111.8,1.7708333333333333,1.6010579392460147,21.68125,0.0,0.0,0.0,49.025,66.8,0.3958333333333333,2.1999959703380245,0.0,15,34.875,56.31054661051043,61.0,171,33.8125,54.36662628112481,59.0,165,91.07083333333333,5.047011263612898,81.1,88.425
48.8,143.0,1.72,243.0,111.8,2.9375,1.906386243823192,0.1916666666666666,0.0,0.0,0.0,0.0,3.0,203.79166666666663,303.8000433048961,517.5,767,75.97916666666667,122.4107994094342,138.75,343,148.66666666666666,233.00044135957955,310.0,637,77.64999999999999,12.824361789935155,58.2,65.525
45.0,143.0,1.72,243.0,111.8,-0.6875,2.3261350466641333,0.1166666666666666,0.0,0.0,0.0,0.0,2.8,227.7708333333333,331.70008496418603,602.75,808,79.83333333333333,127.4925668810895,148.0,354,159.02083333333334,245.15765570848947,336.75,660,88.05,7.216057743789344,73.6,84.225
0.7,143.0,1.72,243.0,111.8,-1.8333333333333333,1.2937383295118945,23.450000000000003,0.0,0.0,0.0,69.825,80.7,2.3125,13.20083209820905,0.0,91,20.39583333333333,30.134972673194586,43.0,86,20.291666666666668,29.37429643038522,45.75,83,90.76875,4.9380052932936085,80.0,88.725
3.1,143.0,1.72,243.0,111.8,-1.0208333333333333,1.0815588303675854,20.73958333333333,0.0,0.0,0.0,59.625,74.6,3.1666666666666665,16.797078435597996,0.0,115,29.916666666666668,47.06529341214853,50.5,139,29.70833333333333,45.54957940966264,56.25,134,90.03750000000001,4.002798223370903,81.8,87.725
39.7,143.0,1.72,243.0,111.8,0.7916666666666666,2.483634376536139,0.0,0.0,0.0,0.0,0.0,0.0,113.75,186.2459481209977,219.25,523,68.08333333333333,110.83797516008968,111.5,318,111.77083333333331,184.05575468681585,173.25,532,88.59583333333335,5.882789840888141,74.9,85.625
22.4,143.0,1.72,243.0,111.8,2.2916666666666665,2.865483014746628,18.04583333333333,0.0,0.0,0.9,36.05,64.5,37.9375,109.03940459906752,0.0,420,53.10416666666666,92.96790559989618,70.75,298,67.95833333333333,133.06884449745,68.5,472,92.2125,6.681942162562451,77.7,87.95
27.7,143.0,1.72,243.0,111.8,3.6041666666666665,2.841482856308486,12.741666666666667,0.0,0.0,0.0,22.775,51.5,81.16666666666667,180.18150817030264,0.0,621,60.895833333333336,102.92824180463256,81.0,321,90.39583333333331,164.46363364215247,99.0,561,88.49374999999999,5.917424908960942,76.4,85.1
2.6,143.0,1.72,243.0,111.8,7.145833333333333,1.2714472125040812,75.99374999999999,34.2,62.85,75.35,93.55,96.0,0.0,0.0,0.0,0,26.75,45.56431040824302,42.5,168,25.791666666666668,43.9520814182094,41.5,162,84.55624999999999,5.344948151729893,74.3,80.95
18.5,143.0,1.72,243.0,111.8,6.208333333333333,1.901380610753765,67.67291666666667,0.7,48.05,79.0,93.65,96.4,51.72916666666666,141.49110784530163,0.0,623,46.04166666666666,87.29723213016922,44.75,332,64.77083333333333,136.44502276590617,43.5,571,78.59583333333333,6.655023964767613,65.8,74.15
11.9,143.0,1.72,243.0,111.8,4.75,0.7579367289598671,60.38541666666666,0.0,53.2,67.25,73.875,88.7,44.020833333333336,123.30993464546764,0.0,481,40.208333333333336,68.58414875897279,57.0,247,54.16666666666666,102.51400181134228,84.0,376,82.48958333333333,1.9861477290016525,78.9,81.175
22.4,143.0,1.72,243.0,111.8,7.520833333333333,2.483902072052378,44.23541666666667,0.0,17.900000000000002,34.5,73.475,93.0,76.39583333333333,173.28905130278264,19.5,696,62.60416666666666,103.69549110682937,82.25,302,89.04166666666667,155.8003302557521,79.75,533,79.62708333333333,11.278745584077798,60.7,68.6
2.7,143.0,1.72,243.0,111.8,12.3125,0.8544315019294176,44.80833333333334,0.0,0.0,62.05,71.45,76.6,1.5625,8.67352599531986,0.0,58,32.104166666666664,48.30763103601808,61.0,155,31.354166666666668,46.7111948782126,58.75,150,85.62083333333334,3.002690873578141,79.7,83.875
1.4,143.0,1.72,243.0,111.8,12.458333333333334,0.7978250577006443,41.9,0.0,9.575,50.6,63.875,95.5,0.875,6.062177826491071,0.0,42,21.354166666666668,33.24665370032755,45.0,117,20.89583333333333,32.76819915537814,43.25,113,82.3625,2.878506187650191,76.9,80.675
1.5,143.0,1.72,243.0,111.8,12.291666666666666,1.4725622962415066,67.78541666666666,0.0,65.2,77.6,89.825,95.1,0.0,0.0,0.0,0,26.4375,40.52732529719523,60.75,122,25.52083333333333,39.1043283142391,58.5,118,85.02083333333333,2.543657806282318,80.6,83.07499999999999
1.0,143.0,1.72,243.0,111.8,11.625,0.8660254037844388,84.54375,49.3,77.65,86.65,94.8,96.1,0.0,0.0,0.0,0,22.3125,34.12564783891336,48.25,101,21.58333333333333,32.97054348336789,46.25,97,85.28750000000001,5.738619635343414,66.5,83.375
16.6,143.0,1.72,243.0,111.8,5.625,2.5232957172308885,58.38333333333333,4.4,44.575,55.5,78.325,96.4,53.5,141.5446700410202,0.25,650,58.625,101.63611039473231,82.0,373,77.5625,149.855235995674,83.5,613,81.19791666666667,6.12572148015907,64.3,76.9
43.5,143.0,1.72,243.0,111.8,4.208333333333333,2.466441431158123,6.74375,0.0,0.0,0.0,0.925,51.7,248.29166666666663,342.5824925246432,603.25,858,101.85416666666669,154.2134455577079,213.75,425,182.10416666666663,267.9286376554148,410.25,730,75.15208333333334,13.724043036565549,47.0,64.35
56.6,143.0,1.72,243.0,111.8,1.1458333333333333,3.107914285445105,14.689583333333331,0.0,0.0,0.0,38.175,58.8,277.3333333333333,382.4780529558629,718.0,899,107.29166666666669,162.36941834651128,223.25,444,194.1458333333333,285.7408429748391,431.0,760,77.39583333333333,14.727611329098586,46.0,69.475
46.6,143.0,1.72,243.0,111.8,1.0208333333333333,3.7159207978489706,8.564583333333333,0.0,0.0,0.0,4.55,47.1,120.22916666666669,257.475240667404,13.0,836,81.5625,125.23066483451092,156.75,405,117.83333333333331,196.2428297465932,188.5,683,79.0875,11.526945767348964,56.2,68.575
46.8,143.0,1.72,243.0,111.8,3.4375,3.869720150418269,15.35,0.0,0.0,2.65,37.575,55.8,181.1875,274.9277395391107,422.25,738,96.60416666666669,148.3417187246541,191.75,422,157.75,242.75120789847824,307.0,693,76.91875,7.396567813893945,60.9,74.15
30.1,143.0,1.72,243.0,111.8,9.5,4.959409710928415,39.13125,0.0,1.275,43.35,65.95,90.3,115.64583333333331,245.4161458892233,0.0,779,79.64583333333333,131.65307239723347,129.75,428,117.54166666666669,211.1211166286424,139.0,707,64.15416666666667,16.94995083572024,41.5,48.85
47.5,143.0,1.72,243.0,111.8,10.916666666666666,1.5413911005396066,52.21666666666667,0.0,18.05,68.0,80.42500000000001,90.0,120.04166666666669,227.114270454262,107.0,726,89.89583333333333,143.34562302994806,169.0,433,131.64583333333334,221.1650476005236,212.5,695,64.73541666666667,9.478878863217217,46.6,57.0
31.9,143.0,1.72,243.0,111.8,6.395833333333333,1.0050845911966777,36.87916666666667,0.0,20.3,43.9,49.025,81.4,93.5625,200.95197968245515,7.25,633,77.60416666666667,128.82492483547296,114.75,427,108.6875,194.7682918239004,134.75,667,69.51041666666667,5.364074332046147,58.9,66.17500000000001
29.0,143.0,1.72,243.0,111.8,5.270833333333333,0.791969893402986,43.51666666666667,0.0,15.325,41.6,69.325,91.0,63.958333333333336,137.52275762668603,11.0,528,79.14583333333333,121.6388077742362,156.5,363,100.20833333333331,161.1895881666472,166.0,513,74.30416666666666,3.850833473381616,69.0,71.15
2.9,143.0,1.72,243.0,111.8,5.458333333333333,2.378613339414314,50.19583333333333,0.0,42.175,62.85,71.25,86.3,0.0208333333333333,0.1443375672974064,0.0,1,34.666666666666664,50.68565340402457,80.0,147,33.479166666666664,48.87021003717924,77.0,142,79.37083333333334,9.327355291699174,58.3,75.125
9.0,143.0,1.72,243.0,111.8,7.3125,1.7400935411393532,31.2375,0.0,0.0,31.5,56.75,76.6,5.395833333333333,20.78434310820808,0.0,104,50.645833333333336,78.60282318121111,88.75,279,50.375,77.6450255972654,97.75,283,81.60208333333334,6.43998445826503,68.8,79.35
49.6,143.0,1.72,243.0,111.8,6.479166666666667,3.78119413387017,21.597916666666663,0.0,0.0,12.1,48.425,59.0,250.91666666666663,344.8679570522876,586.0,869,118.54166666666669,174.29004418940886,231.5,477,194.5625,282.62258919897386,383.75,769,76.66875,14.037429543598403,58.6,62.925
20.3,143.0,1.72,243.0,111.8,13.479166666666666,3.3133487805910176,50.97083333333333,2.4,33.425,58.1,66.6,91.9,72.79166666666667,170.2238774077136,0.0,647,71.52083333333333,121.31618432020596,84.25,385,93.91666666666669,169.30996795294408,81.25,594,49.05,9.016958018916004,35.1,41.075
0.9,143.0,1.72,243.0,111.8,10.208333333333334,2.29669821592552,67.28541666666666,0.0,63.275,76.85,80.625,94.7,0.0,0.0,0.0,0,26.6875,38.66394012458439,67.25,103,25.791666666666668,37.378431790546905,65.25,100,78.96458333333334,11.181015246852796,48.7,78.07499999999999
14.9,143.0,1.72,243.0,111.8,7.333333333333333,0.9748613285637492,31.05625,0.0,0.0,43.5,49.025,62.1,21.291666666666668,55.48699611250056,2.25,262,70.79166666666667,105.68821233680868,143.5,343,75.75,116.87190660373211,143.5,437,67.86458333333333,8.737166627331703,55.2,59.85
35.6,143.0,1.72,243.0,111.8,6.333333333333333,1.0175760378997736,52.41041666666666,0.5,26.15,49.6,77.0,96.0,121.52083333333331,243.74664118435047,39.5,874,101.91666666666669,161.2366878335886,173.5,509,141.33333333333334,239.8784562207812,177.75,801,71.29583333333333,7.699404738895943,60.4,65.75
21.5,143.0,1.72,243.0,111.8,8.020833333333334,2.1086406161854496,52.48125,0.0,39.625,56.3,76.0,82.5,74.16666666666667,204.99437805818235,2.5,783,77.52083333333333,113.99645190136091,131.5,381,95.91666666666669,156.44913976539894,153.0,587,70.04375,7.792328640290895,57.3,64.10000000000001
39.3,143.0,1.72,243.0,111.8,5.6875,2.2985309832262564,23.479166666666668,0.0,3.05,12.6,45.55,68.1,166.0625,267.7766937445564,291.25,818,114.64583333333331,166.0715674466415,262.25,503,164.66666666666666,245.25473802726563,327.25,777,68.19791666666667,11.964477379795213,44.6,58.575
40.9,143.0,1.72,243.0,111.8,7.645833333333333,4.831147096653499,26.025,0.0,0.0,1.2999999999999998,53.525,91.6,220.375,351.0912850321579,532.0,893,124.29166666666669,186.37173540766648,209.75,523,187.8958333333333,290.1167218943007,314.0,812,61.2625,18.228264526815884,36.8,42.25
3.4,143.0,1.72,243.0,111.8,11.770833333333334,2.336023019171536,81.37083333333334,45.5,75.80000000000001,85.8,89.925,94.4,0.0,0.0,0.0,0,35.354166666666664,49.9657285028718,78.0,157,34.0,48.15577559757765,75.0,152,72.58958333333334,7.714513527866242,60.9,65.15
36.9,143.0,1.72,243.0,111.8,11.375,1.829137687778332,39.25416666666667,0.0,0.0,17.75,85.95,94.4,141.35416666666666,259.05519740282847,130.5,804,102.77083333333331,160.49222683945325,161.75,511,142.70833333333334,232.31077482392155,187.75,775,79.29375,9.9160391511333,66.5,68.525
4.0,143.0,1.72,243.0,111.8,8.145833333333334,1.27144721250408,51.23333333333333,0.0,41.725,59.650000000000006,71.475,88.6,8.208333333333334,31.486544463778547,0.0,154,47.333333333333336,69.88937560670459,84.25,247,48.0625,72.69358783803395,85.5,284,79.98125,6.673722883642957,66.4,77.85
17.4,143.0,1.72,243.0,111.8,3.520833333333333,0.6838434352771336,50.98333333333333,0.0,41.375,57.400000000000006,66.14999999999999,83.7,26.375,93.82818725417351,0.0,527,59.5625,93.63462404019646,88.0,345,65.5,111.5686984242673,85.0,498,80.35000000000001,3.878637619994172,72.6,76.675
2.6,143.0,1.72,243.0,111.8,3.4791666666666665,1.0516366845598613,63.63541666666666,8.1,50.725,62.35,78.65,88.4,0.0,0.0,0.0,0,35.3125,46.085099936641264,83.0,145,34.166666666666664,44.54800582175408,80.0,140,83.76666666666667,5.663219644123709,74.0,78.07499999999999
47.5,143.0,1.72,243.0,111.8,6.0,2.483991297480216,30.67708333333333,0.0,0.0,14.55,61.425,92.6,246.625,339.7021614747811,590.25,874,144.6875,202.90708032171,300.75,545,213.66666666666663,301.1650663060385,447.25,808,61.21666666666667,15.66268547574319,42.0,46.675
10.5,143.0,1.72,243.0,111.8,10.208333333333334,3.0454593569830246,68.68124999999999,16.2,52.025,71.3,84.775,94.3,6.125,33.04003052391563,0.0,225,59.72916666666666,95.37534798650069,76.25,344,59.9375,99.32632790400348,73.25,414,70.77083333333333,12.552611974242112,50.1,58.8
30.6,143.0,1.72,243.0,111.8,9.221052631578948,2.1496112828633023,59.32421052631579,0.0,47.45,72.4,78.85,94.8,129.32631578947368,276.0929323232223,0.0,889,114.29473684210528,173.64508151314456,188.0,544,150.33684210526314,247.9912322800828,202.0,811,67.84210526315789,11.602050249365488,43.3,60.8
2.5,143.0,1.72,243.0,111.8,6.0625,1.3978366744441395,59.00208333333333,0.0,40.875,69.6,79.0,93.9,1.0625,6.25562904405641,0.0,43,41.16666666666666,52.89924219269501,82.25,160,39.91666666666666,51.1319586265034,79.25,154,82.04166666666667,7.609490842178141,68.4,77.75
15.0,143.0,1.72,243.0,111.8,5.183673469387755,1.6792045411909962,55.91224489795918,0.0,31.7,57.5,93.1,97.0,51.3469387755102,139.810519248435,0.0,632,82.55102040816327,109.83758108082624,189.0,331,91.87755102040816,127.0920979468992,191.0,485,77.12857142857143,10.271501837608753,60.4,67.0
19.6,143.0,1.72,243.0,111.8,4.604166666666667,2.66370069986095,34.24375,0.0,10.9,34.55,59.35,75.4,58.895833333333336,146.82704249490766,0.0,749,94.6875,136.9522600855977,167.0,471,108.83333333333331,167.50628229988595,165.5,603,77.82083333333334,12.523865869293584,56.1,68.72500000000001
2.2,143.0,1.72,243.0,111.8,7.583333333333333,1.9551713570582487,74.13541666666667,51.0,66.22500000000001,75.44999999999999,80.0,93.4,0.0,0.0,0.0,0,39.72916666666666,52.65978302487535,76.25,189,38.29166666666666,50.74548856725175,73.25,182,86.925,5.394540187058323,75.6,81.625
1.6,143.0,1.72,243.0,111.8,6.145833333333333,0.8248683539925873,72.58958333333334,45.6,65.65,75.75,82.125,87.5,0.0,0.0,0.0,0,37.72916666666666,50.22279705444164,80.75,151,36.41666666666666,48.398097963916136,77.75,145,84.00833333333334,3.805977008983074,76.4,82.1
10.6,143.0,1.72,243.0,111.8,5.270833333333333,1.5262188478823102,41.65625,0.0,0.0,50.85,68.875,82.4,27.33333333333333,104.1423602847264,0.0,624,63.6875,80.96233856527026,135.25,241,66.20833333333333,86.94555849405978,136.0,319,76.04375,8.532114707560986,60.1,68.75
33.9,143.0,1.72,243.0,111.8,7.4375,3.215032841233937,38.26875,0.0,9.9,37.900000000000006,58.825,89.6,143.66666666666666,271.4265178827026,115.25,863,140.27083333333334,201.03855241405216,298.0,602,179.70833333333334,273.1810994936644,359.75,859,66.91875,8.926095051720004,51.7,58.825
31.4,143.0,1.72,243.0,111.8,7.208333333333333,1.2709241625487946,38.80625,0.0,0.975,29.6,81.9,95.4,131.02083333333334,222.03608002604744,171.25,771,120.1875,162.10525294361958,250.0,540,148.64583333333334,208.2256845995478,295.75,729,79.32916666666667,9.160622443158504,63.4,69.75
2.1,143.0,1.72,243.0,111.8,7.625,1.9853184534734285,73.03333333333333,9.2,68.4,78.5,86.4,92.8,0.0,0.0,0.0,0,37.0,47.51573087779524,83.25,143,35.75,45.91133916397765,81.0,138,86.68541666666665,2.534274799398288,80.5,86.025
22.0,143.0,1.72,243.0,111.8,13.729166666666666,1.7833697881870831,39.75,0.0,0.0,45.55,69.25,85.4,44.1875,111.82122058151764,15.25,537,90.52083333333331,124.2725196139745,170.0,392,98.33333333333331,141.9940564134203,165.5,503,76.2375,8.912115229974317,60.0,69.875
6.3,143.0,1.72,243.0,111.8,12.125,1.7088630038588375,54.27916666666667,0.0,35.45,62.35,79.1,91.9,11.354166666666666,39.29619633118824,0.0,202,51.125,64.5335555136554,111.5,242,51.16666666666666,64.92395988674664,108.25,237,77.09583333333333,5.521638607134788,69.0,73.0
44.1,143.0,1.72,243.0,111.8,7.708333333333333,2.192427328020813,13.75625,0.0,0.0,0.95,29.15,78.4,252.6458333333333,321.56025804930806,502.0,885,169.10416666666666,220.18051004470425,362.25,612,224.7708333333333,295.73832881654977,440.25,848,63.00625,12.676891461539755,43.1,51.75
22.4,143.0,1.72,243.0,111.8,5.333333333333333,3.496705643117524,35.00208333333333,0.0,6.85,40.65,55.575,76.2,67.29166666666667,173.72758797236276,0.5,762,116.91666666666669,175.5864136329524,173.75,617,133.5625,219.5421644424713,167.25,841,75.325,15.585911532466508,51.4,59.5
53.3,143.0,1.72,243.0,111.8,7.75,5.012749701956809,5.3812500000000005,0.0,0.0,0.0,0.45,47.9,323.5416666666667,385.9919499950652,767.75,888,191.35416666666663,250.8123388989697,416.5,658,263.6458333333333,346.82072685757146,575.0,910,67.56041666666667,18.063902403286534,41.2,50.55
40.2,143.0,1.72,243.0,111.8,10.895833333333334,4.921682739968902,18.83333333333333,0.0,0.0,0.0,42.725,62.3,240.85416666666663,357.36738290623026,662.0,856,170.64583333333334,239.2556266337043,309.0,649,226.0625,328.01812393168086,424.5,890,65.63333333333334,15.70238270757134,38.8,49.7
30.9,143.0,1.72,243.0,111.8,11.75,3.021201677225154,29.247916666666665,0.0,0.0,16.700000000000003,58.575,92.6,141.64583333333334,236.01410790714544,268.5,762,146.33333333333334,209.4359530732876,292.25,631,179.5,267.8471301066767,318.75,851,73.41041666666666,9.866022492509078,57.1,66.05
