production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1
1.9,143.0,1.72,251.0,111.8,1.9375,4.018077501556017,60.48333333333333,19.9,51.6,62.0,68.025,86.7,1.4166666666666667,7.61810087836252,0.0,50,24.479166666666668,43.05562438033086,41.0,159,24.125,42.33283771419264,39.75,153,74.9875,3.702364109592679,68.1,72.55
0.2,143.0,1.72,251.0,111.8,7.604166666666667,0.5355285054428424,80.20833333333333,51.5,73.425,82.15,87.67500000000001,95.6,0.0,0.0,0.0,0,12.9375,21.622886073039822,24.5,63,12.416666666666666,20.82432429322747,23.5,61,86.14999999999999,6.6018050400806185,77.1,78.07499999999999
1.0,143.0,1.72,251.0,111.8,7.791666666666667,1.071057010885684,81.84166666666667,56.1,72.825,84.4,93.525,96.6,0.0,0.0,0.0,0,18.041666666666668,32.59810615392703,26.25,120,17.375,31.40512561499503,25.25,115,94.97291666666666,2.621656093723751,92.2,93.375
0.4,143.0,1.72,251.0,111.8,5.8125,1.1967375865509662,68.24791666666667,36.1,61.75,70.65,75.375,84.6,0.0,0.0,0.0,0,17.5,30.48752796968176,26.25,103,16.9375,29.46502163583119,25.25,99,96.55416666666667,2.53922071588344,93.3,94.3
5.1,143.0,1.72,251.0,111.8,7.833333333333333,1.190982668350828,52.77291666666667,0.0,37.55,50.85,66.85,95.6,38.1875,113.1217864243214,0.0,541,34.0625,60.09333387819106,54.5,223,47.75,92.10458902328882,52.5,361,91.22083333333336,3.789232130899878,83.3,89.35
1.4,143.0,1.72,251.0,111.8,10.083333333333334,0.9857135515319648,65.48125,24.4,54.675,63.85,74.2,95.7,0.0,0.0,0.0,0,19.64583333333333,31.71045171906181,40.25,95,19.0,30.62261714568276,39.25,92,84.33541666666666,4.975278868836904,76.9,78.825
0.3,143.0,1.72,251.0,111.8,9.895833333333334,1.5469886098046255,79.28750000000001,44.4,67.175,79.75,91.375,96.8,0.0,0.0,0.0,0,18.3125,31.75917106614262,27.0,105,17.708333333333332,30.726631551877315,26.75,102,87.80624999999999,5.111247765800869,78.2,82.75
2.7,143.0,1.72,251.0,111.8,13.375,0.8902545655537862,58.9625,14.7,48.825,55.05,71.3,93.2,1.5833333333333333,7.824765194854726,0.0,51,27.08333333333333,48.01543782476159,40.5,157,26.83333333333333,47.88120642880684,39.25,154,88.42916666666667,2.207333843131908,84.2,87.1
13.2,143.0,1.72,251.0,111.8,9.9375,2.167518926762195,15.74375,0.0,0.0,9.8,33.0,48.0,120.22916666666669,207.8329156638412,160.25,761,51.520833333333336,85.87174741174245,88.0,290,95.97916666666669,159.27221306495974,210.25,585,87.575,5.471998351374644,76.0,84.1
18.8,143.0,1.72,251.0,111.8,8.291666666666666,2.2213503017580467,20.745833333333334,0.0,0.0,14.3,37.55,79.1,175.54166666666666,274.9615027857253,426.75,727,58.66666666666666,97.85906786353812,90.5,276,123.64583333333331,199.8700098397289,242.25,558,87.75208333333335,6.536183725618142,73.1,83.375
1.7,143.0,1.72,251.0,111.8,8.375,3.232975047780985,65.55,4.4,41.9,71.6,91.4,96.9,16.770833333333332,71.47600090711398,0.0,414,26.375,48.46434311111097,37.25,181,32.333333333333336,69.6261547009435,36.25,322,76.12083333333334,9.25816392654506,63.0,69.175
1.2,143.0,1.72,251.0,111.8,11.520833333333334,0.6519882303249582,78.25833333333334,34.6,70.975,83.8,91.65,95.9,1.4583333333333333,6.82597770515006,0.0,40,27.166666666666668,47.77577652634267,32.25,140,26.89583333333333,47.21126785055383,31.25,137,74.97500000000001,4.230763725632491,67.9,71.82499999999999
0.0,143.0,1.72,251.0,111.8,9.479166666666666,2.592867330371495,89.06458333333335,62.0,84.75,91.5,94.8,95.8,0.0,0.0,0.0,0,10.958333333333334,19.091000813386856,15.5,66,10.5625,18.38813938963825,14.75,64,84.13333333333334,5.02797845817646,69.2,81.45
5.3,143.0,1.72,251.0,111.8,3.6458333333333335,1.2288999289856737,65.41875,8.3,50.2,59.6,94.925,96.9,30.33333333333333,97.39748201851064,0.0,470,37.770833333333336,65.78405665455026,50.5,241,48.60416666666666,93.73042821708896,50.25,433,74.32916666666667,8.928557061791883,59.4,65.4
5.4,143.0,1.72,251.0,111.8,2.1041666666666665,1.7040575274143732,46.5375,1.9,33.525,59.5,63.6,69.8,37.4375,102.01583236533185,0.0,497,39.625,67.29472332385389,78.0,210,53.5,98.35909026774227,82.5,402,89.27499999999999,5.8888824211570725,80.0,83.85000000000001
0.6,143.0,1.72,251.0,111.8,1.3958333333333333,1.1803278183899797,62.14791666666667,5.7,56.85,63.75,68.8,94.5,0.0,0.0,0.0,0,21.5625,36.98758057809778,34.25,110,20.791666666666668,35.69013114283706,33.25,106,88.78125,3.1394305114415606,81.6,87.4
4.2,143.0,1.72,251.0,111.8,3.6666666666666665,0.9301871999497489,69.95625,5.8,56.875,73.9,94.3,95.8,14.8125,49.95217127306497,0.0,290,31.9375,52.672979972172975,65.25,160,36.625,62.47982653148339,70.75,235,80.86458333333333,8.180685337345057,67.6,73.3
3.1,143.0,1.72,251.0,111.8,4.041666666666667,1.14776996237261,62.5375,3.2,48.25,64.1,83.975,95.3,40.91666666666666,118.31311384542887,0.0,586,40.583333333333336,74.08730713161454,60.75,289,56.5625,117.7508921680977,61.25,532,86.45,5.204907667748501,78.8,81.3
3.4,143.0,1.72,251.0,111.8,2.0416666666666665,1.1842644423875717,37.454166666666666,0.0,16.425,41.900000000000006,57.95,70.9,94.41666666666669,215.37249605448136,0.25,727,52.145833333333336,96.70089651355268,59.25,311,88.58333333333333,178.95439016370972,72.0,599,91.71666666666664,6.000791909914836,79.4,88.9
3.9,143.0,1.72,251.0,111.8,0.6875,1.7522781524073894,27.73333333333333,0.0,0.075,17.6,60.35,70.3,133.14583333333334,251.9223106844001,91.25,745,61.22916666666666,106.8264130983578,66.0,313,112.58333333333331,204.66213292273264,78.0,597,88.40208333333334,6.5076874208412905,74.6,85.225
22.8,143.0,1.72,251.0,111.8,-0.7083333333333334,1.6879842357503947,4.6312500000000005,0.0,0.0,0.0,0.375,36.7,204.2708333333333,316.45965354638025,542.0,785,68.85416666666667,113.53731968385064,116.5,321,142.29166666666666,228.94865710165783,291.0,623,84.01875,7.2979348944344675,68.3,79.4
6.5,143.0,1.72,251.0,111.8,-0.8541666666666666,2.192730575307081,16.908333333333335,0.0,1.7,12.85,27.6,57.6,111.6875,219.4825787929808,44.5,736,51.833333333333336,82.80516309663906,117.5,271,90.20833333333331,150.94608849256633,146.25,529,88.21458333333334,4.924709283279853,77.0,85.225
4.0,143.0,1.72,251.0,111.8,0.4583333333333333,3.0663467301503173,29.422916666666666,0.0,17.525,31.200000000000003,41.1,57.4,29.875,81.8666858698894,0.0,367,41.91666666666666,68.23421283651216,74.5,205,52.10416666666666,89.33828599190623,84.75,327,87.49166666666667,9.143090248421492,67.3,80.625
0.6,143.0,1.72,251.0,111.8,-1.2708333333333333,1.6339429315450706,32.35625,0.0,6.225,24.25,67.25,78.7,0.6041666666666666,2.4559054605594395,0.0,15,19.479166666666668,29.779322815938688,38.5,81,19.0,28.75279819870266,38.25,79,92.03541666666666,3.4138946115016164,83.4,90.775
3.2,143.0,1.72,251.0,111.8,0.125,1.7458156662218187,52.25625,1.9,45.025,55.400000000000006,61.125,74.5,3.395833333333333,16.709965918364638,0.0,106,31.125,49.953009834136736,62.0,168,31.166666666666668,49.80871210359127,63.75,162,87.75833333333333,4.488701339620631,81.3,83.275
1.9,143.0,1.72,251.0,111.8,2.7916666666666665,1.3362114327110814,55.49791666666667,31.4,45.1,53.6,67.875,84.4,0.0,0.0,0.0,0,21.375,36.28177257627576,31.25,119,20.625,35.01770069125224,30.25,115,86.21666666666665,3.69579020619772,80.5,83.8
14.7,143.0,1.72,251.0,111.8,3.6875,1.3861971552385646,26.804166666666664,0.0,7.200000000000001,28.9,40.325,69.2,52.25,147.01215755196952,0.0,655,49.16666666666666,87.11800100605373,71.25,281,69.27083333333333,138.2938191236377,69.0,530,86.52083333333333,8.07818070769027,74.0,80.25
18.1,143.0,1.72,251.0,111.8,2.2916666666666665,1.945626118479036,35.77916666666667,0.0,7.6,28.85,61.625,84.6,88.77083333333333,207.74925962776985,0.0,664,48.9375,90.39921065603416,40.5,311,80.6875,162.09613069134747,53.75,571,80.25833333333334,4.606694173230268,74.8,75.7
1.3,143.0,1.72,251.0,111.8,2.2916666666666665,1.3362114327110817,57.05625,21.8,48.475,58.45,67.275,84.3,0.7083333333333334,4.907477288111819,0.0,34,19.64583333333333,29.15146767104337,46.0,83,19.1875,28.500583234047188,44.25,80,87.92291666666667,4.487914721348796,81.1,83.5
11.2,143.0,1.72,251.0,111.8,1.3541666666666667,1.6820653886312522,47.04583333333333,11.3,41.275,52.7,57.475,65.0,32.75,89.92372654502637,0.0,358,49.5625,85.86949678857681,62.0,280,61.9375,116.1895747786093,62.75,430,82.70208333333333,7.5040836991014945,68.1,77.35
2.1,143.0,1.72,251.0,111.8,2.9166666666666665,0.9415544714433868,56.09375,29.7,46.75,52.55,66.05,88.5,4.041666666666667,27.273990675658133,0.0,189,29.0,49.16797089266678,44.75,180,29.64583333333333,53.50461884350409,43.5,252,84.8625,4.554475236605311,76.5,80.85
1.6,143.0,1.72,251.0,111.8,3.3125,1.613193608040051,51.125,0.0,37.7,59.2,70.32499999999999,86.4,0.0,0.0,0.0,0,23.0625,36.834538746682455,38.5,125,22.291666666666668,35.51143557697419,37.5,120,85.24583333333332,7.648806285208991,72.0,79.65
28.4,143.0,1.72,251.0,111.8,0.7916666666666666,2.422925375633044,2.627083333333333,0.0,0.0,0.0,3.8,18.2,218.41666666666663,317.0041836983694,582.25,800,81.08333333333333,128.2639952686236,154.75,360,156.47916666666666,239.9593041368556,336.5,659,84.47708333333334,7.0840017415129735,69.7,79.25
21.1,143.0,1.72,251.0,111.8,0.5625,2.575715145476747,20.933333333333334,0.0,4.375,16.9,35.425000000000004,54.7,149.22916666666666,275.17764007871494,86.25,795,74.58333333333333,123.75195392110292,106.5,358,128.02083333333334,222.47356903335668,135.75,650,85.48125,8.107591825737524,69.8,78.425
0.2,143.0,1.72,251.0,111.8,-0.8958333333333334,0.5152806850612229,51.99166666666667,0.0,36.475,50.55,77.35,85.9,0.0,0.0,0.0,0,15.604166666666666,22.3223383806478,38.0,59,15.083333333333334,21.5740519215111,37.0,57,93.76875,2.3069881120058167,89.0,91.8
1.3,143.0,1.72,251.0,111.8,0.5625,1.5423972775203303,60.97708333333333,33.1,48.85,59.8,71.2,85.9,0.0,0.0,0.0,0,25.02083333333333,38.274756740521546,54.5,110,24.166666666666668,36.96365859513352,52.5,106,87.36458333333333,4.904426553909741,79.1,83.2
15.2,143.0,1.72,251.0,111.8,3.458333333333333,0.9884079899565406,51.15625,1.7,40.7,57.05,65.69999999999999,82.9,59.958333333333336,149.01163146565688,0.0,550,56.520833333333336,92.707958203082,106.0,316,76.9375,137.7970147979775,103.25,513,88.27083333333333,5.420173442044449,78.3,84.275
2.1,143.0,1.72,251.0,111.8,3.7708333333333335,1.7893251233811922,54.26458333333333,10.6,46.05,53.0,65.42500000000001,89.7,0.3958333333333333,2.742413778650722,0.0,19,28.9375,42.81698124551429,65.0,127,28.104166666666668,41.45196634882834,63.0,123,83.83958333333334,3.80250419073634,77.7,81.125
19.4,143.0,1.72,251.0,111.8,5.375,2.1200662374236874,27.15,0.0,7.075,31.85,43.6,85.5,101.29166666666669,197.62084461652915,75.75,708,72.3125,114.03380541135924,135.0,373,107.79166666666669,177.24798811490112,213.75,642,77.65625,12.02079592100574,57.2,64.85
7.2,143.0,1.72,251.0,111.8,4.479166666666667,1.3681729288070887,62.55,17.5,46.775,66.45,71.9,92.7,3.4791666666666665,19.53500903542623,0.0,132,41.97916666666666,69.30336935204593,67.0,233,41.97916666666666,70.22410617909267,64.75,229,78.16458333333334,6.896545221551717,65.1,74.875
1.8,143.0,1.72,251.0,111.8,3.625,1.0026560471747878,60.46875,33.6,50.25,65.1,69.6,84.6,0.0,0.0,0.0,0,28.89583333333333,43.80529433820457,56.5,121,27.854166666666668,42.26008105002415,54.5,117,82.08125,5.718973879468468,75.5,77.675
1.4,143.0,1.72,251.0,111.8,7.8125,0.8418887074576312,67.29375,38.4,59.85,69.19999999999999,74.10000000000001,88.8,0.0,0.0,0.0,0,30.479166666666668,46.36074530973115,71.75,161,29.4375,44.778369707002746,69.5,156,89.64791666666667,3.355211226716804,84.2,86.8
5.8,143.0,1.72,251.0,111.8,7.229166666666667,1.4027265749145956,53.66666666666666,0.0,45.375,51.05,67.775,93.4,7.229166666666667,31.58658453671488,0.0,200,53.125,84.47399826561261,95.0,264,54.333333333333336,88.25527127487297,92.0,283,89.46875,5.5268072523162335,78.7,84.1
5.0,143.0,1.72,251.0,111.8,6.479166666666667,1.0312063444445516,51.66666666666666,0.0,40.1,56.0,65.2,76.4,5.5,28.46274160326914,0.0,192,45.833333333333336,72.47635955975893,85.5,230,46.395833333333336,74.8575212848235,82.5,262,82.88333333333334,5.471564144227607,74.4,77.825
40.9,143.0,1.72,251.0,111.8,3.8541666666666665,2.1830057682922326,11.735416666666666,0.0,0.0,0.0,18.85,71.0,232.10416666666663,328.8472606444113,558.75,819,99.33333333333331,151.75600984746106,206.0,422,175.14583333333334,262.41018642521544,394.0,717,74.93541666666667,9.403993936107929,57.3,68.07499999999999
0.3,143.0,1.72,251.0,111.8,5.895833333333333,1.2070640190558624,75.84791666666666,51.3,71.425,76.75,81.95,91.1,0.0,0.0,0.0,0,23.791666666666668,34.65818397308285,51.5,102,22.916666666666668,33.38736755206582,49.5,98,78.55833333333334,6.546912000140876,70.3,72.7
10.5,143.0,1.72,251.0,111.8,4.0,2.0,33.45,0.0,3.225,32.2,58.4,86.7,42.41666666666666,99.25484785487828,0.0,451,52.5625,77.99997442716439,118.0,263,63.5,94.52951807363688,122.25,357,72.20208333333333,9.408721386063428,54.3,63.475
18.5,143.0,1.72,251.0,111.8,4.895833333333333,2.7072761166218724,28.485416666666666,0.0,3.025,31.8,49.075,67.1,106.02083333333331,225.1715648106812,58.75,795,83.79166666666667,130.14099691493908,131.5,405,119.04166666666669,198.6149871499313,140.75,682,75.39999999999999,7.827474797284728,64.3,67.4
44.4,143.0,1.72,251.0,111.8,6.541666666666667,3.712877723937028,8.379166666666666,0.0,0.0,0.0,10.925,55.0,280.0,375.416647971914,717.0,890,110.9375,165.7098728745065,233.0,454,196.47916666666663,284.93955981615994,434.25,762,73.46249999999999,15.346309071814613,46.7,61.6
9.5,143.0,1.72,251.0,111.8,6.083333333333333,1.944258687513478,48.45208333333333,0.0,21.8,59.8,76.725,86.4,36.35416666666666,114.69598846299527,0.0,494,36.85416666666666,59.99077573893227,58.0,240,46.333333333333336,85.7520754251249,60.5,347,76.52499999999999,4.407561201467413,69.3,72.2
11.3,143.0,1.72,251.0,111.8,4.1875,2.293898011051577,39.78958333333333,0.0,7.175,34.5,76.7,90.5,67.5,152.9448516935907,18.75,690,62.0625,92.91345922015452,121.25,301,80.85416666666667,126.98316014729238,148.0,515,76.20625,10.848637648561546,58.7,63.975
34.6,143.0,1.72,251.0,111.8,1.1458333333333333,3.402061848746292,17.864583333333332,0.0,0.0,3.9,25.0,77.4,245.875,360.0507425822679,554.5,889,116.89583333333331,176.33662676743117,227.25,483,194.85416666666663,293.79635366879216,376.5,794,76.27499999999999,14.501261867323167,51.8,63.05
43.4,143.0,1.72,251.0,111.8,4.958333333333333,4.748833376705937,10.479166666666666,0.0,0.0,0.0,24.4,37.4,265.8125,355.58568146327565,660.5,848,117.85416666666669,174.05489346673457,249.25,474,199.47916666666663,288.2282627911968,435.75,770,65.43958333333333,15.736929592972851,43.2,52.45
4.1,143.0,1.72,251.0,111.8,6.666666666666667,1.9606049146132607,51.42083333333333,0.0,29.35,62.35,70.05000000000001,83.9,0.0,0.0,0.0,0,38.25,55.98765061401125,85.5,163,36.895833333333336,53.99576011067053,82.5,157,72.82083333333334,11.074216908740954,60.2,63.85
11.2,143.0,1.72,251.0,111.8,6.541666666666667,0.9666422105001244,59.40625,0.0,48.9,63.6,74.75,90.3,42.770833333333336,117.20344915107148,0.0,510,52.8125,80.74537237250485,106.75,309,63.625,104.82297640774529,103.0,440,77.87291666666667,9.676638672230553,62.1,68.57499999999999
0.5,143.0,1.72,251.0,111.8,8.708333333333334,1.956531161110694,75.79375,30.9,70.15,74.9,84.85,89.2,0.375,2.598076211353316,0.0,18,25.5625,34.79539358727843,59.0,104,24.791666666666668,33.64328413481488,57.0,100,82.07708333333333,4.3395381450169,68.2,81.85
28.9,143.0,1.72,251.0,111.8,11.5625,1.2700519339356229,51.80625,0.0,28.5,66.45,75.3,88.3,145.5,249.87690586588104,184.0,786,95.33333333333331,138.60725677685735,210.5,424,137.39583333333334,205.1646707158157,316.0,679,67.74583333333334,9.118789541108807,57.0,60.0
3.2,143.0,1.72,251.0,111.8,10.9375,2.391529822857541,68.83333333333333,38.7,61.150000000000006,70.2,77.625,86.7,0.0,0.0,0.0,0,36.270833333333336,50.96212176322655,78.75,156,34.979166666666664,49.19111214624444,75.75,151,67.33958333333332,4.748157070630226,60.4,63.675
40.3,143.0,1.72,251.0,111.8,6.916666666666667,1.2854891168359015,40.29583333333333,0.0,10.5,35.45,66.9,94.5,205.75,320.08446358701514,383.5,868,121.47916666666669,180.8582364295228,229.75,502,185.5833333333333,282.596534689369,322.25,792,54.2625,7.087916748226323,41.3,49.175
4.0,143.0,1.72,251.0,111.8,8.0625,1.6555033945485285,70.71875,27.3,65.225,70.9,84.44999999999999,92.2,1.7083333333333333,10.141463936737232,0.0,70,46.72916666666666,66.94702242860944,110.75,186,45.5625,65.06491235027475,112.5,179,71.21041666666666,4.425469783132455,56.4,71.02499999999999
10.8,143.0,1.72,251.0,111.8,6.666666666666667,1.4192196437349358,49.44166666666666,1.9,27.95,53.45,69.35,91.1,45.208333333333336,135.5031535054778,0.0,578,61.645833333333336,100.62474835878848,100.75,394,74.33333333333333,136.676405119216,101.25,556,75.09583333333333,6.963429038313749,59.1,72.2
5.7,143.0,1.72,251.0,111.8,7.416666666666667,1.163877110814546,45.25416666666666,0.0,38.5,52.2,61.375,85.7,0.3958333333333333,2.2288207294377966,0.0,15,52.645833333333336,82.50402687356912,89.25,301,50.9375,80.09473280687223,86.0,293,77.38958333333333,5.841132198008356,64.1,75.1
44.1,143.0,1.72,251.0,111.8,7.916666666666667,2.607952921299829,22.589583333333334,0.0,0.0,17.05,43.525,62.5,296.375,378.27354871782205,716.25,882,140.125,197.65461225248663,307.25,533,222.2708333333333,308.2136409909656,501.25,821,79.29791666666667,13.749096520929802,54.7,67.175
5.9,143.0,1.72,251.0,111.8,7.5,3.215653204547233,58.31458333333333,1.7,52.85,64.7,69.8,97.0,6.604166666666667,17.314044948603705,0.0,64,60.270833333333336,80.92227412989955,127.5,242,59.770833333333336,79.79128080754062,128.5,256,73.125,10.900097598626097,56.2,62.55
19.2,143.0,1.72,251.0,111.8,3.7916666666666665,2.093132980428827,23.116666666666664,0.0,0.0,12.5,34.625,84.7,91.14583333333331,187.5393847524656,75.0,734,89.70833333333333,136.98997607890618,143.5,466,115.08333333333331,189.92516256643432,169.25,690,75.81458333333333,12.098162153082162,56.9,64.525
37.2,143.0,1.72,251.0,111.8,2.4375,2.743706531667499,15.0375,0.0,0.0,6.75,28.675,51.2,209.5208333333333,308.7690033489081,477.25,872,132.25,184.64312905272968,301.5,504,190.3125,267.7740518032861,433.25,769,75.36666666666666,18.7417877997025,49.4,58.900000000000006
51.4,143.0,1.72,251.0,111.8,3.7916666666666665,3.620028995612883,1.6458333333333333,0.0,0.0,0.0,0.0,34.3,331.4166666666667,408.0148012194955,815.75,947,156.47916666666666,217.0266176030649,341.5,577,243.6458333333333,332.1322147389137,540.5,872,59.875,15.116504999643787,39.2,44.375
49.8,143.0,1.72,251.0,111.8,3.0416666666666665,4.528671466139595,4.1875,0.0,0.0,0.0,4.15,36.2,323.5208333333333,400.17038868745584,801.0,924,155.77083333333334,215.29042626611144,340.25,570,240.35416666666663,327.0873062956071,533.5,859,61.6625,15.126046649208854,37.3,49.775
43.9,143.0,1.72,251.0,111.8,3.073684210526316,3.837780013384173,23.09263157894737,0.0,0.0,5.0,49.7,92.6,304.1684210526316,387.4498911357408,755.0,918,158.98947368421054,217.47924795776083,356.5,584,239.97894736842105,326.3584043083768,553.5,872,59.18631578947368,15.437220911604667,33.9,47.1
13.9,143.0,1.72,251.0,111.8,2.9375,3.9116896335821023,32.50625,0.0,17.925,37.0,45.825,73.4,37.6875,76.3582019170174,34.5,347,95.1875,132.29276246265326,171.5,425,102.95833333333331,145.63472089383274,168.5,546,66.08333333333333,12.310668600994376,44.1,54.825
47.6,143.0,1.72,251.0,111.8,3.6041666666666665,4.846005770717215,4.272916666666666,0.0,0.0,0.0,2.6500000000000004,37.8,317.875,386.6987199358177,754.25,904,160.60416666666666,218.1836734287816,353.0,581,241.625,324.23523786547963,538.0,859,66.51458333333333,16.044044503649562,39.8,54.225
49.2,143.0,1.72,251.0,111.8,3.142857142857143,4.252450274057691,2.712244897959184,0.0,0.0,0.0,0.0,36.5,329.1020408163265,404.9764522422857,795.0,944,164.51020408163265,226.64777394753767,365.0,603,246.7142857142857,335.8155495704945,554.0,890,56.30816326530612,16.26846177852891,31.7,39.5
49.7,143.0,1.72,251.0,111.8,1.7083333333333333,4.186901222141697,2.18125,0.0,0.0,0.0,0.0,34.6,335.9375,405.083884470176,802.5,947,170.08333333333334,229.92235815627384,373.75,611,253.125,338.377268048424,562.75,896,59.37916666666666,16.69508729286289,35.1,42.5
46.9,143.0,1.72,251.0,111.8,1.2708333333333333,3.499176701547449,3.98125,0.0,0.0,0.0,0.45,56.6,298.5,363.10241214033215,717.25,862,166.4375,225.41497488910383,367.25,595,242.47916666666663,326.2036949830081,542.0,858,59.74166666666667,12.155374143455068,43.0,47.975
49.2,143.0,1.72,251.0,111.8,1.1875,2.870660462221491,1.6416666666666666,0.0,0.0,0.0,0.0,34.2,293.0625,356.11828098707804,708.75,845,169.85416666666666,229.8809117767084,371.25,611,244.8125,329.79965912592223,539.5,874,54.40833333333333,11.79518173055157,37.4,42.625
50.5,143.0,1.72,251.0,111.8,2.4375,4.8505593009378725,5.041666666666667,0.0,0.0,0.85,7.875,36.1,350.1458333333333,414.5564658602309,836.0,951,178.95833333333334,238.84410996557608,393.25,630,262.0208333333333,346.41848321673655,580.5,910,50.425,13.537850798975407,30.5,37.8
47.6,143.0,1.72,251.0,111.8,4.375,5.629047007510771,5.504166666666666,0.0,0.0,0.0,7.6,35.9,336.9791666666667,401.0939026034599,802.75,922,178.66666666666666,238.80325145986063,389.75,631,258.9375,343.8433219552061,568.5,904,56.3375,12.520835826223182,35.7,43.125
48.1,143.0,1.72,251.0,111.8,6.625,5.833232015330854,3.8625,0.0,0.0,0.0,4.525,35.8,348.2916666666667,417.8256766874085,838.75,957,183.25,244.24024621740867,400.25,645,264.625,351.2602614538054,581.75,923,52.24583333333334,16.37114688574414,26.1,37.825
37.1,143.0,1.72,251.0,111.8,7.041666666666667,5.449803171668595,29.78125,0.0,2.4000000000000004,28.95,43.25,82.7,221.5208333333333,350.3076453137274,536.25,878,161.70833333333334,228.6064125171725,271.75,631,217.9583333333333,321.6633603254908,370.0,892,53.34791666666666,13.63176811533833,28.5,40.35
23.9,143.0,1.72,251.0,111.8,9.0,3.775621690389036,38.90416666666666,0.0,19.725,40.95,57.4,85.6,118.39583333333331,220.2532140063836,105.5,691,128.27083333333334,167.74965384539018,300.0,464,153.33333333333334,208.4194148400516,313.0,628,61.66666666666666,12.40293948229283,42.0,49.45
20.0,143.0,1.72,251.0,111.8,9.166666666666666,4.97796563306454,44.13333333333333,0.0,21.325,35.25,64.575,95.4,83.75,166.95349078442885,30.0,590,123.64583333333331,175.1991559271581,229.75,554,144.25,216.3077496373893,248.5,733,60.54583333333333,15.479099956424877,40.2,43.65
45.0,143.0,1.72,251.0,111.8,9.6875,2.626835730959744,44.09375,0.0,0.0,47.25,80.05000000000001,94.4,271.0416666666667,373.7855203833169,704.25,904,174.97916666666666,238.36004320153043,409.5,624,239.0,330.88038592100634,576.75,873,66.91458333333334,14.91708986483158,41.2,54.425
3.3,143.0,1.72,251.0,111.8,8.3125,1.7763966635813575,71.55416666666666,29.1,61.775,74.95,85.82499999999999,92.1,0.7916666666666666,5.484827557301444,0.0,38,57.54166666666666,84.94778329376713,110.5,332,55.770833333333336,82.85908046986798,106.5,334,85.36458333333333,6.425629850188328,74.0,81.225
4.9,143.0,1.72,251.0,111.8,9.583333333333334,2.191213919204676,67.28125,34.1,56.375,64.1,79.225,96.0,0.0,0.0,0.0,0,43.125,57.82792706760438,92.75,176,41.583333333333336,55.82489086166055,89.75,170,88.29791666666667,9.808040331373222,72.0,80.92500000000001
4.7,143.0,1.72,251.0,111.8,9.145833333333334,1.7623676450480068,78.74791666666667,41.2,68.07499999999999,78.1,93.95,96.9,0.0,0.0,0.0,0,43.29166666666666,67.56335351052856,70.75,269,41.75,65.22383717760106,68.5,260,84.41458333333334,5.494910201319701,77.4,79.275
20.7,143.0,1.72,251.0,111.8,9.104166666666666,2.233588690810444,56.54375,1.7,34.4,61.4,74.925,90.4,14.770833333333334,39.09684624780908,0.75,186,111.47916666666669,158.73837562846327,255.5,453,112.35416666666669,161.78071441533936,254.5,495,68.92708333333333,12.482988246705029,52.4,55.95
46.8,143.0,1.72,251.0,111.8,8.333333333333334,2.7778250586992668,9.810416666666669,0.0,0.0,0.0,12.55,49.8,314.5208333333333,372.8487794303409,749.5,862,198.16666666666663,256.7167769081314,433.5,674,266.8125,348.14246632909084,587.25,916,56.88541666666666,15.07655626324742,36.4,40.35
37.0,143.0,1.72,251.0,111.8,9.25,4.991482106250734,24.147916666666664,0.0,0.0,16.3,48.400000000000006,76.4,210.60416666666663,322.80313080709936,537.5,793,167.5,244.53542579365697,339.5,658,217.1458333333333,326.3049082894078,394.25,883,58.75,12.149336729991612,37.8,47.95
36.9,143.0,1.72,251.0,111.8,10.145833333333334,5.078069591896298,13.91875,0.0,0.0,1.4,27.0,65.7,174.0625,269.20737923005555,366.75,689,175.1875,239.12488113242364,360.5,642,219.35416666666663,310.6737694851293,448.5,843,59.36875,16.747462891371697,38.2,43.45
46.6,143.0,1.72,251.0,111.8,9.145833333333334,5.194062007893627,1.4666666666666668,0.0,0.0,0.0,0.0,35.0,331.9583333333333,385.6448017548887,750.5,903,209.0625,268.2248505987531,452.5,702,277.8125,359.99903405603266,601.0,945,54.72291666666666,17.749728671385416,27.2,38.525
44.7,143.0,1.72,251.0,111.8,9.708333333333334,6.153906675916243,5.1625000000000005,0.0,0.0,0.0,2.75,34.7,326.9166666666667,372.9977943767618,749.75,860,208.6875,265.94809573986345,451.5,695,275.1666666666667,354.1342054377025,594.25,927,55.85208333333333,19.517553360613544,26.8,37.925
44.5,143.0,1.72,251.0,111.8,10.395833333333334,6.016783559108896,7.989583333333333,0.0,0.0,0.0,23.225,35.4,329.1666666666667,373.4869807941035,754.0,870,212.72916666666663,270.105868888111,457.25,706,278.8333333333333,357.9281595179213,597.75,938,52.208333333333336,18.98461676618375,23.7,34.175
