production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1
2.3,143.0,1.72,243.0,111.8,6.4375,2.3781474105662537,62.80625,31.7,50.35,67.15,74.525,87.8,0.1458333333333333,1.0103629710818451,0.0,7,26.75,39.556315900998335,66.75,127,25.854166666666668,38.187103528371,64.0,122,90.33333333333331,4.471390536883727,81.8,87.8
6.9,143.0,1.72,243.0,111.8,9.1875,1.1233735287545197,61.5125,27.3,53.6,62.5,71.1,83.4,1.2708333333333333,4.76127813759563,0.0,26,39.97916666666666,68.52099836044464,71.25,228,39.145833333333336,67.11850097967672,69.25,224,91.13125,5.501069770237548,84.3,85.975
1.3,143.0,1.72,243.0,111.8,7.645833333333333,0.9106832444001612,63.37291666666667,26.6,53.125,67.44999999999999,74.45,90.1,0.1666666666666666,0.8077637460938354,0.0,4,22.875,35.49085887703744,43.5,111,22.14583333333333,34.28850659327645,42.25,107,83.37916666666666,3.444264942321916,78.7,81.5
0.3,143.0,1.72,243.0,111.8,5.854166666666667,0.7142793819374839,57.11666666666667,3.6,49.425,54.75,70.75,82.3,0.0,0.0,0.0,0,19.375,28.34860873166929,45.5,78,18.666666666666668,27.32649975120272,43.5,75,91.425,2.734297529297686,85.5,89.5
2.3,143.0,1.72,243.0,111.8,6.0625,0.561390750251627,52.76041666666666,26.0,48.2,52.400000000000006,59.5,76.3,1.6666666666666667,11.2558889236254,0.0,78,28.666666666666668,43.55887838919665,62.75,125,28.166666666666668,42.63917554057702,61.5,121,87.39166666666667,4.682690322077925,79.6,84.3
12.1,143.0,1.72,243.0,111.8,6.916666666666667,1.3812318481846986,56.49375,0.0,42.675,50.95,83.725,95.0,12.0,52.67766291525058,0.0,304,39.72916666666666,65.50158016068085,83.0,198,42.25,68.8116454765579,82.0,194,87.72291666666666,4.619811158677809,79.8,84.25
1.8,143.0,1.72,243.0,111.8,5.604166666666667,1.3327237081516574,44.20625,0.0,34.8,49.85,61.5,72.3,0.9791666666666666,4.4792171776799,0.0,28,30.02083333333333,46.249779566275535,55.5,132,29.166666666666668,44.5088245294448,54.25,127,93.8375,2.7058349087096056,87.6,93.25
2.1,143.0,1.72,243.0,111.8,6.083333333333333,1.268829806559645,50.41041666666666,1.9,43.775,49.1,65.15,75.0,4.770833333333333,24.34612082634069,0.0,162,28.3125,40.86935919826241,79.25,108,28.666666666666668,40.52124913185271,77.5,104,91.10833333333332,3.9356976906333534,83.9,87.475
3.5,143.0,1.72,243.0,111.8,3.270833333333333,1.3797869606347164,62.95625,14.4,47.825,67.6,80.5,87.0,18.0,58.73235361963734,0.0,257,30.791666666666668,53.0639751714184,51.0,204,36.75,69.96245193567091,50.0,305,91.52291666666667,2.629557003653084,87.6,89.425
1.6,143.0,1.72,243.0,111.8,5.4375,0.9203664857463608,54.62083333333334,0.0,41.825,61.15,71.525,89.2,1.5833333333333333,6.3273581369247465,0.0,36,32.104166666666664,53.888079281530175,57.75,176,31.604166666666668,53.00972997131003,56.5,173,85.78125,7.010801886026041,75.5,77.94999999999999
57.7,143.0,1.72,243.0,111.8,2.4166666666666665,1.933284421000249,0.075,0.0,0.0,0.0,0.0,3.6,239.625,347.7189269045612,633.75,844,81.0625,129.25126547798124,155.0,362,162.79166666666666,250.33424110477483,352.75,676,76.90208333333334,8.225841212452522,59.9,71.55000000000001
49.2,143.0,1.72,243.0,111.8,0.7083333333333334,2.24042485839166,22.089583333333334,0.0,1.775,15.1,37.1,70.9,205.5,321.0439089740867,475.5,809,77.08333333333333,125.25528541671484,118.0,354,149.6875,240.33825066776728,256.5,659,82.28125,6.7915672446275455,69.5,77.47500000000001
1.1,143.0,1.72,243.0,111.8,0.0,1.0314212462587933,49.9375,0.0,41.15,55.65,64.5,76.6,0.625,4.185206977774039,0.0,29,27.52083333333333,43.50788120502255,52.75,131,26.77083333333333,42.03961636327848,51.5,127,87.43333333333334,3.2146826277508582,80.8,84.6
3.6,143.0,1.72,243.0,111.8,1.7708333333333333,1.7164979604494002,64.05833333333334,33.5,55.15,66.55,72.025,91.4,0.1458333333333333,1.0103629710818451,0.0,7,26.70833333333333,45.9407381137887,34.5,174,25.875,44.40654782080793,33.5,168,86.5125,3.983616714451788,77.1,85.0
4.1,143.0,1.72,243.0,111.8,2.9166666666666665,1.217484908960312,43.52708333333334,1.8,29.7,49.7,62.95,80.9,14.895833333333334,52.43323600149672,0.0,266,36.25,59.04145676574448,58.0,166,40.35416666666666,65.34409399913183,57.75,196,85.61041666666667,3.269344366788612,77.7,84.425
2.0,143.0,1.72,243.0,111.8,1.7916666666666667,0.7978250577006436,62.03333333333333,27.4,56.8,65.15,69.55,79.8,0.0,0.0,0.0,0,23.39583333333333,36.2413538233653,51.5,109,22.58333333333333,35.01661206580923,49.5,105,90.12916666666666,4.83123517677761,83.8,86.375
23.2,143.0,1.72,243.0,111.8,1.625,0.7614376100788254,50.53333333333333,0.0,33.35,58.75,73.7,82.9,79.52083333333333,169.32946477752765,3.5,634,51.895833333333336,85.15548721923973,84.25,279,79.9375,136.18345046609392,150.5,463,87.19791666666667,7.142962302923961,75.1,81.975
0.2,143.0,1.72,243.0,111.8,2.708333333333333,0.6828704538472788,73.32708333333333,53.0,68.2,73.9,77.97500000000001,93.3,0.0,0.0,0.0,0,16.979166666666668,28.75020043100039,30.0,94,16.375,27.71022163351862,29.0,90,85.54375,2.624184270417447,80.2,83.75
0.6,143.0,1.72,243.0,111.8,6.757894736842105,1.3346111831085443,74.90526315789474,24.2,72.3,80.5,83.95,89.2,0.0,0.0,0.0,0,18.652631578947368,30.339135747327028,35.0,91,18.021052631578947,29.31994417695494,33.5,88,84.22105263157894,2.4626527271719163,80.4,82.0
1.9,143.0,1.72,243.0,111.8,3.8979591836734695,1.5033975128463717,61.093877551020405,0.0,56.0,65.3,69.1,88.1,0.0,0.0,0.0,0,19.142857142857142,33.013254913746394,27.0,102,18.46938775510204,31.905525932571827,26.0,99,86.4734693877551,1.889529869901946,81.6,86.0
27.7,143.0,1.72,243.0,111.8,1.875,1.3933733748360944,40.16458333333333,0.0,0.0,39.95,69.875,95.7,94.27083333333331,207.813003052236,5.5,729,53.35416666666666,90.08281995116832,82.5,278,87.85416666666667,159.60682937227187,101.5,531,79.35833333333333,8.84355356835203,65.6,72.775
0.5,143.0,1.72,243.0,111.8,6.333333333333333,1.837358572740416,81.66875,47.1,74.55,80.5,93.875,95.6,0.0,0.0,0.0,0,17.208333333333332,28.02199617271308,31.25,81,16.625,27.084285307873603,30.25,79,87.83541666666667,3.864595962109705,80.1,83.575
11.2,143.0,1.72,243.0,111.8,3.75,1.5367830450846265,44.68958333333333,1.8,34.650000000000006,45.150000000000006,54.875,79.4,8.666666666666666,26.514013423120584,0.0,127,35.729166666666664,61.50548828074192,38.25,195,38.25,67.10185969455753,37.0,236,86.89583333333333,5.280391601102423,79.6,82.4
6.05,143.0,1.72,243.0,111.8,2.5625,1.1280985697086592,66.63333333333334,2.0,58.5,69.55000000000001,80.075,91.8,9.9375,54.54664459130564,0.0,375,31.83333333333333,53.68241256165483,62.75,183,34.0625,57.44503617242368,63.0,194,87.90833333333335,8.25603153685768,76.8,80.65
3.48,143.0,1.72,243.0,111.8,3.8958333333333335,1.189306669707157,59.43333333333334,0.0,37.975,66.35,87.55,95.8,73.91666666666667,185.9164572543652,0.0,751,48.020833333333336,88.84375229972582,66.25,308,76.375,157.15795347492133,87.75,604,85.20416666666667,4.214865199799663,76.4,83.9
0.9,143.0,1.72,243.0,111.8,4.541666666666667,1.2709241625487946,82.73541666666667,44.8,75.475,88.55,92.9,96.0,0.0,0.0,0.0,0,18.875,32.92003528862409,26.25,107,18.20833333333333,31.776452095874685,25.25,103,91.78541666666666,1.8628495197769743,88.0,90.375
24.2,143.0,1.72,243.0,111.8,3.6875,1.1878149078535547,48.54791666666667,0.0,36.475,56.95,68.375,81.5,62.770833333333336,176.3075455576629,0.0,669,43.625,85.22127019481124,43.25,293,68.64583333333333,153.56854309746515,47.0,564,85.8875,6.428117258526167,76.2,81.2
1.0,143.0,1.72,243.0,111.8,2.3541666666666665,1.508692308679773,67.99374999999999,23.9,63.2,69.55,74.825,91.7,0.0,0.0,0.0,0,18.416666666666668,30.9267035570848,33.0,105,17.791666666666668,29.900514713660765,32.0,102,87.53541666666666,3.1612339082540344,82.6,85.5
9.5,143.0,1.72,243.0,111.8,3.3541666666666665,0.6354620812743973,54.87708333333333,2.0,44.125,57.95,70.375,86.5,22.27083333333333,101.65057787474451,0.0,511,27.9375,48.30682355659145,45.5,182,35.3125,76.1502312062541,48.0,366,90.0125,2.0237551992232103,85.1,89.02499999999999
2.2,143.0,1.72,243.0,111.8,3.2916666666666665,1.649736707985174,38.172916666666666,0.0,14.825,42.25,54.925,72.8,0.8958333333333334,4.069814065141391,0.0,26,26.25,42.48328832887165,58.5,140,25.666666666666668,41.44174754660224,58.5,136,85.85000000000001,4.307539160242338,78.7,82.175
41.1,143.0,1.72,243.0,111.8,5.0625,1.390029082812237,31.222916666666663,0.0,0.0,19.85,70.775,80.5,166.45833333333334,276.16044968755244,327.0,743,58.10416666666666,98.83216798734112,94.5,292,119.375,201.0899687500968,200.5,583,90.21458333333334,4.68469620638301,80.9,87.575
23.3,143.0,1.72,243.0,111.8,4.125,1.5659270926752835,59.44583333333333,2.1,45.775,64.5,74.19999999999999,90.7,13.895833333333334,55.72242742773968,0.0,338,36.60416666666666,65.83594684640848,43.0,233,41.8125,83.26186740537224,41.0,380,93.24791666666664,4.689190357159084,83.6,90.775
0.4,143.0,1.72,243.0,111.8,4.979166666666667,0.6681057163555408,55.0,0.0,41.3,61.25,73.3,92.6,0.2083333333333333,1.184264442387572,0.0,8,15.375,24.05722344743881,32.0,72,14.916666666666666,23.21942815772238,31.0,70,93.98541666666668,3.863687445143421,87.1,91.3
5.5,143.0,1.72,243.0,111.8,4.708333333333333,1.3984540603342135,33.829166666666666,0.0,8.600000000000001,35.2,52.1,75.3,18.08333333333333,72.75427408175496,0.0,379,26.229166666666668,44.94405012728572,41.0,150,32.1875,62.9392331893874,39.25,264,88.08125,5.763223693422417,75.9,84.625
50.7,143.0,1.72,243.0,111.8,4.1875,1.4681911000898282,0.21875,0.0,0.0,0.0,0.0,6.9,194.3125,304.6914837437328,418.25,774,61.47916666666666,103.71564841888788,91.25,297,133.29166666666666,218.01326900212496,228.75,601,89.05833333333334,3.5189356063188217,81.2,87.4
10.8,143.0,1.72,243.0,111.8,2.1666666666666665,1.0585685503955449,40.99791666666667,0.0,11.075,47.2,65.97500000000001,77.8,1.6458333333333333,11.402667816495107,0.0,79,31.604166666666668,53.82546244856069,49.5,171,31.0625,52.10439857693236,50.25,165,92.54791666666668,4.22484997005853,83.5,90.225
0.3,143.0,1.72,243.0,111.8,1.5833333333333333,0.4982237954520134,31.854166666666668,0.0,21.975,29.4,46.125,54.7,23.89583333333333,53.25540211668605,0.0,176,41.8125,72.2285545732758,53.5,213,51.72916666666666,93.71839656444152,51.25,292,95.7125,1.4426077156582089,91.9,95.075
2.2,143.0,1.72,243.0,111.8,2.645833333333333,1.896128006870769,48.53125,0.0,42.175,53.75,64.52499999999999,72.1,0.0,0.0,0.0,0,20.20833333333333,33.80164816158698,37.25,108,19.5625,32.71664697614507,36.25,104,88.57291666666667,6.862377839344681,74.9,84.75
2.8,143.0,1.72,243.0,111.8,-1.7708333333333333,1.5051625109592526,30.65833333333333,0.0,5.5,24.0,58.575,74.5,133.83333333333334,269.4231294730196,46.25,787,53.72916666666666,95.9025967707647,66.75,293,103.89583333333331,195.408055277606,67.5,595,86.04375,4.943205362446433,75.3,83.575
3.1,143.0,1.72,243.0,111.8,-3.3125,1.4462901918871387,39.6125,0.5,11.625,48.45,59.075,69.9,112.125,233.73977392582032,0.0,795,51.395833333333336,93.1205440649396,59.25,291,94.9375,182.1885166115208,62.25,600,86.68124999999999,4.102498265846873,78.8,82.67500000000001
3.4,143.0,1.72,243.0,111.8,1.9375,4.018077501556017,60.45416666666667,18.9,51.65,62.25,68.1,86.5,1.5833333333333333,8.712508331039903,0.0,58,24.375,42.91140055827053,41.0,160,24.14583333333333,42.44395031614891,39.75,155,74.79791666666667,3.719041834010547,68.1,72.15
0.4,143.0,1.72,243.0,111.8,7.604166666666667,0.5355285054428424,80.17083333333333,51.7,73.325,82.2,87.8,95.6,0.0,0.0,0.0,0,12.916666666666666,21.626258008749293,24.5,63,12.4375,20.86624705013929,23.5,61,86.17291666666667,6.566217201199898,77.1,78.07499999999999
1.5,143.0,1.72,243.0,111.8,7.770833333333333,1.0766295582389322,81.78125,56.1,72.925,84.4,93.525,96.6,0.0,0.0,0.0,0,18.08333333333333,32.67690532844216,26.0,119,17.458333333333332,31.563484378301624,25.0,115,94.97708333333333,2.65195548752263,92.2,93.275
0.8,143.0,1.72,243.0,111.8,5.8125,1.1967375865509662,68.24374999999999,35.6,61.6,71.05000000000001,75.375,84.7,0.0,0.0,0.0,0,17.5625,30.529306638536475,26.25,103,16.9375,29.44985370046384,25.25,99,96.56041666666664,2.581335592230557,93.3,94.3
13.5,143.0,1.72,243.0,111.8,7.833333333333333,1.190982668350828,52.79791666666667,0.0,37.175,50.95,66.925,95.6,37.770833333333336,112.2726998482074,0.0,541,33.9375,59.86524095389648,54.25,221,47.4375,91.24573000793434,52.25,353,91.24375,3.80732252209266,83.3,89.35
2.6,143.0,1.72,243.0,111.8,10.083333333333334,0.9857135515319648,65.53541666666668,24.2,55.175,63.650000000000006,74.5,95.7,0.0,0.0,0.0,0,19.666666666666668,31.73717421180333,41.0,94,19.041666666666668,30.6767347795946,40.0,91,84.28333333333333,4.942965486569613,76.9,78.825
0.5,143.0,1.72,243.0,111.8,9.895833333333334,1.5469886098046255,79.25833333333334,44.0,67.175,79.45,91.35,96.8,0.0,0.0,0.0,0,18.3125,31.736385085542945,27.0,105,17.666666666666668,30.67352683059041,26.0,102,87.80624999999999,5.106125076598935,78.2,82.75
27.0,143.0,1.72,243.0,111.8,13.375,0.8902545655537862,59.0125,15.2,48.625,55.05,71.3,93.2,1.625,7.572697318713528,0.0,47,26.916666666666668,47.786686178124185,40.25,156,26.729166666666668,47.79910957210944,39.25,154,88.40416666666665,2.1994156219355694,84.2,87.1
46.5,143.0,1.72,243.0,111.8,9.9375,2.167518926762195,15.591666666666669,0.0,0.0,9.1,33.675,48.0,121.5625,211.372204361396,146.0,760,51.5625,85.89179393840512,88.5,290,96.3125,160.22565951833403,202.75,585,87.51041666666667,5.518720156260926,75.9,84.1
46.8,143.0,1.72,243.0,111.8,8.291666666666666,2.2213503017580467,20.672916666666666,0.0,0.0,14.3,37.475,79.5,175.54166666666666,274.9615027857253,426.75,727,58.66666666666666,97.85906786353812,90.5,276,123.625,199.84883915259127,242.25,558,87.71875,6.516449113018008,73.1,83.375
8.8,143.0,1.72,243.0,111.8,8.375,3.232975047780985,65.55624999999999,4.1,41.85,71.35,91.4,96.9,16.020833333333332,68.65810751069645,0.0,399,26.27083333333333,48.10172712577241,37.25,179,32.0,68.4033718218316,36.25,316,75.99583333333334,9.332030367510688,63.0,69.175
2.5,143.0,1.72,243.0,111.8,11.520833333333334,0.6519882303249582,78.37916666666666,34.4,71.2,83.6,91.85,95.8,1.5833333333333333,7.64876108263886,0.0,45,26.95833333333333,47.306136677770326,32.25,139,26.729166666666668,46.91447156095837,31.25,135,75.03750000000001,4.24151844548674,67.9,71.82499999999999
0.0,143.0,1.72,243.0,111.8,9.479166666666666,2.592867330371495,89.09166666666665,61.4,84.95,91.5,94.8,95.8,0.0,0.0,0.0,0,10.854166666666666,18.92762203464885,15.5,66,10.5,18.290795266728065,14.75,64,84.09166666666667,5.030241876225568,69.2,81.45
16.2,143.0,1.72,243.0,111.8,3.625,1.2484032354563452,65.41041666666666,7.7,50.625,59.150000000000006,94.925,96.9,31.58333333333333,101.4859456433282,0.0,484,37.8125,65.92957436989674,50.25,243,49.16666666666666,95.38574168245512,50.25,440,74.37291666666667,8.910613790338308,59.4,65.4
17.2,143.0,1.72,243.0,111.8,2.1041666666666665,1.7040575274143732,46.61875,1.9,35.05,59.7,63.6,69.8,37.91666666666666,104.44683740531175,0.0,493,39.375,66.74263844974998,78.25,209,53.3125,98.04040770291192,81.25,400,89.27708333333334,5.936301577450368,80.0,83.675
1.1,143.0,1.72,243.0,111.8,1.3958333333333333,1.1803278183899797,61.94791666666666,2.1,56.85,63.8,68.125,94.5,0.0,0.0,0.0,0,21.541666666666668,37.02613127458931,35.0,111,20.83333333333333,35.817108317491936,33.25,107,88.81666666666666,3.096554937712145,81.8,87.3
8.9,143.0,1.72,243.0,111.8,3.6666666666666665,0.9301871999497489,69.97500000000001,5.5,56.525,74.0,94.3,95.8,15.520833333333334,52.197656091231146,0.0,308,31.95833333333333,52.92063842803871,64.5,162,36.895833333333336,63.29069696799866,70.25,242,80.85625,8.158376618087276,67.9,73.3
19.1,143.0,1.72,243.0,111.8,4.041666666666667,1.14776996237261,62.58958333333334,2.2,48.1,64.9,83.575,95.3,41.91666666666666,120.5457154093255,0.0,607,40.54166666666666,74.25142976869223,58.75,292,56.895833333333336,118.6585015170405,60.0,542,86.47708333333333,5.223076438486188,78.8,81.3
29.6,143.0,1.72,243.0,111.8,2.0416666666666665,1.1842644423875717,37.672916666666666,0.0,16.125,42.85,59.6,71.3,96.0,217.2262277961692,1.0,727,52.35416666666666,97.0120610144404,59.25,311,89.375,180.12532575605078,71.5,599,91.74166666666667,6.020102258738931,79.4,88.9
26.7,143.0,1.72,243.0,111.8,0.6875,1.7522781524073894,27.464583333333334,0.0,0.075,16.3,61.4,71.1,138.0,257.95241190675193,97.5,745,61.75,107.62217204132992,67.75,315,114.64583333333331,207.30904975405457,82.25,602,88.325,6.543715516887739,74.2,85.1
51.4,143.0,1.72,243.0,111.8,-0.7083333333333334,1.6879842357503947,4.6625000000000005,0.0,0.0,0.0,0.375,36.7,204.2708333333333,316.45965354638025,542.0,785,68.83333333333333,113.54562928214376,116.5,321,142.29166666666666,228.94865710165783,291.0,623,84.04375,7.301235868862611,68.3,79.4
25.9,143.0,1.72,243.0,111.8,-0.8541666666666666,2.192730575307081,16.745833333333334,0.0,1.7,12.65,27.7,56.4,111.45833333333331,219.4191518176961,42.5,736,52.04166666666666,83.03907266252726,118.5,271,90.29166666666669,150.8310254123811,148.5,529,88.12708333333335,4.889795696177361,77.0,85.15
24.5,143.0,1.72,243.0,111.8,0.4583333333333333,3.0663467301503173,29.275,0.0,16.575,31.8,41.675,57.4,32.833333333333336,91.04063468100698,0.0,412,42.270833333333336,68.98249533845936,74.5,209,53.60416666666666,93.07597893447011,85.0,348,87.36458333333333,9.126521781198743,67.3,80.325
34.8,143.0,1.72,243.0,111.8,-1.2708333333333333,1.6339429315450706,32.2125,0.0,5.85,24.950000000000003,67.25,78.7,0.625,2.6707636966613606,0.0,17,19.5,29.77218464814774,38.5,81,19.0,28.75279819870266,38.25,79,91.975,3.394519989254266,83.4,90.625
50.4,143.0,1.72,243.0,111.8,0.125,1.7458156662218187,52.42291666666667,1.9,45.175,55.6,61.275000000000006,74.9,3.395833333333333,16.709965918364638,0.0,106,30.979166666666668,49.59087492560023,61.25,165,31.08333333333333,49.5609804194978,63.5,159,87.67916666666667,4.445698773944594,81.3,83.275
4.5,143.0,1.72,243.0,111.8,2.7916666666666665,1.3362114327110814,55.38125,30.1,44.9,53.3,67.85,84.4,0.0,0.0,0.0,0,21.33333333333333,36.23054625960673,31.25,119,20.58333333333333,34.94910179549764,30.25,115,86.21666666666665,3.69579020619772,80.5,83.8
25.9,143.0,1.72,243.0,111.8,3.6875,1.3861971552385646,26.760416666666668,0.0,7.4,28.5,40.325,70.0,51.75,145.5901417050692,0.0,650,49.125,86.90974163745602,72.0,281,68.91666666666667,137.2177696658007,69.0,527,86.49791666666665,8.09229971740494,74.0,80.25
31.4,143.0,1.72,243.0,111.8,2.3125,1.892383951865106,35.63125,0.0,7.15,28.85,61.925,84.6,89.27083333333333,208.4362997323146,0.0,663,48.97916666666666,90.62841825297106,40.5,311,80.875,162.61370817094843,53.75,571,80.20416666666667,4.572254824962975,74.9,75.7
2.3,143.0,1.72,243.0,111.8,2.2916666666666665,1.3362114327110817,57.0375,21.8,48.775,58.45,67.275,84.5,0.8541666666666666,5.917840259193664,0.0,41,19.625,29.099700225113818,45.0,83,19.14583333333333,28.48290983172663,43.0,80,87.93124999999999,4.534790161464002,80.7,83.5
20.9,143.0,1.72,243.0,111.8,1.3541666666666667,1.6820653886312522,46.9375,8.1,40.925,52.7,57.475,65.0,34.6875,95.72548433444372,0.0,367,49.708333333333336,86.08826700725284,63.0,280,62.770833333333336,117.78871086738926,64.5,430,82.70208333333333,7.5040836991014945,68.1,77.35
3.9,143.0,1.72,243.0,111.8,2.895833333333333,0.92804033600282,56.13958333333333,30.1,46.5,52.55,66.1,88.5,3.8958333333333335,26.263994918481348,0.0,182,28.77083333333333,48.76571850612313,44.5,179,29.39583333333333,52.92738485298406,43.25,248,84.91250000000001,4.540298284324319,76.5,80.875
2.4,143.0,1.72,243.0,111.8,3.2916666666666665,1.6237379168742212,51.16041666666666,0.0,37.25,59.35,70.25,86.4,0.0,0.0,0.0,0,23.0625,36.81373832942308,38.5,125,22.33333333333333,35.60560159930214,37.5,121,85.21458333333334,7.61289470439082,72.0,79.65
57.6,143.0,1.72,243.0,111.8,0.7916666666666666,2.422925375633044,2.4625,0.0,0.0,0.0,3.6,18.4,218.0833333333333,316.5231216275087,582.0,800,81.04166666666667,128.17772872790331,154.75,360,156.33333333333334,239.65456819501188,336.5,659,84.48125,7.054368082440348,69.7,79.225
45.6,143.0,1.72,243.0,111.8,0.5416666666666666,2.592610885897411,20.760416666666668,0.0,3.95,16.9,35.175,54.7,154.04166666666666,281.8733651334074,90.25,795,75.16666666666667,124.79316220584096,106.75,361,130.125,225.6674850965181,137.75,656,85.47708333333333,8.088585063738481,69.8,78.425
0.4,143.0,1.72,243.0,111.8,-0.8958333333333334,0.5152806850612229,52.020833333333336,0.0,37.05,50.75,77.35,85.9,0.0,0.0,0.0,0,15.5625,22.26045654365415,37.25,58,15.020833333333334,21.47783576336345,36.25,56,93.79791666666668,2.288685359274813,89.0,91.8
2.1,143.0,1.72,243.0,111.8,0.5625,1.5423972775203303,60.98333333333333,33.5,48.75,59.85,70.875,86.2,0.0,0.0,0.0,0,25.104166666666668,38.38674393497159,54.5,110,24.1875,37.077639215398186,52.5,106,87.41666666666667,4.946622889829419,79.1,83.2
24.5,143.0,1.72,243.0,111.8,3.458333333333333,0.9884079899565406,50.85833333333333,0.0,41.0,57.0,65.69999999999999,82.9,66.0,160.11219470614043,0.0,588,57.145833333333336,93.94429983576016,106.5,325,79.39583333333333,142.21092210251723,116.0,542,88.35000000000001,5.454180516483024,78.7,84.175
3.5,143.0,1.72,243.0,111.8,3.7708333333333335,1.7893251233811922,54.26458333333333,10.9,46.05,52.650000000000006,65.47500000000001,89.9,0.375,2.598076211353316,0.0,18,28.95833333333333,42.82371501137993,65.5,128,28.041666666666668,41.33205357204345,63.5,124,83.8875,3.7972904673750025,77.7,81.125
36.8,143.0,1.72,243.0,111.8,5.375,2.1200662374236874,26.90833333333333,0.0,6.225,31.65,43.150000000000006,86.1,102.97916666666669,199.2817410670005,91.75,714,72.64583333333333,114.42167061214306,136.5,374,108.70833333333331,178.22361740638763,216.5,645,77.63333333333334,12.006334025737782,57.2,64.85
11.9,143.0,1.72,243.0,111.8,4.479166666666667,1.3681729288070887,62.59583333333333,15.7,46.825,66.65,71.97500000000001,92.8,3.583333333333333,19.91453369984519,0.0,134,41.75,68.88210711680549,66.0,231,41.75,69.87907488213463,63.25,230,78.25833333333334,6.925710143581507,65.1,74.975
2.9,143.0,1.72,243.0,111.8,3.625,1.0026560471747878,60.58125,33.3,50.575,65.0,69.725,84.9,0.0,0.0,0.0,0,28.89583333333333,43.824232868640415,56.75,121,27.875,42.27701201221358,54.75,117,82.15416666666667,5.686488589830244,75.5,77.675
2.2,143.0,1.72,243.0,111.8,7.791666666666667,0.8741764107793812,67.30208333333333,38.2,59.85,69.4,74.15,88.7,0.0,0.0,0.0,0,30.3125,46.0227308546456,71.75,160,29.27083333333333,44.44156554653482,69.5,154,89.72500000000001,3.334762105139189,84.4,86.8
9.8,143.0,1.72,243.0,111.8,7.229166666666667,1.4027265749145956,53.72291666666666,0.0,45.275,51.1,67.925,93.4,7.458333333333333,32.39119813023372,0.0,206,53.145833333333336,84.62256365852929,92.75,264,54.458333333333336,88.67822739649456,89.0,283,89.49791666666665,5.559178325299723,78.7,84.1
9.7,143.0,1.72,243.0,111.8,6.479166666666667,1.0312063444445516,51.73541666666667,0.0,40.475,56.3,65.2,76.4,5.958333333333333,31.240289271369832,0.0,211,45.85416666666666,72.52732121549117,85.25,228,46.54166666666666,75.35079898581976,82.25,271,82.93333333333334,5.467168286966657,74.4,77.925
61.0,143.0,1.72,243.0,111.8,3.8541666666666665,2.1830057682922326,11.7875,0.0,0.0,0.0,19.1,71.0,231.875,328.6443868054396,558.0,819,99.29166666666669,151.70954307818906,206.0,422,175.02083333333334,262.22383564861053,393.25,717,74.825,9.4307893218989,57.3,67.94999999999999
0.6,143.0,1.72,243.0,111.8,5.895833333333333,1.2070640190558624,75.89791666666666,50.9,71.475,76.6,82.14999999999999,91.1,0.0,0.0,0.0,0,23.77083333333333,34.68229027710322,52.25,102,22.9375,33.41639694979671,50.5,98,78.54166666666667,6.5678725897058765,70.0,72.7
19.0,143.0,1.72,243.0,111.8,4.0,2.0,33.61666666666667,0.0,3.225,31.6,58.2,87.3,42.72916666666666,99.99611472948791,0.0,451,52.333333333333336,77.87205363664587,115.0,260,63.5,94.99832025390675,121.5,366,72.27499999999999,9.372537974588662,54.6,63.475
28.6,143.0,1.72,243.0,111.8,4.895833333333333,2.7072761166218724,28.45625,0.0,2.8,32.0,49.375,67.5,106.83333333333331,225.82297089622472,53.25,802,84.0,130.44310735074947,133.25,406,119.52083333333331,199.32780544826832,137.25,685,75.35416666666667,7.803653217954994,64.3,67.4
65.3,143.0,1.72,243.0,111.8,6.541666666666667,3.712877723937028,8.414583333333333,0.0,0.0,0.0,11.05,55.7,280.0,375.416647971914,717.0,890,110.91666666666669,165.66922098006577,233.0,454,196.47916666666663,284.93955981615994,434.25,762,73.35625,15.35771905507026,46.7,61.225
14.8,143.0,1.72,243.0,111.8,6.083333333333333,1.944258687513478,48.38125,0.0,21.6,60.0,76.625,86.5,37.770833333333336,118.4485236219808,0.0,494,36.97916666666666,60.49564414892122,58.0,246,46.895833333333336,87.82580427848708,60.5,368,76.47291666666666,4.3842920573305335,69.3,72.2
22.7,143.0,1.72,243.0,111.8,4.166666666666667,2.300169589800711,39.614583333333336,0.0,6.775,35.150000000000006,76.975,91.0,67.04166666666667,153.2412863557717,16.75,685,61.4375,92.14209799762678,118.75,300,80.02083333333333,126.22548038000537,144.0,513,76.23125,10.833029796620526,58.7,63.975
52.1,143.0,1.72,243.0,111.8,1.1666666666666667,3.4291201857367075,17.745833333333334,0.0,0.0,3.7,25.0,77.4,246.6875,361.086372425025,555.25,889,117.0,176.4587830844914,228.75,483,195.16666666666663,294.1496459022128,377.5,794,76.22708333333334,14.517278620530064,51.8,62.825
