production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1
32.4,143.0,1.72,218.0,94.6,13.583333333333334,4.779536759059989,34.516666666666666,0.0,17.4,36.5,50.525,68.9,180.7708333333333,293.911713447114,312.0,843,194.79166666666663,255.5312329107888,389.75,726,230.5833333333333,315.14223964056885,421.5,927,54.97083333333333,19.42896454061737,33.3,35.525000000000006
1.3,143.0,1.72,218.0,94.6,8.041666666666666,2.405298524696635,77.85000000000001,43.7,72.625,80.3,84.35,94.2,0.0,0.0,0.0,0,37.333333333333336,44.29799156550541,71.0,143,36.0625,42.809526803112206,68.75,138,77.67708333333333,8.387331875686552,57.8,72.0
2.8,143.0,1.72,218.0,94.6,4.354166666666667,0.933754337671621,68.02708333333334,25.0,55.6,69.94999999999999,80.72500000000001,92.2,0.0,0.0,0.0,0,47.833333333333336,59.643027925666594,84.5,201,46.16666666666666,57.565627056775085,82.25,194,89.39166666666667,4.116072975250645,80.9,87.425
9.9,143.0,1.72,218.0,94.6,5.520833333333333,2.2877061198458475,46.7625,1.8,39.75,43.25,59.35,76.9,25.229166666666668,88.57098117145227,0.0,421,95.60416666666669,112.52909592224589,204.5,358,93.875,110.52286275467787,197.5,347,84.11041666666667,10.697111154734143,68.8,72.8
28.2,143.0,1.72,218.0,94.6,8.5,4.959409710928415,25.56875,0.0,2.225,25.85,41.8,62.9,101.97916666666669,223.3610272471628,21.25,848,170.0625,236.6672326059561,286.5,741,189.91666666666663,282.194503115586,277.75,936,77.07916666666667,17.624390236421615,49.6,58.45
15.0,143.0,1.72,218.0,94.6,10.395833333333334,2.3676865747628124,63.54583333333333,20.6,55.025,62.7,73.225,92.5,11.645833333333334,48.610693851637095,0.0,250,109.54166666666669,155.00157285864063,184.25,569,109.58333333333331,161.0642574734103,178.0,631,79.2375,9.659690867702466,63.2,69.7
10.6,143.0,1.72,218.0,94.6,10.708333333333334,1.923630580420544,59.675,9.4,40.1,59.75,79.7,92.1,1.5625,9.157966535417662,0.0,63,86.35416666666667,103.86601221240664,157.25,295,83.33333333333333,100.27267787926088,152.0,285,79.9375,10.218144583211007,63.7,68.975
3.0,143.0,1.72,218.0,94.6,9.583333333333334,1.2348371127543345,65.98958333333333,35.2,55.6,66.35,76.425,85.9,0.0,0.0,0.0,0,51.85416666666666,63.74049435458888,91.0,212,50.0,61.453320807730734,87.75,204,91.10833333333332,5.698444481044462,80.3,85.75
7.2,143.0,1.72,218.0,94.6,9.354166666666666,1.1390474432674815,52.96666666666667,0.0,36.525000000000006,58.8,69.42500000000001,94.6,0.0,0.0,0.0,0,72.08333333333333,95.36711448304754,151.5,322,69.6875,92.06060821603552,145.75,311,85.19791666666667,8.952534161219463,71.6,76.125
47.1,143.0,1.72,218.0,94.6,7.9375,2.9564660473886217,6.90625,0.0,0.0,0.0,0.0,53.7,367.3333333333333,383.9662736371257,786.75,880,260.375,309.2982878243329,552.25,798,312.2708333333333,381.8613839837883,663.75,993,57.18958333333333,11.077180676399047,40.0,47.175
40.3,143.0,1.72,218.0,94.6,6.0625,2.963653940805348,5.585416666666667,0.0,0.0,0.0,2.3,41.0,255.7083333333333,337.7973053527013,598.0,890,239.7708333333333,298.41312500250194,507.0,802,282.0416666666667,364.447641415517,582.75,996,58.01041666666666,6.735622657828485,49.6,52.325
12.4,143.0,1.72,218.0,94.6,3.8125,1.2143862822649107,25.80208333333333,0.0,0.0,18.6,51.725,78.2,8.104166666666666,26.031273812705685,0.0,139,116.60416666666669,138.47017338921663,203.0,412,113.20833333333331,134.9412730157848,199.75,409,72.21458333333334,8.237175450186987,58.3,68.225
10.3,143.0,1.72,218.0,94.6,4.395833333333333,2.9080927677946056,25.95208333333333,0.0,0.0,3.7,57.65,74.5,34.145833333333336,101.17038284620766,0.0,449,109.04166666666669,123.77724644533282,190.5,366,106.66666666666669,122.27094666012492,184.5,374,75.67083333333333,13.462160655093465,52.8,64.65
42.8,143.0,1.72,218.0,94.6,8.916666666666666,5.599518722986646,0.525,0.0,0.0,0.0,0.0,11.1,354.1875,373.6338893150364,762.25,874,261.9166666666667,309.4212740305602,551.75,799,308.7291666666667,377.1792135460352,650.75,983,68.30416666666666,16.50637476254003,42.2,54.35
23.8,143.0,1.72,218.0,94.6,10.916666666666666,3.945551404623291,39.66875,0.0,1.2,36.8,71.75,92.5,153.95833333333334,283.6871185050068,57.25,831,173.02083333333334,236.6053802002742,293.25,752,191.3958333333333,278.27544440893973,302.5,915,71.63125000000001,12.980282202780872,46.8,62.150000000000006
33.7,143.0,1.72,218.0,94.6,13.291666666666666,3.3893345441962905,33.30416666666667,0.0,0.675,25.2,53.25,92.4,121.79166666666669,188.8503807569811,227.0,705,198.4375,239.2829631130688,397.25,682,213.60416666666663,265.859884676387,404.5,812,76.01875,15.10669368687062,52.2,61.875
41.5,143.0,1.72,218.0,94.6,14.333333333333334,5.482402537998507,1.0729166666666667,0.0,0.0,0.0,0.0,17.0,406.6041666666667,402.8592352007396,841.75,916,275.3333333333333,318.43034799595137,580.25,820,321.125,386.431994237295,680.75,1003,53.84166666666667,14.922663519788388,32.2,40.3
41.2,143.0,1.72,218.0,94.6,15.854166666666666,5.426450520204432,0.2125,0.0,0.0,0.0,0.0,9.6,371.8958333333333,381.44134484444334,778.75,893,271.5625,315.9111716148446,563.75,817,315.3541666666667,380.88097708559,655.5,994,56.47083333333333,14.661702294904137,35.4,41.675
40.9,143.0,1.72,218.0,94.6,16.5,5.705540420447629,0.0,0.0,0.0,0.0,0.0,0.0,426.5,414.1401242975515,862.0,938,283.6458333333333,324.73665203324185,591.75,836,327.9583333333333,392.1391393497071,689.75,1018,47.04166666666666,18.66824398097832,24.8,28.525
41.0,143.0,1.72,218.0,94.6,16.104166666666668,5.597262185357339,7.458333333333333,0.0,0.0,0.0,1.75,67.0,331.4583333333333,416.8899011925236,870.0,963,272.2708333333333,334.2531681342773,609.75,856,316.5416666666667,401.9939111602675,708.5,1039,44.16666666666666,16.127079556927253,21.7,27.775
39.2,143.0,1.72,218.0,94.6,16.791666666666668,6.006940430313368,14.81875,0.0,0.0,6.5,29.1,46.1,238.10416666666663,323.5676942283128,525.25,797,251.66666666666663,307.1303925276435,531.25,809,285.4166666666667,363.06149958687377,597.0,969,44.02916666666667,15.556198167239954,25.9,31.325
28.3,143.0,1.72,218.0,94.6,16.3125,3.81015580180687,27.414583333333336,0.0,7.875,32.8,36.25,65.8,97.39583333333331,204.59017047407224,0.0,645,185.5625,235.01253078859344,370.25,723,195.2083333333333,257.4835634773469,364.25,845,54.84583333333333,9.65302197932509,41.8,46.55
28.3,143.0,1.72,218.0,94.6,14.083333333333334,5.511432347840506,36.2625,0.0,8.95,43.85,55.75,89.7,147.66666666666666,285.69239024512297,9.25,846,196.5208333333333,283.90243975953865,265.5,811,220.625,332.8131304309283,257.25,970,70.88541666666667,16.856793435558206,38.2,56.725
24.9,143.0,1.72,218.0,94.6,13.270833333333334,5.782363439836224,22.860416666666666,0.0,0.0,16.799999999999997,41.6,70.8,158.04166666666666,242.1314886614677,281.0,829,198.72916666666663,239.2216758469756,365.5,795,209.125,269.8558815525625,360.25,945,70.91875,18.24337427087529,38.1,56.3
9.7,143.0,1.72,218.0,94.6,9.875,1.6454321038896254,51.42083333333333,0.0,37.175,51.55,73.75,94.7,14.541666666666666,68.93813394672601,0.0,462,108.9375,150.28630920360828,176.0,481,106.4375,149.0066264769542,169.75,521,82.12291666666667,8.19398429008131,64.4,77.22500000000001
8.5,143.0,1.72,218.0,94.6,8.958333333333334,1.7005422581139236,44.51666666666667,0.0,25.4,40.95,72.55,86.9,9.458333333333334,35.24984281439729,0.0,216,88.02083333333333,101.68610222899106,162.5,317,85.25,98.94195590495406,154.25,321,81.9375,4.153164648282637,75.9,78.0
25.4,143.0,1.72,218.0,94.6,7.708333333333333,1.725384117989362,25.6375,0.0,0.0,24.25,49.1,70.0,131.64583333333334,229.48893169280203,133.0,813,188.4375,225.3235882345513,341.25,814,195.3125,247.24027044514253,337.5,959,78.87708333333333,7.754401346862759,67.6,69.5
24.3,143.0,1.72,218.0,94.6,8.541666666666666,3.2021158784920285,26.3125,0.0,0.0,24.55,43.225,64.6,155.41666666666666,240.4535460362738,295.0,777,215.2083333333333,255.72474882795484,455.5,684,226.9583333333333,279.8599161992218,477.25,760,79.30624999999999,14.35364000464616,55.0,66.575
17.5,143.0,1.72,218.0,94.6,11.479166666666666,2.8208161134854737,35.18958333333333,0.0,0.0,37.7,73.875,87.0,158.41666666666666,282.1193223739515,164.0,826,155.4375,227.2242220241233,162.0,745,163.4375,254.1626976204457,154.25,855,74.91666666666667,16.080242050328817,49.1,59.0
38.2,143.0,1.72,218.0,94.6,12.263157894736842,5.862267599741098,0.7578947368421053,0.0,0.0,0.0,0.0,18.2,414.7157894736842,398.5100085012921,837.5,905,305.4736842105263,335.38808394649834,641.0,864,339.41052631578947,391.45477428886966,722.0,1019,65.59052631578948,23.48881161311998,34.0,43.2
19.0,143.0,1.72,218.0,94.6,11.63265306122449,4.024373023377991,40.31632653061224,0.0,9.7,33.5,73.3,91.5,100.9795918367347,193.74462248407465,36.0,578,167.16326530612244,236.24663550856263,227.0,752,176.0612244897959,258.79692876874725,216.0,857,77.67142857142858,14.952215554893536,51.0,63.8
17.9,143.0,1.72,218.0,94.6,10.8125,1.794272803566119,50.46875,6.1,34.925000000000004,48.2,74.55,91.5,50.0,120.62831959934492,13.0,539,157.04166666666666,194.7589845340584,284.0,713,155.66666666666666,200.6825940287281,275.5,803,79.53125,10.446727192884545,65.3,69.825
4.7,143.0,1.72,218.0,94.6,5.583333333333333,1.9111468466613304,51.552083333333336,0.0,22.65,62.45,80.9,95.2,0.0,0.0,0.0,0,64.22916666666667,75.17985232118683,126.5,218,62.04166666666666,72.6331377198828,122.25,210,88.41875,4.1212813670487245,81.2,84.4
19.5,143.0,1.72,218.0,94.6,5.916666666666667,2.4218274560650173,20.4125,0.0,0.0,4.5,40.025,78.3,121.45833333333331,228.1717306163984,77.75,779,171.22916666666666,182.60656924438857,316.5,532,167.75,184.90187161751385,310.0,541,70.6125,17.367659171758955,46.2,52.375
21.7,143.0,1.72,218.0,94.6,7.458333333333333,2.996155929622143,27.289583333333336,0.0,6.125,25.25,41.875,86.8,67.5,156.2383612686554,41.25,818,180.10416666666666,222.037972560698,293.5,827,183.3333333333333,237.5602349894168,283.25,953,69.72291666666666,16.997499685758964,45.1,54.675
37.0,143.0,1.72,218.0,94.6,9.395833333333334,4.884798753812508,21.975,0.0,0.925,15.55,36.4,61.4,296.7916666666667,366.63634707010135,718.0,908,290.5625,334.8276728090488,557.5,881,319.6666666666667,381.77671614820594,595.75,1025,61.895833333333336,20.711965483372094,35.3,41.0
5.3,143.0,1.72,218.0,94.6,10.625,1.5246206364556336,59.7875,0.0,52.275000000000006,68.25,74.675,83.9,0.0,0.0,0.0,0,74.72916666666667,83.6908545254837,159.25,248,72.25,80.84855819185728,154.0,240,84.75208333333333,6.278263399384963,70.6,84.1
7.2,143.0,1.72,218.0,94.6,11.354166666666666,1.804127458503092,43.32708333333333,0.0,6.4,38.8,75.275,92.3,21.354166666666668,80.25689857889816,0.0,485,88.1875,107.69710406229248,135.0,408,85.64583333333333,105.94950414739094,131.0,413,83.15833333333333,3.6216155636373233,76.7,79.875
20.8,143.0,1.72,218.0,94.6,13.145833333333334,2.483902072052379,38.395833333333336,0.0,17.675,39.8,54.2,83.1,69.60416666666667,149.98492684313928,65.25,707,173.875,203.2370615598675,269.5,738,174.27083333333334,215.42148093993464,259.75,828,77.96666666666667,11.408625578423218,59.5,66.89999999999999
16.2,143.0,1.72,218.0,94.6,12.520833333333334,2.633576835855488,49.770833333333336,0.0,32.325,54.900000000000006,68.375,89.9,29.77083333333333,98.4363363941133,0.0,540,138.45833333333334,185.90033458055723,191.5,722,139.4375,194.79196827450383,185.0,803,80.6125,11.114598891126857,57.5,73.225
26.3,143.0,1.72,218.0,94.6,9.541666666666666,2.5926108858974115,9.377083333333331,0.0,0.0,0.0,10.1,65.4,289.7083333333333,358.7206557549318,630.5,933,266.3958333333333,294.3702791704102,481.75,887,274.75,325.67406366593093,480.0,1019,67.65833333333333,16.883112969654007,43.5,54.7
35.9,143.0,1.72,218.0,94.6,10.9375,3.800370922546399,0.4666666666666666,0.0,0.0,0.0,0.0,16.7,462.25,419.1713964173463,888.25,945,330.9166666666667,354.48001073993504,679.5,909,352.7083333333333,404.15775087043977,740.25,1045,53.3625,16.00152419601784,33.4,37.325
35.5,143.0,1.72,218.0,94.6,10.8125,3.558963810472835,0.2708333333333333,0.0,0.0,0.0,0.0,8.7,456.2708333333333,408.8215414434848,875.75,922,331.0625,353.5804946874252,679.0,906,351.4375,402.22704005986367,738.25,1040,47.32708333333333,12.466171068106306,32.0,34.625
35.3,143.0,1.72,218.0,94.6,10.395833333333334,3.624617857089087,0.95,0.0,0.0,0.0,0.0,14.6,449.9791666666667,414.6946320542502,885.5,943,330.9375,354.88052567025994,682.25,910,351.9166666666667,402.7592508985946,739.75,1043,52.50416666666666,14.68090318882718,33.5,38.375
32.1,143.0,1.72,218.0,94.6,10.833333333333334,3.8994453142549967,7.489583333333333,0.0,0.0,0.0,9.725,47.2,290.125,344.1276745380684,654.0,834,292.3125,327.46181562357674,594.5,867,311.3541666666667,364.8778571255967,631.25,985,63.56041666666667,10.05016649768578,49.4,53.55
27.9,143.0,1.72,218.0,94.6,13.791666666666666,4.842007379279065,21.008333333333333,0.0,0.0,20.8,35.725,68.6,223.54166666666663,349.3626999255799,509.75,908,256.7083333333333,309.5115546829706,509.0,890,271.4166666666667,342.0993281995887,512.75,1013,68.34791666666666,18.32771404050037,43.3,49.150000000000006
25.3,143.0,1.72,218.0,94.6,14.604166666666666,2.811371917185202,43.84166666666667,13.4,27.8,36.8,59.325,86.0,69.6875,128.45384240130605,68.0,427,198.6458333333333,260.3453916645979,390.0,705,204.22916666666663,273.0884230259133,383.5,757,77.97083333333333,10.813957850720668,59.3,67.525
12.6,143.0,1.72,218.0,94.6,15.145833333333334,2.6736665663095365,51.41041666666666,0.0,31.775,59.05,75.5,95.2,103.75,241.5503559676225,0.0,776,145.0625,208.90264517132007,182.25,716,145.79166666666666,217.7922060943894,169.0,783,78.93958333333333,15.177190887214614,55.9,64.875
15.3,143.0,1.72,218.0,94.6,14.291666666666666,1.7130082203890815,52.42916666666667,30.1,42.25,48.15,59.6,91.3,3.270833333333333,12.25047039189496,0.0,64,147.22916666666666,187.70463891878435,235.25,562,143.0,182.88375566218664,227.0,558,86.01458333333333,6.7581940677031245,75.6,81.1
3.7,143.0,1.72,218.0,94.6,12.6875,0.7482248495819389,77.39583333333333,38.4,69.775,79.35,87.3,96.6,0.0,0.0,0.0,0,59.47916666666666,70.20092427812862,109.75,218,57.5,67.83584692225473,106.5,210,90.0875,2.80103514300346,84.8,88.6
30.1,143.0,1.72,218.0,94.6,14.229166666666666,3.3848195736404176,23.25,0.0,0.0,6.4,29.575,95.9,339.6875,333.67834915003,635.0,858,306.6458333333333,320.95678038621725,614.75,812,316.2083333333333,350.3087366779593,645.0,901,70.89166666666667,19.986046550971224,42.9,52.775
32.3,143.0,1.72,218.0,94.6,15.0,4.9765407108561375,3.758333333333333,0.0,0.0,0.0,0.0,30.3,409.0416666666667,392.4042617122413,822.75,893,331.1041666666667,352.7381187337164,675.75,904,347.3333333333333,392.9514253632826,719.75,1020,62.895833333333336,18.928970910123777,37.5,44.2
23.4,143.0,1.72,218.0,94.6,17.104166666666668,4.772436744711185,16.952083333333334,0.0,2.0,14.95,31.25,38.9,204.72916666666663,265.65725315240746,351.75,748,260.4375,259.2421776041394,544.25,647,255.4375,263.71163379318773,544.0,683,61.675,16.55121644947727,39.8,45.150000000000006
24.6,143.0,1.72,218.0,94.6,16.333333333333332,3.20460661331454,19.629166666666663,0.0,0.0,16.700000000000003,33.625,68.6,182.75,266.8677654856786,351.5,767,241.1458333333333,251.6321183016844,449.5,762,239.3958333333333,260.4847150809048,441.75,832,70.82083333333334,11.90905177520012,55.1,59.6
26.8,143.0,1.72,218.0,94.6,16.645833333333332,4.240080204647546,10.133333333333333,0.0,0.0,1.65,17.95,39.2,335.0416666666667,358.8256827031419,716.25,879,307.5833333333333,321.31265567206566,612.25,854,316.5208333333333,347.3423101319524,630.5,951,67.04375,17.998970493608446,43.9,48.55
11.0,143.0,1.72,218.0,94.6,15.895833333333334,2.860141220537624,46.41041666666666,0.0,29.525,53.3,61.95,88.5,44.4375,142.11007214966494,0.0,736,144.91666666666666,165.30369644003,257.25,579,140.52083333333334,161.9569143628301,244.0,601,76.125,9.173168551629024,62.8,67.5
21.5,143.0,1.72,218.0,94.6,13.854166666666666,1.8449422908962725,42.325,5.0,26.95,33.900000000000006,56.225,86.0,76.8125,148.48449396084598,107.75,646,178.45833333333334,211.9284261287721,360.75,746,175.22916666666666,215.900907094892,343.75,805,76.38541666666667,12.15789717231077,57.0,62.900000000000006
21.1,143.0,1.72,218.0,94.6,12.958333333333334,2.440424913588872,28.10833333333333,0.0,1.35,25.15,43.325,81.3,111.75,211.73302137462056,107.0,772,205.0,232.9698181529375,356.5,708,201.9375,238.116224638663,338.0,750,77.41666666666667,12.165758248414498,60.6,64.55
23.7,143.0,1.72,218.0,94.6,15.520833333333334,4.842144695093996,16.712500000000002,0.0,0.0,7.8,32.475,65.5,243.29166666666663,328.95643883724523,626.25,875,269.3958333333333,293.54493219320284,536.0,824,272.9583333333333,313.65104327955714,529.0,909,68.82291666666667,18.755461497732007,43.4,50.8
26.1,143.0,1.72,218.0,94.6,18.604166666666668,4.082862905308738,16.210416666666667,0.0,0.0,6.65,33.625,64.8,298.9791666666667,333.91523255979354,631.25,870,298.2083333333333,325.62110590367,645.5,877,307.7916666666667,354.0757196536172,673.25,977,69.42291666666667,16.722939266021257,45.1,53.8
28.6,143.0,1.72,218.0,94.6,21.0625,5.175253103071489,0.2770833333333333,0.0,0.0,0.0,0.0,11.7,454.9375,393.3996076889086,844.75,911,342.0625,353.9876429054936,683.75,910,349.4166666666667,392.63359744674375,718.75,1017,62.34375,19.28089017820054,38.0,43.025000000000006
28.2,143.0,1.72,218.0,94.6,23.14583333333333,5.123951198686891,0.5833333333333334,0.0,0.0,0.0,0.0,12.4,476.375,410.4095839472376,884.75,939,348.4791666666667,359.78042887787285,699.75,924,355.6458333333333,398.69710625418514,735.0,1032,55.27291666666667,18.09895658898404,29.8,37.025
16.0,143.0,1.72,218.0,94.6,21.3125,3.748226530995636,21.329166666666666,0.0,0.0,0.95,35.925,94.4,214.91666666666663,328.5249971598284,489.0,838,221.8333333333333,282.9402864099753,366.75,871,225.0,303.4981159463411,323.25,967,68.32916666666667,12.87476433716706,46.1,58.95
28.4,143.0,1.72,218.0,94.6,23.479166666666668,5.852766515633849,8.047916666666667,0.0,0.0,0.0,14.125,54.2,350.1458333333333,362.33762259559376,753.25,827,325.8541666666667,347.3293849998833,665.5,890,338.4791666666667,378.6818116180848,694.5,988,60.25208333333333,21.857449088897784,28.8,41.225
26.5,143.0,1.72,218.0,94.6,23.5,4.052842448812145,17.564583333333335,0.0,0.0,6.1,26.625,80.9,352.3958333333333,341.5739999313151,709.25,859,315.3958333333333,322.3228683659154,660.5,882,318.3541666666667,346.2287086676577,686.75,977,56.64166666666667,15.061121335628531,37.3,40.425
6.8,143.0,1.72,218.0,94.6,13.479166666666666,1.725769434728745,41.51041666666666,0.0,0.0,54.5,78.95,89.8,42.60416666666666,122.14061299981933,0.0,487,88.4375,93.312539635311,134.0,365,80.3125,86.24313879585843,123.75,335,74.65416666666667,7.106992610917168,64.3,69.0
25.2,143.0,1.72,218.0,94.6,16.270833333333332,5.314530796660461,18.80625,0.0,0.0,0.9,35.275000000000006,79.9,240.2083333333333,359.6803520818991,638.25,877,275.3958333333333,335.68980993308065,546.25,906,288.9791666666667,364.0632099420832,546.5,1005,68.67291666666667,15.706452659395882,44.7,54.675
28.6,143.0,1.72,218.0,94.6,16.541666666666668,3.7640987920499738,2.379166666666667,0.0,0.0,0.0,1.15,21.8,458.3125,416.0250686109744,869.75,946,354.0416666666667,364.1867628387259,712.75,937,360.875,399.4077330674039,744.0,1041,53.34375,17.535676779251578,30.9,36.55
15.7,143.0,1.72,218.0,94.6,15.958333333333334,4.068343451543431,35.75,0.0,13.7,36.150000000000006,56.925,76.5,66.4375,157.4220382865686,8.75,655,171.64583333333334,192.3978026131136,281.0,681,165.77083333333334,192.1603098017917,271.0,714,72.18124999999999,14.654846794643335,50.3,54.65
7.4,143.0,1.72,218.0,94.6,16.625,1.6324501882205409,70.175,38.8,59.8,76.15,82.8,90.1,0.9375,4.554194933175534,0.0,24,71.95833333333333,83.82935004566133,112.25,358,69.66666666666667,81.5369211066134,108.25,350,88.56041666666665,6.800492459744032,73.5,85.4
11.9,143.0,1.72,218.0,94.6,15.020833333333334,1.5086923086797732,59.47708333333333,19.0,47.575,59.15,73.675,93.4,21.02083333333333,58.52822180988374,0.0,277,143.375,151.10073080916527,239.75,503,138.16666666666666,146.61968944631323,229.25,498,83.56875000000001,7.395028699611999,71.8,76.7
17.7,143.0,1.72,218.0,94.6,15.833333333333334,2.8756744506461955,26.87708333333333,0.0,0.075,16.7,47.675,88.6,154.35416666666666,258.22343035106144,261.0,851,219.875,265.892205402146,415.5,738,217.72916666666663,274.89376977865567,397.0,785,76.26041666666667,15.298445750333148,49.7,61.4
