production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1
22.85,143.0,1.72,251.0,111.8,19.583333333333336,4.2393255847457265,19.416666666666668,0.0,7.1125,18.9,27.475,59.099999999999994,205.67708333333334,261.81826150938343,384.75,788.0,216.21875,255.5970081323908,463.875,716.5,238.64583333333331,292.2454764255031,499.0,854.5,64.72708333333333,14.07251486279798,42.55,52.025000000000006
5.75,143.0,1.72,251.0,111.8,15.625,2.5401147389637804,59.00416666666666,17.3,37.9375,63.9,76.1875,93.8,3.8958333333333335,22.412500737787795,0.0,151.5,78.375,108.45949188043694,146.75,391.5,76.9375,108.88485250871568,141.625,427.5,79.52604166666667,11.23856530744673,58.8,70.7375
5.75,143.0,1.72,251.0,111.8,15.625,2.5401147389637804,59.00416666666666,17.3,37.9375,63.9,76.1875,93.8,3.8958333333333335,22.412500737787795,0.0,151.5,78.375,108.45949188043694,146.75,391.5,76.9375,108.88485250871568,141.625,427.5,79.52604166666667,11.23856530744673,58.8,70.7375
27.45,143.0,1.72,251.0,111.8,13.916666666666668,2.2965237757288435,44.686458333333334,0.0,26.025,50.3,62.6375,88.19999999999999,110.42708333333334,225.55000549723883,31.625,720.5,93.125,143.09281943989004,162.375,435.5,126.42708333333333,208.03816046770987,176.5,671.0,80.91354166666666,11.25299007329054,62.95,72.86250000000001
27.45,143.0,1.72,251.0,111.8,13.916666666666668,2.2965237757288435,44.686458333333334,0.0,26.025,50.3,62.6375,88.19999999999999,110.42708333333334,225.55000549723883,31.625,720.5,93.125,143.09281943989004,162.375,435.5,126.42708333333333,208.03816046770987,176.5,671.0,80.91354166666666,11.25299007329054,62.95,72.86250000000001
7.7,143.0,1.72,251.0,111.8,4.583333333333334,2.134539884254871,47.346875,0.0,33.112500000000004,53.025000000000006,63.025,76.1,22.51041666666666,67.52520514084219,0.0,308.0,34.989583333333336,60.44908001900677,53.375,195.5,43.21875,83.58558364459844,54.25,308.5,89.98854166666666,6.268653040178934,78.05,85.55
7.7,143.0,1.72,251.0,111.8,4.583333333333334,2.134539884254871,47.346875,0.0,33.112500000000004,53.025000000000006,63.025,76.1,22.51041666666666,67.52520514084219,0.0,308.0,34.989583333333336,60.44908001900677,53.375,195.5,43.21875,83.58558364459844,54.25,308.5,89.98854166666666,6.268653040178934,78.05,85.55
7.85,143.0,1.72,251.0,111.8,7.291666666666667,1.807226504373177,56.503125,7.05,29.1125,69.0,82.875,91.1,27.8125,97.98617990839674,0.0,480.0,28.02083333333333,55.71349999761836,31.125,216.5,38.125,88.1379175197869,33.125,406.0,83.81875,4.637241703516759,77.4,78.9875
7.85,143.0,1.72,251.0,111.8,7.291666666666667,1.807226504373177,56.503125,7.05,29.1125,69.0,82.875,91.1,27.8125,97.98617990839674,0.0,480.0,28.02083333333333,55.71349999761836,31.125,216.5,38.125,88.1379175197869,33.125,406.0,83.81875,4.637241703516759,77.4,78.9875
7.800000000000001,143.0,1.72,251.0,111.8,0.8680555555555555,1.6897071188308368,46.77916666666666,5.466666666666666,32.86666666666667,41.06666666666666,65.70833333333333,84.76666666666667,15.215277777777779,47.571691436523615,0.0,199.0,38.05555555555555,66.67596242005946,52.916666666666664,228.66666666666666,43.46527777777778,82.32147983612136,51.083333333333336,306.0,86.02083333333333,4.453930999454269,77.0,82.86666666666667
7.2,143.0,1.72,251.0,111.8,1.5,1.378501344738847,59.025,0.0,46.8,60.25,78.575,94.1,7.520833333333333,32.44634824112564,0.0,168.0,35.9375,66.80852482551686,49.0,261.0,38.083333333333336,74.92629948562738,47.0,324.0,89.62291666666665,4.138107265113928,77.7,86.275
36.199999999999996,143.0,1.72,251.0,111.8,9.090277777777779,3.9473356311052896,21.851388888888888,0.0,13.908333333333333,19.883333333333336,27.216666666666665,58.76666666666667,173.0625,237.37118170460585,425.9166666666667,599.3333333333334,109.31944444444446,156.1169232838943,231.66666666666666,438.3333333333333,158.2708333333333,225.46780473122274,344.0,629.6666666666666,65.25763888888889,11.239398382677493,46.26666666666667,56.61666666666667
52.3,143.0,1.72,251.0,111.8,8.270833333333334,5.040219445295768,10.166666666666666,0.0,0.0,0.0,10.175,48.7,219.5208333333333,295.5472377971135,529.25,748.0,136.5,194.6693869430064,292.25,524.0,202.54166666666663,288.9045309685959,434.75,776.0,65.02083333333333,12.119914850893457,37.7,52.8
25.400000000000002,143.0,1.72,251.0,111.8,7.159722222222222,3.392896579611491,14.799999999999999,0.0,2.8000000000000003,15.216666666666667,22.425,50.4,212.55555555555557,284.8476680546169,415.0833333333333,753.0,177.69444444444443,233.01584575128243,347.8333333333333,655.3333333333334,219.01388888888883,295.80821545136405,417.9166666666667,846.6666666666666,55.29097222222222,12.883569015090323,35.56666666666667,44.625
27.1,143.0,1.72,251.0,111.8,7.333333333333333,3.506263392662252,21.0,0.0,0.0,20.4,31.95,67.1,190.5625,316.32167214080897,322.25,853.0,178.02083333333334,249.1307859195804,302.5,693.0,221.29166666666663,325.2714714539902,360.5,917.0,62.875,13.843970959045445,38.6,49.725
28.333333333333332,143.0,1.72,251.0,111.8,13.125,4.537184224330895,11.589583333333332,0.0,0.0,5.416666666666667,17.616666666666667,51.6,328.59027777777777,357.8028573478835,664.8333333333334,898.6666666666666,263.05555555555554,302.99913805734985,532.6666666666666,837.6666666666666,293.0625,354.53199595529753,590.1666666666666,1000.6666666666666,56.10138888888889,15.951614730143751,32.5,41.68333333333334
24.5,143.0,1.72,251.0,111.8,13.270833333333334,4.101061530111303,6.708333333333333,0.0,0.0,0.0,6.25,47.1,393.375,404.7384038263664,836.25,908.0,291.625,332.1244719884655,608.75,851.0,330.4791666666667,392.1719656229489,693.0,1016.0,49.6875,14.871689988719082,30.6,36.35
17.166666666666668,143.0,1.72,251.0,111.8,14.590277777777777,3.0311644876463126,30.83888888888889,4.6000000000000005,12.475,28.583333333333332,43.18333333333334,78.39999999999999,138.61805555555554,210.7792805768764,266.5833333333333,712.6666666666666,204.90972222222217,223.46384032106366,382.0833333333333,774.6666666666666,200.68749999999997,230.50629074052657,367.9166666666667,847.3333333333334,65.28194444444445,13.153844076974964,45.800000000000004,53.275
20.3,143.0,1.72,251.0,111.8,15.666666666666666,3.20460661331454,21.997916666666665,0.0,2.75,16.700000000000003,33.625,82.6,182.6458333333333,254.4842510697925,356.0,767.0,209.60416666666663,224.60535030698804,401.0,772.0,202.0208333333333,232.5648378668984,376.75,843.0,64.30416666666666,12.749940898208177,43.4,50.725
16.9,143.0,1.72,251.0,111.8,24.5,4.9884090250711495,3.9010416666666665,0.0,0.0,0.4,5.3125,26.25,395.0208333333333,361.09238146472643,760.125,846.0,335.14583333333337,345.1207903014674,679.875,890.5,339.48958333333337,374.79656963972275,703.5,980.0,58.49166666666667,16.26294217923679,38.0,43.375
16.9,143.0,1.72,251.0,111.8,24.5,4.9884090250711495,3.9010416666666665,0.0,0.0,0.4,5.3125,26.25,395.0208333333333,361.09238146472643,760.125,846.0,335.14583333333337,345.1207903014674,679.875,890.5,339.48958333333337,374.79656963972275,703.5,980.0,58.49166666666667,16.26294217923679,38.0,43.375
18.849999999999998,143.0,1.72,251.0,111.8,27.0625,5.034877289775292,19.185416666666665,0.0,4.85,12.925,30.1875,64.95,304.69791666666663,335.2649106661446,620.0,849.0,288.6354166666667,316.5736815962812,591.0,845.0,302.34375,349.0839506242705,620.25,952.0,42.83229166666666,15.84301185561975,23.25,27.6625
18.849999999999998,143.0,1.72,251.0,111.8,27.0625,5.034877289775292,19.185416666666665,0.0,4.85,12.925,30.1875,64.95,304.69791666666663,335.2649106661446,620.0,849.0,288.6354166666667,316.5736815962812,591.0,845.0,302.34375,349.0839506242705,620.25,952.0,42.83229166666666,15.84301185561975,23.25,27.6625
21.8,143.0,1.72,251.0,111.8,21.291666666666664,5.030924340912188,20.325,0.0,9.325,20.575000000000003,31.0125,52.0,198.21875,239.8329845513755,381.5,689.5,194.36458333333331,230.448150264336,405.625,676.5,214.28125,261.6834264197639,446.5,784.5,58.734375,17.956886250048612,35.25,42.575
21.8,143.0,1.72,251.0,111.8,21.291666666666664,5.030924340912188,20.325,0.0,9.325,20.575000000000003,31.0125,52.0,198.21875,239.8329845513755,381.5,689.5,194.36458333333331,230.448150264336,405.625,676.5,214.28125,261.6834264197639,446.5,784.5,58.734375,17.956886250048612,35.25,42.575
5.300000000000001,143.0,1.72,251.0,111.8,13.604166666666668,1.22124704759818,61.73541666666666,14.95,50.4625,61.65,74.1,93.4,0.9166666666666666,4.584857330767577,0.0,30.5,75.6875,99.22823314454146,163.625,322.0,73.17708333333333,95.84368791854658,157.625,310.5,80.65625,7.554807888938768,66.44999999999999,74.15
5.300000000000001,143.0,1.72,251.0,111.8,13.604166666666668,1.22124704759818,61.73541666666666,14.95,50.4625,61.65,74.1,93.4,0.9166666666666666,4.584857330767577,0.0,30.5,75.6875,99.22823314454146,163.625,322.0,73.17708333333333,95.84368791854658,157.625,310.5,80.65625,7.554807888938768,66.44999999999999,74.15
26.05,143.0,1.72,251.0,111.8,13.020833333333332,2.7167534902661328,37.815625000000004,0.0,10.7625,36.65,70.425,82.55000000000001,128.25,220.8506184624158,202.0,695.5,100.14583333333334,150.40325671160775,191.5,428.5,140.76041666666669,217.773074469091,293.0,654.0,78.51041666666667,10.820746266479457,59.25,70.1625
26.05,143.0,1.72,251.0,111.8,13.020833333333332,2.7167534902661328,37.815625000000004,0.0,10.7625,36.65,70.425,82.55000000000001,128.25,220.8506184624158,202.0,695.5,100.14583333333334,150.40325671160775,191.5,428.5,140.76041666666669,217.773074469091,293.0,654.0,78.51041666666667,10.820746266479457,59.25,70.1625
3.1999999999999997,143.0,1.72,251.0,111.8,4.989583333333333,2.1013006617078425,58.03229166666667,4.15,49.9625,61.925000000000004,70.25,81.55,3.6458333333333335,22.16778343156712,0.0,153.0,29.86458333333333,47.72242405986796,59.0,142.5,29.98958333333333,48.39426995609159,56.75,162.5,90.03020833333335,5.349691108760435,78.1,87.175
3.1999999999999997,143.0,1.72,251.0,111.8,4.989583333333333,2.1013006617078425,58.03229166666667,4.15,49.9625,61.925000000000004,70.25,81.55,3.6458333333333335,22.16778343156712,0.0,153.0,29.86458333333333,47.72242405986796,59.0,142.5,29.98958333333333,48.39426995609159,56.75,162.5,90.03020833333335,5.349691108760435,78.1,87.175
8.5,143.0,1.72,251.0,111.8,5.020833333333333,1.5321041622911744,43.565625,0.0,8.9,49.425,71.32499999999999,83.75,38.6875,131.19911879755526,0.0,652.0,31.3125,59.78928022371879,44.375,229.0,45.302083333333336,102.13214533461797,49.625,478.5,84.99791666666667,5.37638108735816,74.8,81.7
8.5,143.0,1.72,251.0,111.8,5.020833333333333,1.5321041622911744,43.565625,0.0,8.9,49.425,71.32499999999999,83.75,38.6875,131.19911879755526,0.0,652.0,31.3125,59.78928022371879,44.375,229.0,45.302083333333336,102.13214533461797,49.625,478.5,84.99791666666667,5.37638108735816,74.8,81.7
17.233333333333334,143.0,1.72,251.0,111.8,2.819444444444444,1.901898044510535,45.62222222222223,14.433333333333332,30.35833333333333,44.116666666666674,59.775,76.10000000000001,69.88194444444444,133.739127550876,68.0,430.3333333333333,52.86111111111111,85.84607504204156,95.33333333333333,251.0,77.75694444444446,129.96756845775374,150.75,394.6666666666667,83.41458333333333,5.674927662978859,71.66666666666667,79.88333333333333
17.7,143.0,1.72,251.0,111.8,2.8125,1.5932871146743244,46.59583333333333,0.0,25.85,55.7,64.25,80.2,81.45833333333333,180.4753720846089,0.0,621.0,61.0,103.1051931333424,81.0,299.0,90.625,164.7922773701822,99.0,494.0,83.91041666666666,5.8587753180123165,75.4,82.6
22.433333333333334,143.0,1.72,251.0,111.8,6.6875,3.0337760002867706,35.62777777777778,0.0,22.724999999999998,35.18333333333334,52.508333333333326,68.93333333333334,103.15277777777779,167.90929816739342,234.66666666666666,540.3333333333334,88.89583333333333,131.25334304669553,169.08333333333334,395.0,116.57638888888887,174.63911156671705,225.41666666666666,557.3333333333334,74.82708333333333,8.869436160428508,57.96666666666666,67.79166666666667
14.9,143.0,1.72,251.0,111.8,7.6875,2.745644519923735,40.20625,0.0,26.8,45.05,58.325,70.0,26.375,93.82818725417351,0.0,527.0,60.4375,94.02251880562017,100.0,345.0,65.6875,111.869634662738,96.0,498.0,76.47916666666667,5.774594333484569,65.0,73.35
29.266666666666666,143.0,1.72,251.0,111.8,7.347222222222221,3.4424153474991273,16.775000000000002,0.0,0.0,11.166666666666666,25.849999999999998,60.166666666666664,193.06944444444446,264.29790853142845,382.6666666666667,774.3333333333334,181.4583333333333,231.31848158994924,381.0833333333333,637.3333333333334,218.79166666666663,287.2123785016579,426.3333333333333,809.3333333333334,61.26666666666667,13.083877298834821,42.76666666666667,49.550000000000004
28.6,143.0,1.72,251.0,111.8,6.458333333333333,3.2271427539868647,20.88125,0.0,0.0,7.75,35.7,61.6,221.3125,299.0502097065506,436.0,802.0,191.1458333333333,244.5762283453386,379.0,697.0,233.22916666666663,309.41738247553934,393.0,906.0,66.01041666666667,14.23952006696814,44.1,52.5
23.166666666666668,143.0,1.72,251.0,111.8,11.659722222222221,3.6923337924864086,24.325,0.0,12.558333333333332,19.0,33.925000000000004,64.43333333333334,252.83333333333334,282.0441185133064,510.3333333333333,768.0,226.47916666666666,266.21187697473493,463.75,725.6666666666666,249.03472222222226,303.5003401760174,514.0,847.3333333333334,59.46736111111111,12.252529662648422,40.5,48.625
10.0,143.0,1.72,251.0,111.8,11.0,4.277601236724331,16.539583333333333,0.0,0.0,5.25,27.75,65.5,304.5833333333333,351.5142219412329,641.5,889.0,267.9166666666667,307.8409255784437,584.25,825.0,298.5,357.6746411701146,651.25,979.0,51.28958333333333,11.60512771845714,29.7,34.35
15.700000000000001,143.0,1.72,251.0,111.8,14.659722222222221,3.329412512219363,26.002777777777776,12.333333333333334,19.591666666666665,22.566666666666674,31.5,47.20000000000001,256.40972222222223,248.72318469476215,509.75,593.6666666666666,249.65277777777774,265.6358163248632,498.0,749.6666666666666,254.91666666666666,285.6938223365081,515.5833333333334,814.0,68.20694444444445,14.805245116498375,48.53333333333333,54.17499999999999
10.3,143.0,1.72,251.0,111.8,15.875,4.240080204647546,10.220833333333331,0.0,0.0,1.65,18.475,39.2,334.2708333333333,358.50272200416714,708.75,879.0,307.5,321.3173681328629,611.5,858.0,316.4166666666667,347.3363587350032,630.5,956.0,67.05416666666666,18.020826702331423,43.9,48.55
16.45,143.0,1.72,251.0,111.8,24.9375,4.433147967147921,17.76354166666667,0.0,2.5375,14.5,25.95,60.55,251.78125,304.2717787911355,415.875,821.5,263.88541666666663,308.55364056063536,464.25,879.0,269.09375,333.9680583781958,469.75,967.0,66.93645833333332,14.715794369913649,44.45,53.45
16.45,143.0,1.72,251.0,111.8,24.9375,4.433147967147921,17.76354166666667,0.0,2.5375,14.5,25.95,60.55,251.78125,304.2717787911355,415.875,821.5,263.88541666666663,308.55364056063536,464.25,879.0,269.09375,333.9680583781958,469.75,967.0,66.93645833333332,14.715794369913649,44.45,53.45
17.75,143.0,1.72,251.0,111.8,25.75,3.500392539378864,32.97604166666667,0.0,12.85,28.5,56.05,76.3,199.55208333333331,272.8390989692626,391.25,792.5,237.98958333333331,267.5316661449108,456.125,790.0,243.48958333333331,285.77502474938944,461.0,881.0,51.126041666666666,13.692885053375583,32.85,38.5625
17.75,143.0,1.72,251.0,111.8,25.75,3.500392539378864,32.97604166666667,0.0,12.85,28.5,56.05,76.3,199.55208333333331,272.8390989692626,391.25,792.5,237.98958333333331,267.5316661449108,456.125,790.0,243.48958333333331,285.77502474938944,461.0,881.0,51.126041666666666,13.692885053375583,32.85,38.5625
23.35,143.0,1.72,251.0,111.8,22.70833333333333,3.818612892521892,11.708333333333332,0.0,0.0,5.35,21.8,48.6,351.57291666666663,369.7103175079404,764.625,850.0,260.3645833333333,303.7718021218773,547.75,782.0,302.8020833333333,365.76713284473266,638.0,951.0,55.88020833333333,12.97307557046635,37.3,43.6375
23.35,143.0,1.72,251.0,111.8,22.70833333333333,3.818612892521892,11.708333333333332,0.0,0.0,5.35,21.8,48.6,351.57291666666663,369.7103175079404,764.625,850.0,260.3645833333333,303.7718021218773,547.75,782.0,302.8020833333333,365.76713284473266,638.0,951.0,55.88020833333333,12.97307557046635,37.3,43.6375
2.4,143.0,1.72,251.0,111.8,12.864583333333332,1.0244610032405699,74.32395833333334,33.8,68.58749999999999,74.9,81.26249999999999,95.6,0.03125,0.21650635094610965,0.0,1.5,43.66666666666667,57.331625115359884,99.5,188.5,42.16666666666667,55.392480985093925,96.0,182.0,84.55520833333333,4.348412461120942,76.7,81.3625
2.4,143.0,1.72,251.0,111.8,12.864583333333332,1.0244610032405699,74.32395833333334,33.8,68.58749999999999,74.9,81.26249999999999,95.6,0.03125,0.21650635094610965,0.0,1.5,43.66666666666667,57.331625115359884,99.5,188.5,42.16666666666667,55.392480985093925,96.0,182.0,84.55520833333333,4.348412461120942,76.7,81.3625
23.450000000000003,143.0,1.72,251.0,111.8,11.270833333333332,2.682021204037955,39.609375,13.4,26.725,38.725,45.0375,76.0,135.92708333333334,176.67077777315532,342.625,417.5,78.53124999999999,114.29779005479416,163.5,314.0,117.54166666666664,167.72455971877292,253.875,452.0,83.96875,6.63931379904683,72.65,79.15
23.450000000000003,143.0,1.72,251.0,111.8,11.270833333333332,2.682021204037955,39.609375,13.4,26.725,38.725,45.0375,76.0,135.92708333333334,176.67077777315532,342.625,417.5,78.53124999999999,114.29779005479416,163.5,314.0,117.54166666666664,167.72455971877292,253.875,452.0,83.96875,6.63931379904683,72.65,79.15
14.55,143.0,1.72,251.0,111.8,6.125,2.271949295819059,51.93958333333333,1.7,41.787499999999994,57.8,65.6625,86.19999999999999,60.69791666666667,142.88797583609372,13.0,547.5,47.34375,79.02671341809166,69.875,262.0,69.29166666666666,124.333894248407,75.125,474.0,87.19479166666666,5.829219988354636,75.85,83.525
14.55,143.0,1.72,251.0,111.8,6.125,2.271949295819059,51.93958333333333,1.7,41.787499999999994,57.8,65.6625,86.19999999999999,60.69791666666667,142.88797583609372,13.0,547.5,47.34375,79.02671341809166,69.875,262.0,69.29166666666666,124.333894248407,75.125,474.0,87.19479166666666,5.829219988354636,75.85,83.525
11.75,143.0,1.72,251.0,111.8,2.15625,1.241131546830093,36.29895833333333,0.0,3.9749999999999996,39.375,56.900000000000006,79.2,35.21875,98.28941321534545,0.0,387.0,37.666666666666664,67.38741963951334,46.125,234.5,51.04166666666667,102.46286410975469,44.625,388.0,90.09062499999999,5.11274232398847,81.25,87.025
11.75,143.0,1.72,251.0,111.8,2.15625,1.241131546830093,36.29895833333333,0.0,3.9749999999999996,39.375,56.900000000000006,79.2,35.21875,98.28941321534545,0.0,387.0,37.666666666666664,67.38741963951334,46.125,234.5,51.04166666666667,102.46286410975469,44.625,388.0,90.09062499999999,5.11274232398847,81.25,87.025
