production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1
197.36949999999925,109.6,1.91,498.0,405.0,22.666666666666668,4.092838842079424,15.127083333333331,0.0,0.0,2.75,28.375,68.6,187.41666666666663,306.256167255893,426.5,774.0,223.2083333333333,284.1157709043899,428.0,785.0,237.91666666666663,318.4977120062113,446.5,932.0,58.31041666666667,14.80972940692648,34.1,43.65
217.13763333333324,109.6,1.91,498.0,405.0,17.381944444444446,4.307361941288872,14.775208333333333,0.47333333333333333,6.54,11.748333333333333,20.592499999999998,47.9,225.98680555555558,280.14452740989975,483.4916666666667,741.8666666666667,178.0534722222222,227.8119452555393,369.75,637.7333333333333,218.8673611111111,286.4080830990463,451.89166666666665,813.7666666666667,65.27798611111112,16.96204912631944,39.89666666666667,49.38583333333334
251.10450000000003,109.6,1.91,498.0,405.0,17.729166666666668,4.285946653955755,5.090625,0.0,0.0,0.0,2.2125,48.35,281.55208333333337,340.88238062426126,627.625,836.5,191.99999999999994,246.45169402874677,428.75,657.0,252.58333333333331,325.52537011893673,552.25,871.0,64.79479166666667,17.7686915239275,37.55,46.1625
167.04677419354826,109.6,1.91,498.0,405.0,12.429816332305418,3.312246270670611,25.204863988889276,3.416129032258065,13.10483870967742,22.141935483870967,36.795967741935485,61.60967741935484,131.2271157444302,193.88919669248907,265.58870967741933,545.4516129032259,100.90238109675109,143.4901690899639,199.43548387096774,417.7741935483871,135.22479152951502,195.22991214431195,262.85483870967744,576.3548387096774,74.62041951075847,13.213041780930265,52.70322580645161,62.708064516129035
194.65799999999984,109.6,1.91,498.0,405.0,13.083333333333334,3.682188294791275,19.99375,0.0,0.0,0.9,49.225,67.6,130.625,242.08057608810523,257.5,745.0,109.60416666666669,167.6948519976831,192.5,497.0,152.04166666666666,242.16408242996923,230.75,746.0,73.67291666666667,13.62214964654652,54.5,63.75
103.6330333333333,109.6,1.91,498.0,405.0,6.798611111111112,2.014536083106598,33.328472222222224,5.489999999999999,11.797500000000001,27.846666666666668,52.3625,77.14666666666668,68.375,127.63698122612904,96.31666666666666,424.2,50.60069444444444,81.33140948774778,89.10833333333333,254.2,73.17708333333333,121.21595469848897,119.48333333333333,395.23333333333335,83.88104166666668,7.53949875936644,70.14666666666668,78.25333333333333
90.0049999999994,109.6,1.91,498.0,405.0,6.427083333333333,2.079280475140542,28.95520833333333,0.0,0.0,17.95,61.0875,83.6,61.76041666666667,155.6401742717446,0.0,622.5,48.91666666666667,83.56546954048025,71.5,291.5,70.32291666666666,128.09232784480957,75.125,503.5,86.19791666666667,7.367979419989323,70.94999999999999,80.025
34.433161290322566,109.6,1.91,498.0,405.0,5.085984546620006,1.3209613747302613,48.27044992954737,10.035483870967743,30.17016129032258,49.059677419354834,66.3959677419355,85.35161290322581,15.252813052215792,43.09779006489069,7.596774193548387,212.3548387096774,24.938157605996558,42.27377164033543,42.346774193548384,142.48387096774192,30.0503118395066,53.37316593594278,47.854838709677416,203.2258064516129,86.6423877233406,4.195249678697186,78.31612903225808,83.87338709677418
13.211,109.6,1.91,498.0,405.0,5.770833333333333,1.2604175824977617,46.4375,0.0,30.200000000000003,57.45,71.85,88.2,5.75,25.84034450728781,0.0,157.0,22.5625,38.040799066489406,39.0,129.0,23.6875,41.93812987710173,41.25,154.0,88.49583333333334,4.015011172626056,79.4,86.5
51.40548387096773,109.6,1.91,498.0,405.0,1.8857526881720428,1.294864227186023,51.79166666666667,12.109677419354838,38.063709677419354,52.777419354838706,67.49435483870967,84.85161290322581,29.653897849462364,67.8279770738668,21.943548387096776,268.61290322580646,34.57594086021505,57.79817642659331,57.975806451612904,187.83870967741936,44.62634408602151,78.13420250754142,69.46774193548387,276.64516129032256,84.15564516129032,4.343286068012106,75.96129032258065,81.17016129032258
23.948000000000096,109.6,1.91,498.0,405.0,2.395833333333333,1.4909597556298433,53.21875,0.5,41.075,62.05,73.55,88.6,3.8958333333333335,20.03639197924864,0.0,126.0,31.604166666666668,52.420452230563015,51.75,165.0,31.3125,52.7385495622422,53.0,189.0,83.91041666666666,4.1016840513059405,75.3,80.25
197.34649999999985,109.6,1.91,498.0,405.0,5.704613095238095,3.491381423742095,26.871354166666666,4.635714285714286,15.525892857142859,23.851785714285715,37.29821428571428,62.725,169.0438988095238,239.9358045031327,392.38392857142856,642.1428571428571,95.47842261904762,140.22741323672398,198.5,399.82142857142856,145.16517857142856,212.3722991318986,306.05357142857144,609.0714285714286,72.31383928571428,11.866888163860668,51.839285714285715,61.95982142857143
254.32999999999876,109.6,1.91,498.0,405.0,6.229166666666666,3.1791605715720825,17.40833333333333,0.0,0.0,1.55,41.224999999999994,63.5,242.55208333333331,337.0724490951775,586.875,819.0,105.125,158.9005195687199,220.5,448.5,182.60416666666669,276.4045208827748,378.25,749.5,74.590625,11.319127774219295,54.400000000000006,62.9375
167.01651612903223,109.6,1.91,498.0,405.0,8.6543578127346,2.9010926796735497,30.38557148920689,4.312903225806451,15.423387096774194,29.361290322580647,44.13548387096775,64.6774193548387,151.0412348555721,211.47878445970454,279.9596774193548,626.741935483871,129.96270847048496,173.85928068805737,258.73387096774195,511.1290322580645,159.3869138572237,218.85965844011378,311.1290322580645,660.0967741935484,68.31628368155411,12.474251595792701,49.24193548387097,56.96048387096774
167.4979999999994,109.6,1.91,498.0,405.0,8.833333333333334,2.1251250463408096,30.56875,0.0,0.0,25.4,54.725,80.8,100.79166666666669,180.78263539086169,35.5,757.0,123.14583333333331,165.3441272250134,220.5,538.0,141.64583333333334,208.17119932149683,250.25,699.0,68.01041666666667,13.859630008468164,45.4,55.4
154.69726666666654,109.6,1.91,498.0,405.0,10.555555555555555,3.4588635596969755,30.88,4.6066666666666665,15.154166666666667,28.918333333333333,44.3,66.21,151.58680555555557,207.0243438407682,272.3666666666667,595.2666666666667,171.33541666666665,212.6739057508166,332.3666666666667,614.2333333333333,189.4659722222222,243.85685447054968,359.98333333333335,719.7666666666667,70.07208333333332,12.295804112293773,50.78,58.95666666666667
162.63600000000002,109.6,1.91,498.0,405.0,10.135416666666668,3.0828849096486883,26.766666666666666,0.0,0.625,26.0,51.375,72.9,138.13541666666669,232.43750465864554,87.0,796.5,186.74999999999994,236.84319132112924,320.125,726.0,194.76041666666663,267.90235974363316,323.625,889.5,73.61666666666666,13.211623954462194,49.6,60.575
145.8883225806452,109.6,1.91,498.0,405.0,12.579300353418107,3.1999323506030453,28.765493457145165,3.041935483870968,13.512096774193548,25.870967741935484,41.854032258064514,68.2258064516129,185.85268658397143,233.5607105084066,341.80645161290323,676.9354838709677,216.68593127403764,245.81218892493413,413.85483870967744,714.741935483871,223.14093095642332,264.75330827350655,423.0483870967742,791.741935483871,71.8470909416398,13.508596870005642,52.3,59.13306451612903
154.71999999999997,109.6,1.91,498.0,405.0,12.6875,2.996155929622143,23.039583333333336,0.0,1.7,20.55,40.15,81.1,122.29166666666669,240.95962755185585,106.75,776.0,205.5208333333333,250.82951388435328,390.0,752.0,203.75,259.3590290306399,383.5,832.0,70.78125,14.70289433922296,49.4,54.7
135.6612,109.6,1.91,498.0,405.0,20.860416666666666,4.022692901761325,19.64138888888889,2.0566666666666666,6.640833333333333,15.483333333333333,30.331666666666667,56.059999999999995,276.80763888888885,289.4487616612977,539.325,728.8,267.69652777777776,286.0468105891259,521.4583333333334,791.0,270.0986111111111,306.62250018188,529.45,860.3333333333334,66.15076388888889,14.945901812072174,45.03,52.17166666666667
156.651,109.6,1.91,498.0,405.0,20.59375,4.0852458243575285,16.460416666666667,0.0,0.0,1.075,29.625,53.85,334.0729166666667,351.1554913602156,703.875,849.0,318.22916666666663,334.4792705254407,653.875,881.5,322.8645833333333,358.94737957651114,676.5,973.0,66.53229166666667,15.661641825013142,44.5,50.8125
149.35806451612902,109.6,1.91,498.0,405.0,22.103000444660037,4.02877855230973,20.401097602878163,0.9354838709677419,7.516129032258065,17.362903225806452,30.091129032258067,58.380645161290325,247.14878137163186,279.79494771950544,458.1209677419355,750.3870967741935,258.51996263700727,282.94905050642154,506.1532258064516,791.5806451612904,263.61220129817633,304.24548749588365,517.5322580645161,871.3870967741935,55.54680293764365,15.610154540882705,34.45161290322581,41.255645161290325
161.79799999999975,109.6,1.91,498.0,405.0,21.75,3.8669700602420622,17.056250000000002,0.0,0.0,10.3,26.8,54.7,213.8125,300.5929600964974,529.75,821.0,270.0210526315789,291.4148347969202,533.25,855.0,269.125,313.577904823693,536.5,957.0,54.08125,14.477681243877695,32.9,39.3
174.24838709677428,109.6,1.91,498.0,405.0,20.8010752688172,3.832522232642707,22.531989247311827,1.1838709677419357,7.278225806451613,18.51774193548387,35.773387096774194,62.645161290322584,222.7540322580645,274.62121018412984,454.96774193548384,720.5483870967741,219.9301075268817,263.3403388941991,430.58870967741933,725.3225806451613,242.18481182795696,301.51773313852897,467.51612903225805,846.1935483870968,66.83212365591399,15.071671225485,44.751612903225805,52.74516129032258
177.3019999999995,109.6,1.91,498.0,405.0,21.0,4.099602125652251,22.758333333333336,0.0,0.0,11.2,41.875,69.2,237.3333333333333,313.7694866938815,511.75,804.0,234.9583333333333,286.70834267398857,482.0,762.0,246.6875,320.7130906664439,482.75,917.0,67.6875,16.375570884964915,43.5,51.125
171.4897999999999,109.6,1.91,498.0,405.0,16.227777777777778,3.424849505839405,27.803194444444443,1.7733333333333332,12.3225,26.063333333333333,41.748333333333335,64.18666666666667,171.14583333333334,228.61668303363254,322.39166666666665,641.8,156.43263888888887,201.2068762796284,312.9,581.4666666666667,184.70138888888886,244.7614033198121,362.075,724.0666666666667,68.99305555555556,13.575899208814,48.376666666666665,56.46583333333333
181.59599999999972,109.6,1.91,498.0,405.0,16.052083333333332,3.2961691235513095,27.625,0.0,0.0,20.7,53.837500000000006,70.25,148.78125,258.9692235786565,142.375,820.0,169.26041666666669,228.81323042909463,317.75,667.0,192.22916666666663,272.88244005484927,321.375,848.0,68.03333333333333,13.931998592416683,43.05,53.6875
101.72909677419347,109.6,1.91,498.0,405.0,12.88135387431713,2.2955364356619175,47.84209995033667,10.36774193548387,31.05564516129032,47.78709677419355,65.66048387096774,84.99354838709678,60.450518866290146,107.75838701640085,100.0241935483871,354.80645161290323,72.46466526338888,105.03126042737821,139.30645161290323,332.2258064516129,87.73783667117101,131.18259511581095,160.3951612903226,429.83870967741933,83.14951364586581,7.640409354273581,69.59032258064516,77.08467741935483
71.50200000000001,109.6,1.91,498.0,405.0,13.291666666666666,1.9998891813269684,46.922105263157896,0.0,29.85,55.3,72.6,88.6,16.448979591836736,70.5844828392691,0.0,360.0,64.08333333333333,99.80438091764614,105.0,324.0,70.27083333333333,102.94186672842064,101.0,393.0,81.87916666666666,6.966006619789446,70.1,78.125
57.98339999999997,109.6,1.91,498.0,405.0,6.450694444444445,1.6563472247146231,50.05048611111111,6.333333333333333,31.2475,50.35666666666667,69.86083333333333,88.28,25.32847222222222,60.038524250248734,21.05,269.3,42.93263888888888,69.35875816471854,76.36666666666666,227.7,51.111805555555556,86.09427400231952,86.0,313.03333333333336,87.38611111111112,5.565790626388247,76.86,83.5125
44.24699999999995,109.6,1.91,498.0,405.0,5.25,1.6742797868375332,53.00729166666666,0.0,37.7625,55.5,70.65,91.25,6.979166666666666,25.38711662732706,0.0,142.5,41.07291666666666,65.45998364061568,71.125,231.0,41.583333333333336,65.9350246984195,74.375,265.0,88.24166666666667,5.536243928155503,76.6,84.225
76.58380645161293,109.6,1.91,498.0,405.0,4.903080425718675,1.670753356819858,40.99795515574651,4.574193548387096,20.638709677419353,39.774193548387096,60.184677419354834,80.97741935483872,47.24723213563863,95.76177689475529,60.346774193548384,344.61290322580646,34.217988086575886,59.691378607028035,52.32258064516129,196.48387096774192,51.59585051338022,92.96226725049533,75.90322580645162,322.03225806451616,85.66524643983229,5.201372755875945,75.6774193548387,82.24758064516129
43.798,109.6,1.91,498.0,405.0,5.666666666666667,1.723841989764073,39.31041666666667,0.0,1.4249999999999998,44.5,66.625,89.8,19.666666666666668,63.743947007867696,0.0,306.0,28.75,52.888280486001406,42.25,191.0,37.875,67.78835178921133,42.0,265.0,84.94375000000001,5.158233795256356,76.5,82.4
84.01935483870963,109.6,1.91,498.0,405.0,4.566532258064516,1.962817435024834,32.847715053763444,2.2870967741935484,14.579032258064515,27.938709677419357,53.2733870967742,71.70645161290322,51.71169354838709,105.98138345203132,68.93548387096774,382.93548387096774,41.60349462365591,69.68496277696802,64.91935483870968,223.51612903225808,59.773521505376344,103.83260535941164,90.18548387096774,349.06451612903226,83.67211021505376,6.435400283779283,71.66774193548386,79.0725806451613
51.9,109.6,1.91,498.0,405.0,4.520833333333333,1.9459678260808533,23.441666666666663,0.0,0.0,7.85,59.075,76.1,17.854166666666668,66.24101370875238,0.0,398.0,34.9375,56.43237574225361,56.25,193.0,37.458333333333336,62.94778597270319,59.0,279.0,85.56666666666666,5.865066296264224,74.4,81.175
133.5035862068965,109.6,1.91,498.0,405.0,7.459051724137931,2.2265227979228546,43.54396551724138,4.393103448275862,24.954310344827583,42.91034482758621,63.28879310344828,82.54137931034482,90.62715517241378,159.16665525615616,139.69827586206895,498.0689655172414,73.02514367816092,111.69831547396828,135.58620689655172,344.6551724137931,100.51077586206897,158.80166962042583,174.88793103448276,507.9310344827586,74.01846264367816,9.199083698464277,57.60344827586207,66.93362068965517
115.5980000000001,109.6,1.91,498.0,405.0,7.3125,2.29669821592552,43.552083333333336,0.0,18.35,50.05,66.6,90.0,71.22916666666667,171.1299418674187,2.5,632.0,77.20833333333333,121.45443757970072,129.75,376.0,94.97916666666669,160.5585938426766,139.75,593.0,76.58125,8.729285257069481,58.5,68.475
182.99704400228987,109.6,1.91,498.0,405.0,7.420985788203227,2.9495863281521535,28.767244724715013,4.758064516129032,14.845967741935485,28.125806451612902,41.28790322580645,60.9741935483871,175.33893460610048,232.4436685639645,359.91129032258067,640.258064516129,140.57955545545892,184.4249263954842,292.01612903225805,518.7741935483871,176.29107157294155,236.91209965300348,355.73387096774195,681.4193548387096,67.82269573703844,11.057605884990531,50.29354838709677,58.149193548387096
180.90199999999908,109.6,1.91,498.0,405.0,7.208333333333333,2.66370069986095,29.422916666666666,0.0,0.0,17.05,55.625,77.1,143.0,275.9669499175735,261.0,769.0,145.9375,209.3211323210588,297.25,617.0,179.41666666666666,272.85759931426884,358.25,848.0,69.86666666666666,10.329412795870008,48.5,58.6
232.22659999999982,109.6,1.91,498.0,405.0,13.591666666666667,4.755429692862957,11.803125,0.29333333333333333,4.078333333333333,8.316666666666666,17.325833333333332,37.81333333333334,305.3840277777778,343.5715402062957,624.0083333333333,864.6333333333333,239.78263888888887,286.45810243958414,491.8833333333333,775.8,278.48333333333335,344.87674979051434,569.2,948.9,53.689791666666665,15.429651116053767,32.47,39.435833333333335
251.00400000000081,109.6,1.91,498.0,405.0,15.020833333333332,5.099203539411388,4.683333333333334,0.0,0.0,0.0,1.6124999999999998,36.4,340.0104166666667,368.7728279588652,748.0,883.5,250.28125,300.2460159812265,527.125,785.0,304.0,372.6971127815508,645.625,979.5,51.68541666666667,16.292324940151822,28.35,36.1625
158.31277419354822,109.6,1.91,498.0,405.0,14.907505226199138,4.114417595222626,24.440083460379057,3.2903225806451615,12.045161290322582,22.574193548387097,33.62177419354839,62.79032258064516,260.72515606412344,283.35128262701176,499.491935483871,737.9677419354839,246.59743945116244,272.93109211326527,487.9596774193548,754.516129032258,256.18595163022763,300.15491978729034,508.0241935483871,844.483870967742,60.55225545141656,15.087710109267029,41.08064516129032,45.894354838709674
192.1000000000002,109.6,1.91,498.0,405.0,14.9375,4.180703307081714,21.339583333333334,0.0,0.0,13.75,31.700000000000003,71.8,298.375,338.45302794872373,655.0,874.0,290.3333333333333,324.245490106817,588.75,885.0,303.6041666666667,353.4654570732077,605.5,999.0,58.79791666666667,15.495915156092677,38.1,42.275000000000006
121.79346666666667,109.6,1.91,498.0,405.0,18.234027777777776,3.2320363326471298,36.998958333333334,8.2,22.988333333333333,35.23166666666667,50.214166666666664,75.46333333333334,172.20138888888889,208.8091399795996,306.71666666666664,607.9,214.18333333333334,236.42027014400327,390.96666666666664,710.6666666666666,213.15555555555554,247.87549891182968,389.025,761.1333333333333,69.86680555555556,13.792834620791334,50.09,56.68333333333333
124.0020000000001,109.6,1.91,498.0,405.0,18.385416666666664,3.032886307488886,37.60520833333334,0.0,22.7625,33.775,55.9875,84.5,127.55208333333333,240.17603668362315,195.0,790.5,214.78124999999994,242.947505787227,365.875,765.0,209.60416666666663,247.83745713372048,342.125,824.0,72.259375,14.765754316612428,51.25,57.125
154.65848383891026,109.6,1.91,498.0,405.0,21.47402579028216,4.258535298093167,24.166372108266057,1.5580645161290323,9.270967741935483,19.870967741935484,35.77903225806452,67.45806451612903,276.45968680341406,307.4911964704614,531.4435483870968,817.9677419354839,265.0092313156162,290.4873988743963,517.483870967742,808.6774193548387,271.042902763822,315.8175861718353,531.1774193548387,896.1935483870968,52.497889178591635,15.765994039818791,31.980645161290322,37.68709677419355
161.8999999999999,109.6,1.91,498.0,405.0,21.83333333333333,4.811288071587631,17.256249999999998,0.0,0.0,10.0,29.4,68.9,303.57894736842104,343.550577872804,649.5,861.0,297.4315789473684,320.37629692473456,617.0,874.0,302.1684210526316,346.6470905332107,622.75,973.0,49.47708333333333,16.053801249998948,29.3,33.45
155.75483870967756,109.6,1.91,498.0,405.0,22.181451612903224,3.6294075535430443,36.69206989247312,5.103225806451612,18.958870967741937,34.458064516129035,52.22822580645161,77.6741935483871,188.73185483870967,237.1958862912065,358.06451612903226,657.7096774193549,196.56720430107526,234.68908910503183,383.63709677419354,676.8064516129032,211.2016129032258,262.6223598406085,405.93548387096774,776.258064516129,61.71189516129032,15.027345432209552,40.21612903225807,47.70887096774194
158.5999999999994,109.6,1.91,498.0,405.0,21.9375,4.06136440756845,36.2,0.0,7.375,34.8,59.375,92.2,182.6458333333333,286.17215718182524,342.0,786.0,195.66666666666663,257.97306524832584,379.75,753.0,211.0625,284.6963543574051,367.25,884.0,60.3125,14.7302914067943,39.9,46.525000000000006
201.15653333333367,109.6,1.91,498.0,405.0,17.556944444444447,3.7290370238029857,29.476875,4.306666666666667,12.958333333333334,26.086666666666666,43.10333333333333,70.90666666666667,201.64791666666667,263.80465004159385,434.25,678.7333333333333,170.28194444444443,220.19737787865745,355.98333333333335,610.2,207.00833333333333,274.4040831339766,427.21666666666664,772.0,67.07444444444444,14.179098654713814,45.483333333333334,54.08583333333333
244.4979999999994,109.6,1.91,498.0,405.0,18.458333333333336,4.131167250424575,26.844791666666666,0.0,0.0,24.05,52.125,76.45,238.35416666666663,315.70525831687,543.375,787.0,192.40625,249.09931869101064,423.25,672.5,238.06249999999994,315.18340160060643,512.375,873.5,65.04791666666667,14.512871074269105,41.0,50.85
102.00012903225814,109.6,1.91,498.0,405.0,11.314084751048128,1.8774706549019402,58.930593274661305,15.96774193548387,42.11612903225806,61.92741935483871,76.71290322580644,91.58064516129032,51.49775475555248,100.60253650727154,60.443548387096776,358.35483870967744,72.77483772796046,108.40280056420389,132.95967741935485,352.2903225806452,86.30420203735143,133.2265679865517,151.63709677419354,455.4193548387097,82.06138146345126,7.867074659531398,67.9258064516129,75.73145161290323
86.09600000000061,109.6,1.91,498.0,405.0,11.979166666666666,1.8637071270237584,62.35578947368421,10.7,46.075,65.9,79.85,94.8,12.916666666666666,52.44808307688391,0.0,303.0,69.1875,102.30653555033548,119.25,370.0,71.375,105.61484119597525,117.0,432.0,83.04166666666667,8.629123282061826,66.4,75.775
107.05333333333331,109.6,1.91,498.0,405.0,7.2861111111111105,2.2283353577156957,43.44166666666667,6.609999999999999,28.053333333333335,43.16,59.20916666666667,79.75333333333333,67.28680555555555,124.32183032034331,102.05,393.9,51.43402777777778,82.16302555192101,92.94166666666666,251.2,73.97013888888888,121.87151322501808,122.85,387.6666666666667,84.72534722222221,7.535325843208745,70.72,79.1725
57.043999999999926,109.6,1.91,498.0,405.0,7.53125,2.143714477169655,49.484375,0.0,31.8875,49.5,63.9125,80.7,30.895833333333336,80.77514762984923,0.0,354.0,43.375,69.68641772444289,82.125,226.0,47.57291666666666,84.89764336474087,84.875,352.0,85.05104166666666,7.3726605073483,68.9,78.375
31.83870967741935,109.6,1.91,498.0,405.0,4.7570228855549015,1.2624436174105156,62.698532737373384,17.312903225806455,47.90887096774193,67.34354838709677,79.25967741935484,90.54838709677419,14.283878041878891,42.14273988396052,0.0,195.16129032258064,26.91373970640888,47.442896204809934,41.16935483870968,160.90322580645162,31.84349338207269,60.44414923417704,42.07258064516129,230.80645161290323,87.99729200593649,4.548020743635363,79.7290322580645,84.69435483870969
19.1,109.6,1.91,498.0,405.0,4.0,1.1848257495250478,63.49583333333334,5.4,52.675,67.8,79.725,94.3,0.8210526315789474,5.628534723664616,0.0,39.0,25.291666666666668,45.50683352160553,34.0,151.0,26.58333333333333,45.7885209684946,33.0,156.0,88.37708333333335,4.046773844199766,81.2,85.5
64.65452432387671,109.6,1.91,498.0,405.0,2.379032258064516,1.325211264621807,58.65147849462366,20.84193548387097,46.38709677419355,59.5758064516129,72.77822580645162,88.29032258064517,35.25672043010753,69.09259119731325,52.483870967741936,243.19354838709677,35.61559139784946,59.87227625206811,58.16935483870968,190.93548387096774,48.18413978494623,83.31311830169555,77.12903225806451,276.258064516129,85.71888440860215,5.430108670163732,75.6516129032258,81.77580645161291
25.69999999999995,109.6,1.91,498.0,405.0,1.6458333333333333,1.1788246941655356,63.93958333333333,20.3,53.65,64.35,74.32499999999999,91.9,1.2916666666666667,6.290683193061068,0.0,40.0,30.729166666666668,48.5398863552016,49.0,176.0,30.02083333333333,47.92554342692378,47.0,181.0,87.64791666666667,5.678539527925528,76.8,83.3
154.70742857142878,109.6,1.91,498.0,405.0,4.899553571428571,2.780059817921856,36.824330357142856,9.153571428571428,23.841964285714287,35.63035714285714,48.308035714285715,73.40714285714286,112.6391369047619,168.1405624351659,228.40178571428572,473.42857142857144,81.53869047619048,120.77694540194362,166.16964285714286,346.7142857142857,115.04389880952381,171.6487026745487,231.15178571428572,500.2857142857143,77.71346726190475,8.864268986951364,62.378571428571426,69.88214285714285
128.35000000000045,109.6,1.91,498.0,405.0,7.28125,2.714274027384558,40.95625,0.0,18.200000000000003,42.625,60.8625,85.35,101.23958333333331,171.01307711762382,140.0,551.5,91.63541666666666,143.20029205364617,179.5,431.5,125.48958333333331,198.8855580224574,203.0,616.5,76.49270833333333,8.939518005282114,58.75,67.25
177.08064516129048,109.6,1.91,498.0,405.0,6.643442563782729,3.16095979067539,34.64132716584087,4.683870967741935,21.600806451612904,32.80483870967742,47.32983870967742,71.46129032258065,155.37336731806477,218.79824681638206,309.10483870967744,631.0645161290323,131.44259236801682,177.36355681752167,262.64516129032256,526.9354838709677,164.81762355196747,228.10573309398478,326.19354838709677,694.1290322580645,69.38694021921162,11.966098375313049,50.31290322580645,58.94193548387097
162.196,109.6,1.91,498.0,405.0,6.270833333333333,2.615335976409828,38.575,0.0,12.85,41.35,57.975,79.7,102.91666666666669,226.56547595257533,51.0,828.0,130.875,179.9603531987095,241.25,591.0,144.85416666666666,218.00665188465567,241.0,832.0,69.25625000000001,13.415031892386956,50.8,57.95
185.95319999999998,109.6,1.91,498.0,405.0,8.452777777777778,3.589089712194601,26.44763888888889,2.8266666666666667,12.930833333333334,23.395,37.690000000000005,64.26,209.81597222222223,262.44558997836594,417.775,714.6666666666666,195.92083333333332,239.31168378284144,390.6,677.7666666666667,220.85138888888886,280.0458559340049,431.475,811.4666666666667,61.988958333333336,14.183629265739029,41.54333333333333,48.9325
216.3980000000002,109.6,1.91,498.0,405.0,8.583333333333332,3.469868452208387,23.74375,0.0,0.0,11.325,37.775,62.45,219.5625,322.67365949582677,489.0,843.0,214.32291666666663,266.75167643797386,425.625,739.0,253.01041666666663,327.9206055049824,445.0,926.0,61.101041666666674,15.695257765313148,40.45,47.425
120.20322580645164,109.6,1.91,498.0,405.0,12.100052261991383,2.8106064531710513,40.46316779852858,8.264516129032257,25.14516129032258,39.438709677419354,54.59435483870968,77.40967741935484,145.9543147904323,196.72177529364572,244.53225806451613,615.0,189.09777020315767,214.61306030358853,355.1532258064516,658.7741935483871,191.85488779552566,228.61651987586495,355.05645161290323,721.2903225806451,70.8904355214072,13.103518684085431,51.76774193548387,58.92177419354839
120.80399999999992,109.6,1.91,498.0,405.0,11.791666666666666,2.500974987184962,39.55833333333333,0.0,19.1,36.55,61.225,82.8,118.08333333333331,199.8468285359729,122.0,769.0,184.0,208.5255981615986,336.75,693.0,183.1458333333333,211.8057861487719,308.0,772.0,70.95208333333333,13.83694561056693,52.3,58.8
139.07346666666663,109.6,1.91,498.0,405.0,20.299305555555556,3.4264473018656365,32.380763888888886,4.5,16.568333333333335,28.676666666666666,46.795833333333334,73.38666666666667,220.30277777777778,254.4415343498657,397.575,684.9333333333333,244.9,270.83980951768785,468.59166666666664,770.0666666666667,246.57430555555555,287.34730159973157,472.60833333333335,832.0666666666667,72.69541666666667,12.87846342948517,53.690000000000005,60.4225
151.90199999999993,109.6,1.91,498.0,405.0,20.166666666666668,3.6661250646631287,30.572916666666668,0.0,7.0,27.35,50.25,86.1,204.02083333333331,290.73888356022155,402.0,784.5,262.875,297.4156497905842,531.5,848.0,270.9583333333333,316.35414933660525,539.25,926.5,73.28541666666666,14.526087283060587,51.0,57.15
135.4517419354839,109.6,1.91,498.0,405.0,19.09871207396371,2.9981306774857313,34.24910454419459,3.5806451612903225,18.95967741935484,32.20483870967742,48.09838709677419,73.59032258064516,177.06187285610338,220.16817204786835,327.03225806451616,628.4516129032259,217.49422028573738,244.67888405384616,410.3709677419355,722.516129032258,221.14351431574326,260.56890907350737,413.2741935483871,787.1290322580645,77.71803330330434,11.685528637234897,59.55806451612903,66.56532258064516
135.80800000000002,109.6,1.91,498.0,405.0,19.291666666666668,2.892810236401584,37.99583333333333,0.0,17.775,31.85,57.525,87.0,143.3125,255.25460016276952,238.75,797.0,214.79166666666663,252.1632919317805,373.5,798.0,216.75,263.4984355397862,352.25,867.0,77.93958333333333,12.838455503537483,55.9,65.22500000000001
137.38038709677426,109.6,1.91,498.0,405.0,18.04233870967742,2.705667738616812,39.73521505376344,7.319354838709677,24.90483870967742,37.10967741935484,53.46774193548387,81.9,135.3951612903226,185.08097153020125,247.19354838709677,568.7096774193549,176.07190860215053,210.68776681304828,344.4596774193548,641.1612903225806,186.92137096774192,231.8409625929325,361.76612903225805,727.3870967741935,78.3356182795699,10.964288151524071,60.91612903225807,68.00322580645161
127.0186592014587,109.6,1.91,498.0,405.0,17.104166666666668,2.255018044934168,41.85208333333333,0.0,24.375,46.75,58.025,83.0,83.60416666666667,194.54001826275683,42.5,732.0,172.9375,218.48264208768856,290.5,702.0,183.0625,240.4087379004042,280.5,827.0,77.06041666666667,11.439647174728307,61.0,67.25
199.73662521153173,109.6,1.91,498.0,405.0,16.804861111111112,3.6436949510416214,28.52645833333333,3.1333333333333333,11.546666666666665,24.46,43.494166666666665,72.07,206.77638888888887,258.1899829111736,428.7916666666667,683.1333333333333,172.00624999999997,219.12777689256933,350.275,614.7666666666667,207.49722222222223,271.1184454161876,418.85,775.3666666666667,76.81923611111111,13.710002050424718,54.376666666666665,63.950833333333335
